8:39 PM - 10 Dec 2015|@typeofniggaON type niggas try start clever page nowhere|3|26
7:55 PM - 10 Dec 2015|LOL WHY IS THIS TRUE https twitter com typeofniggaON status 675152692797403138|2|32
7:53 PM - 10 Dec 2015|@typeofniggaON idk I love keep w good tweets|5|24
