5:46 PM - 9 Dec 2015|Justin Trudeau defends taxpayer-financed nannies http ift tt 1NH4HbK pic twitter com pEdgQldh80|18|40
8:26 PM - 9 Dec 2015|Justin Bieber makes joke underage girls proves math isn't strongest subject http eonli ne 1RFOVj1 pic twitter com YonnGER4fi|83|261
3:42 PM - 9 Dec 2015|We surpassed goal 12 000 mini miracles 24 hours Thank everyone #WestJetChristmas pic twitter com 2bSQqf9zBy|161|326
4:34 PM - 5 Dec 2015|ICYMI One last look @DAVIDprice24's first day #RedSox #WelcomePrice pic twitter com jGIvQlY61L|284|650
