3:47 PM - 11 Dec 2015|After 14 years two actors seen Romancing Each Other Bhaiyyaji SuperhitRT #GhayalOnceAgainTrailer17Dec pic twitter com G46WVVHgmB|20|67
3:51 PM - 11 Dec 2015|Join #BalmainArmy So excited @ORousteing Balmain's Fall 2015 2016 collection Kim Kardashian Game pic twitter com yQYvOOGDLF|523|3K
4:00 AM - 11 Dec 2015|Sonia want someone independent mind PM Pawar http zeenews india com news india sonia-did-not-want-someone-with-independent-mind-as-pm-pawar_1833315 html pic twitter com UTMvg7vsJQ|216|177
7:38 PM - 9 Dec 2015|President @fhollande @UN Secretary General Mr Ban Ki-moon many world leaders present book released|979|2.2K
7:36 PM - 9 Dec 2015|At #COP21 Summit Paris book Convenient Action- Continuity Change released http nm4 1jPfk0b|1.1K|2.2K
6:47 PM - 8 Dec 2015|On birthday greetings Congress President Smt Sonia Gandhi May Almighty bless long life good health|2.4K|5.9K
5:19 AM - 8 Dec 2015|Insightful points made @SushmaSwaraj ji relations Nepal https www youtube com watch v tJ4riGSID6I|2.2K|4.5K
9:33 PM - 10 Dec 2015|I called Prime Minister Pakistan This bilateral meeting flags countries pic twitter com mCeqc7lHKt|911|1.1K
9:23 PM - 10 Dec 2015|India set welcome great friend phenomenal leader PM @AbeShinzo His visit deepen India-Japan relations|2.5K|5K
5:36 PM - 10 Dec 2015|Cunning mixed breed fox mahesh bhatt @rajesh214 @Keisar_|4|5
7:10 AM - 10 Dec 2015|Selfie Time @Varun_dvn @kritisanon #DanceMobFaceOff NMIMS earlier evening -- pic twitter com ozcbBHiMwN|157|618
7:23 PM - 7 Dec 2015|Birthday greetings veteran politician Punjab CM Shri Parkash Singh Badal|1.4K|4.1K
9:15 PM - 6 Dec 2015|Our armed forces sacrificed lives us Let us pledge contribute towards welfare families brave personnel|2.1K|4.8K
9:29 PM - 2 Dec 2015|Tributes Dr Rajendra Prasad birth anniversary We remember exemplary service Nation pic twitter com HFabKpreKC|2K|5K
7:30 PM - 2 Dec 2015|Haha r fave Much love baby Soon @eshagupta2811 http twitter com eshagupta2811 status 671977284526444544|122|467
2:46 AM - 2 Dec 2015|Good job @rsprasad https twitter com timesnow status 672001217409617920|147|232
2:07 AM - 2 Dec 2015|Mr @bomanirani sad unhappy even Birthday He's worried praying #ChennaiFloods Catch @919friendsfm #Kolkata|2|2
11:01 PM - 1 Dec 2015|#chennaifloods nd 2 encourage rainwatr harvesting evn tho ruined lake cities like bangalore nw faces water shortage overdevelopment|122|238
10:41 PM - 1 Dec 2015|Mumbai went thing years ago Its time help someone else Please help Chennai https twitter com ANI_news status 671932915815550976|386|894
12:38 AM - 2 Dec 2015|Getting ready shoot Chinese make artist knows put Mehendi #losttomb #shootinginbeijing pic twitter com Thoec160i9|27|161
9:47 AM - 1 Dec 2015|Airport vibes #Japanthistime https www instagram com p -whOPOj7iH|32|284
10:16 AM - 1 Dec 2015|@kritisanon beautiful real life @Varun_dvn Thank warm hugs rapid fire round pic twitter com JZP6XGc4KT|259|728
12:18 PM - 1 Dec 2015|All best @iamksgofficial Time take revenge next level #hatestory3 4th https www instagram com p -wye83sqPn|62|227
8:44 PM - 1 Dec 2015|Concerned hear incessant rains flooding Chennai parts TN My thoughts prayers affected loved ones|208|349
8:46 PM - 1 Dec 2015|Bihar stands people Tamil Nadu time crisis|224|431
7:42 PM - 1 Dec 2015|Page3@BombayTimes_TOI @AIGtheFilm @sarahjanedias03 @PanNalin @pavleen_gujral @IAmAnushka @sandymridul @Amrit_Maghera https twitter com Allupdatez status 671891992838873088|8|8
9:29 PM - 1 Dec 2015|@priyankachopra wants dominate globally https twitter com TandonRaveena status 671894624848519169|1|3
7:46 PM - 1 Dec 2015|Kindness Spread generously https www facebook com thehumantouchstories videos 182512588762404|5|6
8:22 PM - 1 Dec 2015|Good morning Just landed #delhi great day pic twitter com M2HNbd9PsS|34|187
8:30 PM - 1 Dec 2015|Be brave Take risks Nothing substitute experience|16|36
9:16 PM - 1 Dec 2015|Every1 luvs watching actress heroine movie n respect fr plz read Thanks @AnushkaSharma http www scoopwhoop com entertainment anushka-sharma-on-sexism ref social type fb b 0|68|129
9:19 PM - 1 Dec 2015|India's Not INTOLERANT We Tolerant Thats problem #POTCAST 9 Full Episode https www facebook com TheVirDasOfficial videos 1053118928053137 https amp twimg com v a855659e-e414-45a7-9d9e-cbeb6bede891|59|80
