1:54 AM - 12 Dec 2015|With champ @RafaelNadal - @iptl looking forward epic battle RogerVsNadal tonight @geneliad pic twitter com pwAwGwKVsd|223|932
10:37 PM - 11 Dec 2015|Greetings Shri Sharad Pawar ji turns 75 today May God bless everlasting happiness long healthy life b'day|82|279
7:01 PM - 11 Dec 2015|In three days time Pune Rajkot new summer destination Looking forward new beginning challenges|272|704
3:36 AM - 10 Dec 2015|I accept decision judiciary humility I thank family friends fans support prayers|13K|29K
6:32 PM - 8 Dec 2015|A study claims people drink lowest IQs|987|1.5K
