8:20 PM - 3 Dec 2015|Real good day two solid performances two wins - 3-1 couple games tomorrow beginning 3 30pm EST #CanCup2015|9|24
2:30 PM - 9 Dec 2015|Don miss @TeamBradJacobs @GrandSlamCurl #CanadianOpen week #DrinkThePink pic twitter com xkgCF3BTfW|6|22
2:23 PM - 11 Dec 2015|Catch game @Pintysfoods @grandslamcurl tonight 7pm EST @Sportsnet battle playoff spot @BioSteelSports @NobisInc|7|17
8:36 PM - 3 Dec 2015|Go @Lions Go 9-7 Playoffs come #OnePride @DetLionBlood|1|6
10:31 AM - 2 Dec 2015|Don miss @TeamBradJacobs Canada Cup Curling week #DrinkThePink pic twitter com MB5m6J9xM1|8|31
9:55 AM - 2 Dec 2015|Catch first game @CurlingCanada #CanCup2015 @TSNCurling today 3 30pm EST @TeamCanadaCurl|6|16
1:31 PM - 23 Nov 2015|Our latest blog entry http hardlinecurlingnews blogspot ca 2015 11 hardline-curling-brush-update-november html|45|46
11:34 AM - 18 Nov 2015|@mcewencurling Canada Cup gear ready hit ice #DynastyCurling @CurlingCanada pic twitter com s8AME7BKzp|4|8
