10:12 AM - 11 Dec 2015|A good heart better heads world And Prince narula Proud Of Prince Narula|29|31
9:48 AM - 11 Dec 2015|@suyyashrai's behaviour towards @manizhe makes shed tears Whose side #BB9 pic twitter com L9qiZd2Zve|57|309
1:28 AM - 11 Dec 2015|If she's amazing won't easy If she's worth won't give If give you're worthy|4|2
11:49 PM - 10 Dec 2015|m kidding worst sound ever crack voice person cry|3|3
5:27 PM - 3 Dec 2015|Kawaljeet picks Ticket To Finale wasn't aware Ticket Finale Fake part task|47|151
6:10 PM - 3 Dec 2015|Housemates torturing Mandana #Day54 pic twitter com 3fmYncmrC9|29|50
7:04 AM - 3 Dec 2015|FOUR Shot Standing tall nice looking square drive Imrul #BPL2015 #COVvCHV|6|50
6:51 AM - 3 Dec 2015|Will competitors @princenarula88 #RishabhSinha successful overcoming given challenge #BB9|43|98
6:56 AM - 3 Dec 2015|Do miss week's ICC Cricket 360 we're Adelaide moment cricketing history https amp twimg com v e05f6f11-2108-473d-a51f-6bfefa0ad447|27|75
6:55 AM - 3 Dec 2015|NOT OUT @TamimOfficial28 accepts umpire's decision match continues accord #BPL2015 #COVvCHV|14|52
11:38 PM - 2 Dec 2015|Kishwer gets emotional #Day53 pic twitter com VgFL3BlbWL|32|92
11:41 PM - 2 Dec 2015|Sneak Peek 5 Day 53 - Why hurt Kishwer cried heart Brother Prince --- http colors com biggboss videos sneak-peek-5-day-53-why-did-hurt-kishwer-cried-her-heart-for-brother-prince-10120907-14 html#nav|2|6
11:42 PM - 2 Dec 2015|It's hard talking|1|1
10:43 PM - 2 Dec 2015|@BiggBoss 9 #PrinceNarula Goes Bald -http bit ly 1TmpLV1 #BB9 #BB9WithSalmanKhan #BiggBoss9 @ColorsTV pic twitter com M6d7a2QjWj|6|18
10:31 PM - 2 Dec 2015|Proud Of Prince Narula https twitter com TeamPrinceN status 672189684202762240|8|7
11:31 AM - 2 Dec 2015|#isupportprincenarula und u #bb9|10|6
12:12 AM - 3 Dec 2015|For theme song film Hope u like https twitter com sonymusicindia status 672325718030852096|3.5K|6.7K
10:33 AM - 2 Dec 2015|#BB9 #BiggBoss9 First News Here Prince Narula WON 2nd Phase Lust Task beating Rishabh Sinha|150|257
9:21 AM - 1 Dec 2015|OMG Rockstar Don't Cry Stay Strong - #BB9 #IStandWithPrinceNarula #StayStrongPrince We Love Prince Narula|19|29
9:02 AM - 1 Dec 2015|So Either Kishwer Prince Hatss Off already #BB9|18|24
9:16 AM - 1 Dec 2015|@rajcheerfull @BiggBoss @ColorsTV Prince strongest contestant deserves win|12|13
5:08 AM - 1 Dec 2015|#ProducersFigure 300 Cr WW SK-4 SRK-2 400 Cr WW SK-3 SRK-1 500 600 Cr WW SK-1 SRK-0 #PRDPHighestDiwaliGrosserEver pic twitter com DmXPo1FOoj|62|42
5:49 AM - 1 Dec 2015|PIC Deepika Padukone Tamasha success party yesterday #Tamsha pic twitter com jfFigZstug|79|129
5:47 AM - 1 Dec 2015|Congrats @BeingSalmanKhan whole team @prdp #PRDPHighestDiwaliGrosserEver More power u Salman pic twitter com 1GdwI0SFST|46|49
5:49 AM - 1 Dec 2015|#bb9 Rt supporting @princenarula88 pic twitter com PMrtMrkMvV|166|97
5:48 AM - 1 Dec 2015|Salman Khan Becomes The Only Actor Give 200cr Grossers With 3 Consecutive Films 1 KICK 2 Bajrangi Bhaijaan 3 Prem Ratan Dhan Payo|4|6
5:46 AM - 1 Dec 2015|The #Dilwale cast press con UK pic twitter com ynUzc6ipN2|455|617
5:46 AM - 1 Dec 2015|#bb9 Rt supporting suyyash Specially ystrday sacrifuce @suyyashrai pic twitter com aUtVnjQHPG|154|154
5:39 AM - 1 Dec 2015|#bb9 Rt supporting keith @keithbiggboss pic twitter com u8thBCMOHG|65|55
11:37 PM - 30 Nov 2015|Who u like #BB9 RT #PrinceNarula Likefor #RishabhSinha pic twitter com 2CrU6JAIP4|165|50
7:40 AM - 30 Nov 2015|That thing Todd He always surprising audience Thanks article @RachelPlatten https twitter com kyliequeen_ status 671350187525341184|20|135
12:14 AM - 1 Dec 2015|Retweet nd Like To Show every one much love Prince https twitter com TheRealityPost status 671601914778222592|21|16
11:22 AM - 30 Nov 2015|So proud Prince He assured HMs money doesn't matter go longer task #BB9|37|39
12:22 AM - 1 Dec 2015|It's World AIDS Day Lets fight together HIV Not People With HIV Get tested Take responsibility Know|15|26
8:13 AM - 29 Nov 2015|@PriyaSometimes connects @BeingSalmanKhan's tale calling @manizhe Bichchoo @RochelleMRao mendak Your take #BB9WithSalmanKhan|43|137
8:21 AM - 29 Nov 2015|Prince Narula 's energetic dance moves impressed Kriti Sanon Retweet impress #bb9|134|126
1:25 PM - 25 Nov 2015|Ran old homie #Massachusetts http instagram com p -hccU3h30L pic twitter com XSbQntz0Mz|47|269
7:47 AM - 29 Nov 2015|RT If you'll miss #RimiSen #BiggBoss9 pic twitter com MZtsZmrqnZ|331|267
7:44 AM - 29 Nov 2015|@RochelleMRao feels @AmanYatanVerma's eviction fair #RimiSen one participating tasks #BB9WithSalmanKhan|70|264
6:49 AM - 29 Nov 2015|#BB9 #BiggBoss You watch tonight's episode|18|20
5:52 AM - 25 Nov 2015|Did u noticed Rimi only1 feed prince You like prince rimi jodi #bb9 pic twitter com IfdTcfW3k5|48|111
