11:13 AM - 12 Dec 2015|Good shit https twitter com sportsrage status 675754130099539968|3|1
9:49 AM - 12 Dec 2015|Squad @BringerOfRain20 #2Lo pic twitter com rNoQQXmk8v|859|2.6K
7:32 PM - 3 Dec 2015|Mike Hoffman scored @SUBWAYCanada OT winner lift #Senators 4-3 win #Blackhawks https amp twimg com v c88828d2-248f-4b5c-b498-622a9d1138bb|16|24
7:20 PM - 3 Dec 2015|Karlsson turns jets blows Kane sending Hoffman alone BURIES seal win What game Hoff|86|209
