11:21 AM - 11 Dec 2015|This two-faced cat internet sensation - The pictures aren't photoshopped http www mirror co uk news world-news two-faced-cat-internet-sensation-6994219#ICID sharebar_twitter pic twitter com zVtQh5Y51b|40|40
2:11 AM - 7 Dec 2015|Watch Chandigarh-Manali National Highway shut massive landslide http indiatoday intoday story watch-chandigarh-manali-national-highway-shut-after-massive-landslide 1 540335 html pic twitter com r8dLAqDjmp|29|9
3:05 PM - 3 Dec 2015|Brotherly love Neville brothers take charge Valencia Could work sibling http bbc 1Q3OzTN pic twitter com f9nfIIUupk|61|103
12:01 PM - 3 Dec 2015|Bihar booze ban may desi daru http timesofindia indiatimes com india Bihar-booze-ban-may-only-be-for-desi-daru articleshow 50034859 cms pic twitter com 1fAasSHZzQ|34|29
4:10 PM - 2 Dec 2015|Congress posts big win Gujarat panchayat elections http timesofindia indiatimes com india Congress-posts-big-win-in-Gujarat-panchayat-elections articleshow 50020162 cms utm_source twitter com utm_medium referral utm_campaign TOIIndiaNews|3|3
4:49 PM - 1 Dec 2015|LeBron expressed admiration Kobe wake retirement announcement http es pn 1NozXwb pic twitter com 3dpdr2L6yj|997|1.7K
4:08 PM - 1 Dec 2015|Faulty part crew action led AirAsia crash http timesofindia indiatimes com world rest-of-world Faulty-part-crew-action-led-to-AirAsia-plane-crash articleshow 50004764 cms pic twitter com Rqy1eCL4il|11|13
7:38 AM - 1 Dec 2015|Many people died cars Bombay floods power windows central locking jammed Don't sit broken cars #flood|2.3K|1.2K
6:36 AM - 1 Dec 2015|MET department predicts heavy rain Tamil Nadu Puducherry next 4 days #ChennaiRains pic twitter com zfXlcE9A4H|227|202
9:54 AM - 28 Nov 2015|GOAL HE'S DONE IT Jamie Vardy @premierleague record holder 1-0 http bbc 1IgqRkt #LCFC #MUFC pic twitter com D9drfMF32n|2.7K|2.4K
10:23 AM - 28 Nov 2015|#EPL @vardy7 scores 11th successive game surpass @RvN1776 http dnai d38M #LEIvMU @LCFC pic twitter com uCMacbxkSa|7|2
10:30 AM - 28 Nov 2015|Deforestation major reason behind climate change Watch Climate Telethon tomorrow 10 onwards pic twitter com MA6YOZfMUr|28|17
3:05 AM - 27 Nov 2015|HSBC shut private banking business India http indiatoday intoday story hsbc-to-shut-down-private-banking-business-in-india 1 532920 html pic twitter com 3PvXReYfUg|40|23
