5:15 PM - 7 Dec 2015|I've given day get Darlene Love getting Grammy nominations I'm getting Give another day|64|263
9:26 AM - 29 Nov 2015|Just arriving stadium #gc103 sunny -5 rt Dress warm fun Don't drink drive Don't spill salsa rug|5|25
6:40 PM - 25 Nov 2015|#NHLJets good enough Chevy Shake #wherestheboom|2|2
5:35 AM - 22 Nov 2015|Happy Birthday one Little Steven Stevie VanZandt @StevieVanZandt|41|94
