12:26 PM - 12 Dec 2015|Thanks following @hayestaylor24 say thanks DMd discount code use http bit ly 1llcT6z Merry Christmas|1|2
12:35 PM - 12 Dec 2015|25 Off Wearables - Use Code MONDAY25 #Tech #YBG http bit ly 1NKYnC5|1|0
12:21 PM - 12 Dec 2015|Your beloved needs Smart Watch - Xmas 2015 - 25 Off Code MONDAY25 #Wearables #USA http buff ly 1IWz1JT|1|0
12:00 PM - 12 Dec 2015|Your beloved needs Smart Watch - Xmas 2015 - 25 Off Code MONDAY25 #SmartWatch #YBG http bit ly 1NKXVnh|1|1
12:36 PM - 12 Dec 2015|Your beloved needs Smart Watch - Xmas 2015 - 25 Off Code MONDAY25 #Wearables #USA http buff ly 1IWz1JT|1|2
12:15 PM - 12 Dec 2015|Wearable Tech 25 Off - Use Code MONDAY25 #SmartWatch #YBG http bit ly 1NKYnC5|1|2
12:00 PM - 12 Dec 2015|Wearable Tech 25 Off - Use Code MONDAY25 #WOW #YBG http bit ly 1NKYnC5|1|1
12:18 PM - 12 Dec 2015|Royal Doulton Cavendish Green Yellow Bands Floral set 3 salad plate http replacement-china-glass-and-collectables myshopify com products copy-of-royal-doulton-cavendish-green-yellow-bands-floral-set-3-dinner-plates pic twitter com bGDEfyhboh|2|1
12:00 PM - 12 Dec 2015|30 OFF Holiday Sale continues Dawg House Store Shop online http shop-hamiltonbulldogs-ca myshopify com pic twitter com Fts9RDsyz5|2|3
12:01 PM - 12 Dec 2015|Balancing Act http steveraybineart-com myshopify com products balance-act #art #yoga|1|1
12:35 PM - 12 Dec 2015|Oh Snap Hats T-shirts Hoodies availble online World Famous Sam's Tavern http bit ly 1DDWjVw #Cheers|4|2
7:13 PM - 11 Dec 2015|@Runit365Info happy friday greetings #WeBizR team @MickLivesey @16233371968|2|2
6:09 PM - 9 Dec 2015|MT @DDdailyNewsInfo Lovely face pic twitter com POtEqHsUlw|2|0
6:37 AM - 11 Dec 2015|Just say @DDdailyNewsInfo mention noticed always appreciated #thanks #photography|3|0
10:05 AM - 11 Dec 2015|@DDdailyNewsInfo @yorkshireknits @CotswoldsMedia Your welcome|2|3
8:22 AM - 11 Dec 2015|Tank #ff @DDdailyNewsInfo @irenebecas @BaneTerresa great weekend|1|2
9:10 AM - 11 Dec 2015|@DDdailyNewsInfo @BFScreenwriter @andreasimon1014 Thank #FF|3|3
10:06 AM - 11 Dec 2015|@DDdailyNewsInfo @HorseyxLover @Tsandeleg_L You always welcome Thanks much shout Have good weekend|2|2
6:56 AM - 11 Dec 2015|@DDdailyNewsInfo @ArunasHotma @ChiChiCardsUK Thank Have great Friday everyone|2|2
7:19 AM - 11 Dec 2015|@DDdailyNewsInfo @WRFN1025 @yorkshireknits likewise|3|2
