10:55 AM - 9 Dec 2015|Wow RT join congratulating @Oprah reaching 30 MILLION FOLLOWERS @OWNTV @OWNAmbassadors pic twitter com YyKuHXJ6uJ|9|20
12:18 PM - 5 Dec 2015|5 Years ago today landed @Australia Oprah Thanks @InterConSydney amazing welcoming #grateful pic twitter com n1pRMnPa8S|2|0
4:17 AM - 7 Dec 2015|The new #NationalLivingWage rewards working people gives Britain pay rise deserves #GovernmentDelivers pic twitter com Wo4e8xKmqw|89|98
5:35 AM - 10 Dec 2015|Pres Obama tells Syrian refugee You're part makes America great http abcn ws 1U7994K pic twitter com kak8gHKFM0|123|193
6:29 PM - 1 Dec 2015|The trouble people decide get wealthy dream pic twitter com WZe9XYxCYL|188|78
12:32 AM - 10 Dec 2015|Hillary Clinton Donald Trump ideas different GOP candidates http abcn ws 1QwRxPq pic twitter com HLqfXIHF01|66|72
1:37 AM - 10 Dec 2015|I feel like hero -- #SanBernardino officer said I'll take bullet http abcn ws 1SP3nDR pic twitter com rQQLV2XYL8|41|70
2:13 PM - 3 Dec 2015|Magnificent Jellyfish pic twitter com h0otJQJX5E|213|130
2:21 AM - 9 Dec 2015|Meet 130 000 people bought home Help Buy https www ownyourhome gov uk buyer-stories #OwnYourHome pic twitter com 6vpQB3Awvq|35|34
12:15 AM - 10 Dec 2015|Pres Obama calls end bigotry forms wake Trump's proposed Muslim ban http abcn ws 1YZQH0t pic twitter com SRKugSGGqR|157|205
4:26 AM - 10 Dec 2015|WATCH Brother sister unwrap Christmas gift find military father waiting surprise http abcn ws 1QwqRyi pic twitter com GRGF4tNaSL|190|422
3:45 PM - 2 Dec 2015|Goals pic twitter com I9lltlBBlU|179|61
6:04 PM - 8 Dec 2015|Keep face pic twitter com JvcWbeEFph|185|71
4:20 AM - 10 Dec 2015|New York City glowing Christmas decorations PHOTO @isardasorensen pic twitter com wMkvdbm75h|180|437
12:51 AM - 10 Dec 2015|100s Chicago protesters demand mayor's resignation chanting Rahm Emanuel got go http abcn ws 1RFw2Nd pic twitter com DWN1OF64D0|60|73
