10:01 PM - 10 Dec 2015|# _ _ #BoycottDilwale Thank I glad good work started Me https twitter com trendinaliaIN status 675175522117242880|131|38
6:18 PM - 10 Dec 2015|I wish honorable president Pranab Da happy healthy long life birthday|56|101
