12:27 AM - 11 Dec 2015|Come party w Champ @slslasvegas #UFC194 Free entry winning 1st rd KO betting slips @budlight pic twitter com XAjd9gkk8r|2.3K|3.7K
3:07 PM - 10 Dec 2015|@TheNotoriousMMA put show open workouts today The full video coming soon https vine co v iZhPYBi2pJv|941|1.4K
5:08 PM - 10 Dec 2015|And people ask I don't pads I'll leave @rowdyowenroddy https twitter com btsportufc status 675089381351415809|190|530
