11:17 AM - 11 Dec 2015|We sent writers quest find perfect downtown hot chocolate #Ottawa http bit ly 1HYUGGv pic twitter com Rlz9K2Xci6|3|7
6:58 AM - 10 Dec 2015|Boston Globe Launches Spotlight Fellowship Investigative Journalism http variety com 2015 film news spotlight-fellowship-journalism-boston-globe-1201657496 via @Variety|19|7
5:21 AM - 9 Dec 2015|Angela Merkel becomes 4th woman since 1927 named Person Year #TIMEPOY http ti 1Qvy5T7 pic twitter com PV684V3NzQ|1.4K|853
9:24 AM - 8 Dec 2015|For 24 hrs we'll tweeting stories 252 #MMIW whose cases remain unsolved Here's http cbc ca 1 3355012 pic twitter com kMKHiz6vue|2.1K|1K
4:35 AM - 8 Dec 2015|Beijing closed schools limited traffic operates red alert smog http nyti ms 1SLyeB5 pic twitter com XMm0erbTdv|1.1K|587
6:09 AM - 1 Dec 2015|A new @MacleansMag article reveals #colleges increasingly seen smart choice http bit ly 1NFJhh7 #cdnpse #colleges|9|7
1:20 PM - 17 Nov 2015|Sports https youtu UA0LqORs9J0|1|3
7:12 AM - 16 Nov 2015|Today marks start #GlobalEntrepreneurshipWeek Read #college #institute entrepreneurship http bit ly 1lrqpG2 #cdnpse|1|1
