8:19 AM - 11 Dec 2015|@Gurmeetramrahim MSG make every tension dis crazyyyyy fans's life @MSGTheFilm #MSG2in447|130|11
8:18 AM - 11 Dec 2015|@Gurmeetramrahim I Cn see happiness every1's face n dis coz ur pious blessings love MSG #MSG2in447 https twitter com Gurmeetramrahim status 675345892992401408|118|14
8:15 AM - 11 Dec 2015|@Gurmeetramrahim wowwwwwwwwww awsmmmm craze n celebration NARNAUL #MSG2in447 https twitter com Gurmeetramrahim status 675345892992401408|113|11
8:15 AM - 11 Dec 2015|@Gurmeetramrahim GURU JI people r dancing blissful rain ur DIVINE LOVE #MSG2in447 https twitter com Gurmeetramrahim status 675345892992401408|124|17
8:15 AM - 11 Dec 2015|@Gurmeetramrahim Your tweet circulate new energy blood Revive longing soul Thanku love charger God father #MSG2in447|140|17
8:14 AM - 11 Dec 2015|@Gurmeetramrahim ThankYou PApa #MSG2in447|113|7
8:13 AM - 11 Dec 2015|@Gurmeetramrahim JI ALMIGHTY MSG everwhere fans saying balle balle #MSG2in447|164|12
8:13 AM - 11 Dec 2015|@Gurmeetramrahim MARVELLOUS CELEBRATION FOR #MSG2in447 FESTIVE ATMOSPHERE EVERYWHERE|126|10
8:13 AM - 11 Dec 2015|Strong Reason behind Success MSG2 Guru @Gurmeetramrahim ji That This Movie liked age Groups people worldwide #MSG2in447 Superb|158|27
8:12 AM - 11 Dec 2015|@Gurmeetramrahim GURU JI words fell short express SPECTACULAR CRAZE n ENTHRALLMENT among #MSG2in447|167|12
8:11 AM - 11 Dec 2015|@Gurmeetramrahim really GURU JI it's U make millions dis much crazyyyyy #MSG2in447 https twitter com Gurmeetramrahim status 675345892992401408|141|15
8:11 AM - 11 Dec 2015|Awesome Salute Guru @Gurmeetramrahim ji #MSG2in447 Crore club It's Showing Movie succeeded spreading messages society|165|29
8:11 AM - 11 Dec 2015|@Gurmeetramrahim The joy Happiness fans depict #MSG2in447 Blossom life like flower|196|18
8:11 AM - 11 Dec 2015|@Gurmeetramrahim MIRACULOUS ENTHUSIASM AMONG LOVERS OF @MSGTheFilm IT'S FANTASTIC #MSG2in447|155|8
8:11 AM - 11 Dec 2015|@Gurmeetramrahim tysm GURU JI ur PIOUS BLESSINGS Ur PIOUS BLESSINGS SOURCE OF HAPPINESS #MSG2in447|120|13
8:10 AM - 11 Dec 2015|@Gurmeetramrahim WWOOWW MSG GURU JI FLABBERGASTING CRAZE n ZEST flooding narnaul #MSG2in447|158|13
8:10 AM - 11 Dec 2015|@Gurmeetramrahim #MSG2in447 Fans fully enjoying @MSGTheFilm 13th week also|140|8
8:10 AM - 11 Dec 2015|@Gurmeetramrahim #MSG2in447 Craze 4 @MSGTheFilm Not Youth It seen every age|118|13
8:10 AM - 11 Dec 2015|Salute All Fans Receive Spreading messages And Guru @Gurmeetramrahim ji making type movie #MSG2in447|161|26
8:10 AM - 11 Dec 2015|@Gurmeetramrahim woww awsmmmm blosssmmm craze GURU JI #MSG2in447|142|16
