5:28 AM - 4 Dec 2015|A Russian Laboratory Has Invented A Way To Remove The Black Skin Layer Of Black People http celeberitypic mobi 4923731-15940488|27|13
8:14 AM - 2 Dec 2015|Actor #ManojKumar admitted Kokilaben Hospital Mumbai|14|41
8:01 AM - 4 Dec 2015|@sagarikaghose This little girl lost Chennai floods pls help find parents Pls share much pic twitter com 9kt0L4ttkV|339|67
