5:47 PM - 1 Dec 2015|This need someone true journalistic ethics values This need #Maharashtra1 # 1 https twitter com waglenikhil status 670856635145940992|1|1
6:15 PM - 1 Dec 2015|@waglenikhil Whenever #Maharashtra1 # 1 air please let us know Eagerly wating watch Best luck u ur team|1|2
11:34 PM - 1 Dec 2015|@waglenikhil@VaibhaVAdbhoot All best nikhil sir entire team Come Soon We waiting Honest#marathi newsChannel #Maharashtra1|1|2
9:52 AM - 5 Dec 2015|@waglenikhil sir hope u wil think ovr 'better online broadcasting'with lower interruption ur new channel #maharashtra1|1|1
3:49 AM - 11 Dec 2015|Here The Countdown begins Coming Soon Stay tuned Latest News Updates|14|22
10:24 PM - 30 Nov 2015|#maharashtra1 promoshoot progress Director @VaibhaVAdbhoot action First kind MarathiNewsTV pic twitter com nDrfPPOtxc|19|50
10:58 AM - 11 Dec 2015|Latest falls 36 govt doesn't transfer benefit ppl nation #Crude37Petrol65 pic twitter com AlwBorIrlb|1|1
5:36 AM - 11 Dec 2015|When global price 36 Petrol price deregulated consumers benefitted Massive loot #Crude37Petrol65|25|8
5:59 AM - 11 Dec 2015|modi govt joke While global crude oil prices hav dipped frm 125 year ago 37 petrol prices still 65 rupees #Crude37Petrol65|18|6
6:06 AM - 11 Dec 2015|If Modi Sarkar interested reducing food inflation shd reduce petrol diesel price 25 immediately #Crude37Petrol65|19|11
6:11 AM - 11 Dec 2015|#Crude37Petrol65 modi influenced ppl elec campaign sayin ll abolish taxes nw u turn n extreme hike taxes|20|7
6:37 AM - 11 Dec 2015|Crude decade low 38 barrel petrol price india r stil high 65rs liter #Crude37Petrol65 pic twitter com pkFBXF6dAj|14|5
6:46 AM - 11 Dec 2015|Crude Oil 11 year low 37 Modi Govt saves 2 lakh Cr year When wl rates b cut 4 common man pic twitter com VrRJ6rr0lX #Crude37Petrol65|13|3
6:46 AM - 11 Dec 2015|#Crude37Petrol65 fact check modi looting indians charging dan twice d actual cost incurred refining petrol diesel n lpg|27|8
6:46 AM - 11 Dec 2015|#Crude37Petrol65 thnx modi luxurious world tours 15 lac suites world donations corporate subsidies advertisemnts pay 3 times 4 fuel|25|8
6:46 AM - 11 Dec 2015|#Crude37Petrol65 modi govt jokeWhile global crude oil prices hav dipped frm 125 year ago 37 petrol prices still 65 rupees|21|3
7:02 AM - 11 Dec 2015|Petrol sold Rs 50 2008 crude oil rate 143 barrel Now petrol Rs 65 ltr crude 37 #Crude37Petrol65 Still protest|14|8
7:09 AM - 11 Dec 2015|http www nasdaq com markets crude-oil aspx BJP Modi govt loots common man #Crude37Petrol65 pic twitter com CVom4BrIri|14|2
7:22 AM - 11 Dec 2015|Are middle class India rich bjp modi think looted taxes lies crude oil #Crude37Petrol65|21|7
7:55 AM - 11 Dec 2015|This data details gives real picture profiteering bjp modi govt whose happy looters #Crude37Petrol65 pic twitter com ysfkhIY0Po|31|10
7:57 AM - 11 Dec 2015|Crude oil lowest Petrol highest Ache din aa gaye #Crude37Petrol65|20|11
