1:24 AM - 11 Dec 2015|We Hiring skills priority #Java Architect #dotnet #Oracle #SAP #Teradata #MDM #TSM #hitachi #SAPHANA pic twitter com epVafEJM2X|242|4
1:49 AM - 9 Dec 2015|Triangle Global hiring #Tibco #developers apply http triangleglobal com jobs-description aspx id 827 #ITJobsbyTriangle pic twitter com fdh8yAtho1|247|5
2:04 AM - 9 Dec 2015|Triangle Global hiring #java #developers apply http triangleglobal com jobs-description aspx id 830 #ITJobsbyTriangle pic twitter com AYBlV1MKdP|244|5
1:56 PM - 2 Dec 2015|Unfortunate incidence shooting US Horrifying Condole deaths Om Shanti|26|7
7:34 PM - 2 Dec 2015|My Blog @Dataquest_India @narendramodi ji's US visit major boost India IT industry http www dqindia com modi-jis-us-visit-a-major-boost-for-indias-it-industry|105|30
7:42 PM - 2 Dec 2015|My Blog @Dataquest_India @narendramodi jis Visit Silicon Valley http www dqindia com modi-jis-us-visit-a-major-boost-for-indias-it-industry @PMOIndia @debjani_ghosh_ @nasscom|106|17
11:31 PM - 2 Dec 2015|#Zencon15 @czentrix hapoy event Fantastic people around Looking fwd interact|111|23
11:34 PM - 2 Dec 2015|#Zencon15 provide solutions #ITforParivahan Its green technology Its maximum governance minimum government|134|23
11:49 PM - 2 Dec 2015|An honor coming - #ITforParivahan #ZenCon15 @makeinindia https twitter com vinitgoenka status 672318060259377152|127|23
11:51 PM - 2 Dec 2015|Honoured chief guest keynote speaker C-Conclave 2015 @czentrix #CC2015 3rd Dec 2015 #ZenCon15 @lif_les_ordinry|134|23
11:52 PM - 2 Dec 2015|@beingamiit @czentrix fantastic listening Saket Sunando Bhism Sushil tje panel|81|15
11:58 PM - 2 Dec 2015|Hon PM @narendramodi visiting Chennai take stock oversee rescue relief operations #ChennaiFloods https twitter com ETNOWlive status 672322654435602433|88|19
12:12 AM - 3 Dec 2015|Speaking @czentrix #CC2015 Conclave 3rd Dec 2015 #ZenCon15 @lif_les_ordinry #ITforParivahan pic twitter com 1qMMatOnPC|181|38
12:13 AM - 3 Dec 2015|A pleasure listening thoughts - #ZenCon15 #MakeInIndia https twitter com vinitgoenka status 672327451847073792|114|29
12:05 AM - 3 Dec 2015|#ZenCon15 #ITforParivahan @vinitgoenka great see u pic twitter com wn4v9gHPx8|149|30
3:01 AM - 3 Dec 2015|Please find Youtube link interview Doordarshan #ITForParivahan https youtu 841049jppxw @TVMohandasPai @virendra79 @nitindon|89|10
