1:47 AM - 4 Dec 2015|#ChennaiRainsHelp Help us help Chennai #PractoForChennai pic twitter com EGtzgOsOgI|426|189
12:13 AM - 4 Dec 2015|Urgent Need 10 units blood patient Apollo Speciality Hospital Teynampet #ChennaiRains #ChennaiFloods https twitter com thenewsminute status 672688418946605056|272|40
3:01 AM - 4 Dec 2015|I great sympathy city authorities India Stuck unaffordable impossible incremental ideas improvement|27|30
