9:41 PM - 3 Dec 2015|Dawn terribly lost credibility professional journalism #DawnlosesCredibility pic twitter com wpUCZLCP43|3|6
6:36 AM - 2 Dec 2015|RETWEET salute Gen Raheel Shareef efforts uptil khi #MQMcelebratesKhiBurns pic twitter com 7cfGKEwfrR|17|13
10:45 PM - 1 Dec 2015|Take hand let's go fly around world|57|69
6:55 AM - 30 Nov 2015|Watch Amy Winehouse Walk Red Carpet Gush Over Beyonce Cut 'Amy' Scene http bit ly 1Oqi6pi pic twitter com CMkei0wVkd|6|6
4:30 AM - 29 Nov 2015|Tonight's tv blockbuster #MeriAashiqui sudden twist tale Tune 7 pm pic twitter com eMmIDnFadC|51|211
