5:32 PM - 5 Dec 2015|#Kejriwal become trendsetter https twitter com ryt_3 status 673205528307306496|10|6
10:33 PM - 5 Dec 2015|Services likely get costlier GST rollout Experts pic twitter com VMvBhIgxk0|48|54
10:06 PM - 5 Dec 2015|JUST IN #EvenOddFix policy cars Delhi applicable Politicians also Delhi Govt pic twitter com Q7v0q80XWT|124|100
9:34 AM - 5 Dec 2015|Excellent idea https twitter com bsnaveeta status 673193248475578369|1|1
9:40 AM - 5 Dec 2015|Who followers Look results poll https twitter com ARangarajan1972 status 672827179491659776|1|3
9:48 AM - 5 Dec 2015|Nice listen @ankitlal @AbhinavAAP possible share officially fb page https twitter com UChicago status 673171398790144001|1|3
8:05 AM - 5 Dec 2015|@UChiUrbanLabs @EPIC_India launch #DelhiChallenge http ow ly VrAVG via @WBEZWorldview|17|8
4:31 AM - 3 Dec 2015|We're ready accept 2014 bill Kejriwal ready implement would support @ArvindKejriwal welcome @_YogendraYadav|54|27
7:31 AM - 5 Dec 2015|Googled n Cudn't find single news outlet It day's biggest news channels arrested https twitter com JantaKaReporter status 673159332561719296|1.3K|730
4:29 AM - 5 Dec 2015|Points ponder DMRC says takes upto three months get extra coaches single metro train alternate day car use work|20|8
3:53 AM - 5 Dec 2015|Euro 6 emission norms implemented Delhi 2017 Centre implement 2019 Arvind Kejriwal HT Leadership Summit|106|68
12:37 AM - 5 Dec 2015|Tackle #OddEvenFormula 1 Carpool colleague 2 Buy electric car 3 Work Home 4 Walk short distances 3 KM RT|100|77
7:24 AM - 4 Dec 2015|#Delhioddevenlogic Impracticle 1 Did ban vehicles 15 years work 2 Trucks allowed city #Tweet1|5|2
10:25 AM - 4 Dec 2015|Do u know y every1 ques Kejriwal Bcoz every1 knows deliver Did u c media ques PM Swachhbharat succeed #OddEvenFormula|8|6
10:27 AM - 4 Dec 2015|Hv watch archive VS missed live proceedings passage historic JLP bill https twitter com ashu3page status 672786691384459264|2|2
8:35 AM - 4 Dec 2015|Delhi welcome things ultimately good Sanjay Hegde Senior SC Advocate #OddEvenFormula|44|28
6:40 AM - 4 Dec 2015|India deletes doctored photo Modi flood scene aides promise action http reut rs 1Qk6vIm pic twitter com x1Bep2i6sq|11|7
10:35 AM - 4 Dec 2015|Digvijay said tht Kejriwal shd 1st b elected Municipal corporator wants laws #OddEvenFormula pic twitter com nAq8bwBTsN|29|8
9:08 AM - 4 Dec 2015|Happy bday dear @BarkhaShukla45 #JanLokpal Your Gift|4|7
7:32 AM - 4 Dec 2015|My suggestion implement three months consulting stakeholders Don't ram https twitter com arvindkejriwal status 672800098150014976|38|96
7:31 AM - 4 Dec 2015|Delhi PWD start vacuum cleaning dust roads April 2016 set stone start date AAP strikes heart air pollution|101|55
6:02 AM - 4 Dec 2015|The loss caused govt recovered guilty corruption 5 times corruption caused Kejriwal Lokpal debate|25|8
6:49 AM - 4 Dec 2015|AAP's anti-corruption Jan Lokpal Bill passed Delhi assembly|77|61
6:49 AM - 4 Dec 2015|No problem MLA paid Good Salary Big problem sanctimonious people pretending Aam Aadmi giving them-self massive hike|182|105
6:57 AM - 4 Dec 2015|Just woke dis Congratulatns esp hv struggling fr roads fr last many yrs https twitter com sharadsharma1 status 672788985169575937|51|44
6:59 AM - 4 Dec 2015|Hope Congress also asks Congress states also opposed GST Congress centre http www opindia com 2015 08 when-congress-states-opposed-gst-in-2013-and-why-bjp-states-are-now-ok-with-it https twitter com iamnarendranath status 672790875638902784|13|13
5:56 AM - 4 Dec 2015|Media saying MLAs salry higher PM case demand salary PM raised 1 lakh good Kejriwal assembly|57|43
6:00 AM - 4 Dec 2015|The punishment enhanced 7 year life imprisoned rare case corruption Kejriwal Lokpal debate|120|76
10:54 PM - 3 Dec 2015|#HateStory3 winner coz 5reasons 1-14Cr low landing cost 2-Single release 3-Tamasha flop 4-2 New actress became Nangi 5-Hit brand|71|180
8:30 PM - 3 Dec 2015|If giving Indian year award consider - ordinary Chennai Citizen Fortitude adversity pic twitter com H6YbDd0wUJ|153|111
9:02 AM - 3 Dec 2015|Pay MLAs well transparently Better low pay high bribes #AAP|983|712
8:30 AM - 3 Dec 2015|Seems https twitter com vaidikd status 672445599862628353|3|4
2:17 AM - 3 Dec 2015|#EpicFail @pbhushan1 cudnt cut ice Anna Anna said await passed bill happy support|197|121
5:11 AM - 3 Dec 2015|Central Govt announces immediate relief Rs 1 000 cr rain-hit Tamil Nadu This much required appreciable Hope reaches soon|67|33
6:09 AM - 3 Dec 2015|Chalo everyone start photoshopping different things circle https twitter com PIB_India status 672400377942159360|31|62
3:55 AM - 3 Dec 2015|Humanity https twitter com aajtak status 672383328176050176|13|10
10:13 PM - 2 Dec 2015|Leaving Chennai take stock situation arising due devastating floods PM @narendramodi|1K|1.9K
10:26 PM - 2 Dec 2015|Well done sir https twitter com PMOIndia status 672297551182225408|6|5
9:18 AM - 2 Dec 2015|With lost credibility Swaraj Gang trying best malign AAP Alas failed today|68|32
8:30 AM - 2 Dec 2015|Retweet think Anna would talk AAP tomorrow|99|18
9:21 AM - 2 Dec 2015|AK agreed accept Annas suggestion Janlokpal bill PB going meet Anna tomorrow|6|4
8:17 AM - 2 Dec 2015|There coordination DDA PWD municipal corporations Metro Kailash Vasdev Senior SC Advocate #DelhiChokes|14|11
8:19 AM - 2 Dec 2015|Agreed https twitter com yasshh status 672087296599056384|1|1
4:46 AM - 2 Dec 2015|So another poll promise gng fulfilled AK regularizing contractual employees announced soon|79|44
1:27 AM - 2 Dec 2015|Pls help @Actor_Siddharth @RJ_Balaji @itisprashanth @Chinmayi #ChennaiFloods #ChennaiRainsHelp @Olacabs pic twitter com ZhnlCz2oT4|105|6
1:31 AM - 2 Dec 2015|Practo building list verified doctors hospitals people Chennai use needed http prac chennaifloods|141|54
11:27 PM - 1 Dec 2015|Would've thought anti-corruption crusaders like @ArvindKejriwal @msisodia would immediately swung action corrupt traders|98|82
11:29 PM - 1 Dec 2015|Realise Delhi traders important part @AamAadmiParty support base But didn't @ArvindKejriwal promise act corruption|154|129
11:22 PM - 1 Dec 2015|I kept saying many times - urban India BJP firewall Cong comeback happen via rural India #gujaratpolls|62|64
8:06 PM - 1 Dec 2015|Gujarat local body polls BJP loses Aslali taluka panchayat Ahmedabad seat Congress|44|34
8:07 PM - 1 Dec 2015|Looks like Lallu's Bihar model might win 2019 going current events BJP getting wipedout everywhere|7|3
10:16 AM - 1 Dec 2015|@narendramodi I staying chennai got stuck room Address-H12 Sterling apartment Gst road-Guduvanchery-603202 Chennai rescue|11|2
5:02 AM - 1 Dec 2015|#ThankYouAnna introducing us @arvindKejriwal many IAC warriors fought towards realizing dream Strong Lokpal Bill|92|55
6:38 AM - 1 Dec 2015|Impressive effective speech made PM Modi Parliament today Just heard excerpts|2|4
12:31 AM - 1 Dec 2015|Indian media working like slaves propaganda machine open letter TV channels' editors http wp p6epfN-7ZG pic twitter com rWPDTDYT5c|421|261
12:00 AM - 1 Dec 2015|Anna Hazare suggests Amendment delhi Janlokpal Bill 1 Make selection panel 6 member 2 Probe HC judge removal Lokpal|52|21
1:40 AM - 1 Dec 2015|Will launch agitation Centre obstructs Delhi Janlokpal Bill warns #AnnaHazare http toi 6aJUBa pic twitter com N5fwzIcjLe|911|800
9:51 AM - 30 Nov 2015|@tterIndia Checks Balances Democracy stop One-another frm exercising AbsolutePower https twitter com Shubhology status 671381809041555457 https twitter com Shubhology status 671384474014248960|10|3
10:20 AM - 30 Nov 2015|She mad lady Arvind look matter see arrogance @LambaAlka blocking AAP volunteers https twitter com komal_indian status 671392443439255552|4|5
10:16 AM - 30 Nov 2015|@Ikumar7 besides aaj end tak sorry nhi bola sirf justificatn Wen KV apologize behalf wo kya sorry bolnese chhoti ho jayengi|4|10
6:25 AM - 29 Nov 2015|This video every AAPian would hate watch BTW would many https twitter com AUnicorn75 status 670964572292063233|41|16
6:31 AM - 30 Nov 2015|Congratulations One All IAC AAP Avam Swarajis Ex-AAP #JanLokpal pic twitter com dfHSQytFwc|145|100
6:00 AM - 30 Nov 2015|3 Cheers voted donated supported AAP hope getting JLP #AAPkaStrongLokpal kept hope n faith intact|133|101
2:42 AM - 30 Nov 2015|Chances bill getting Zero percent But bill exposed real intentions U r hypocrite #NationIsCheated|24|13
6:11 AM - 30 Nov 2015|That need respond I one view laws Only action https twitter com truth_prevails3 status 671329464996003840|7|7
10:02 PM - 27 Nov 2015|9th Oct - AAP Minister Asim Khan sacked bribery 26th Oct - CBI registers case 28th Nov - MLA still roaming free See tolerance level|30|25
1:40 AM - 30 Nov 2015|When @AnupamPkher marching Naidu's house https twitter com IndianExpress status 671239904525860864|112|67
11:28 PM - 29 Nov 2015|What fringe elements Members parliament Ministers asks Mohd Salim CPI M Lok Sabha #WinterSession|12|15
11:27 PM - 29 Nov 2015|Nobody calling country intolerant insulting allegations manufactured Mohd Salim CPI M Lok Sabha #WinterSession|32|26
6:51 PM - 29 Nov 2015|Delhi dy CM Manish Sisodia table Delhi Janlokpal Bill Delhi assembly today|100|69
8:15 AM - 24 Nov 2015|Man Zuckerberg says something feeling intolerance India net neutrality free basics problem get solved|308|406
11:04 AM - 24 Nov 2015|@nixxin @vaidikd @slyandsulk c like suing madhuri dixit maggi Which happened btw|2|6
11:06 AM - 24 Nov 2015|Remember reading story actor Mahabharat beaten seen smoking|32|78
8:18 AM - 24 Nov 2015|Traffic Update Three IIT-IIM grads sharing Uber Pool stuck BTM water tank started food-tech company|1.1K|499
10:00 AM - 29 Nov 2015|That'll removed https twitter com sulabh_varshney status 671025510177046528|5|2
10:10 AM - 29 Nov 2015|Online Monitor MLA-LAD Fund http ift tt 1MYb1b8 Follow AAPInNews pic twitter com TJZIPyTNBS|2|1
7:38 AM - 29 Nov 2015|If foreigner commits crime Ind dealt per Ind law So centre employee commits crime Delhi shd b dealt Del Lokpal|9|5
4:33 AM - 29 Nov 2015|Important meeting AAP MLAs Delhi CM @ArvindKejriwal's residence discuss Janlokpal Bill tabled tomorrow|94|51
4:02 AM - 29 Nov 2015|It won't happen #PBvsAKdebate Reason predicted long back https twitter com souravshakti status 453818126434443264|16|4
4:07 AM - 29 Nov 2015|JUST IN Delhi Govt felicitate Delhi heroes 1983 2011 Cricket World Cup winning teams Ind SA 4th Test match Delhi|72|36
4:05 AM - 29 Nov 2015|A verbal abuse one responding make many Do respond 2 abuse remain 1 @raghav_chadha @JantaKaReporter|4|4
3:51 AM - 29 Nov 2015|Don't mind @angryyoungman11 JOKER CALLIN PB BJP KA AGENT ALL INDIA JOKERS PARTY #PBvsAKdebate https twitter com ashutosh83B status 670691155382632448|13|5
4:07 AM - 29 Nov 2015|@ajaymaken supporting Lokpal bcoz power saying bill currently 0 seat If 1 seat wud supportd|2|6
3:33 AM - 29 Nov 2015|Why investigating agency Delhi Lokpal #PBvsAKdebate|23|8
3:58 AM - 29 Nov 2015|Running issue We ve seen dis Just dat earlier used Cong BJP #AAPKaJokePal https twitter com _YogendraYadav status 670925204210630657|3|1
10:05 AM - 28 Nov 2015|Few hardcore Swarajist friends SHOCKED Prashant Bhushan's Press Conf today Now agree AAP right YoYa PB wrong|121|50
3:43 AM - 29 Nov 2015|Its time @ArvindKejriwal face truth Its time #PBvsAKdebate|16|8
4:01 PM - 28 Nov 2015|Just saw PrashantBhushan debate aajtak I wondering ever fit person politics He loses cool soon Starts abusing|3|5
6:51 AM - 28 Nov 2015|Why Sazia ilmi personally attacking @raghav_chadha Hey @shaziailmi join BJP Can explain Pls stop Drama Shazia|34|21
2:16 AM - 28 Nov 2015|Arvind vociferous Anna Hazare fast compromise attitude u r govt CM ready dilute core provisions #JLB|31|17
6:50 AM - 28 Nov 2015|Dear @shaziailmi please share picture IAC Challenging @raghav_chadha ur political failure frustration|29|19
6:04 AM - 28 Nov 2015|@DaaruBaazMehta delhi Janlokpal Bill draft unofficial might defer orig This found online Download risk|19|20
5:36 AM - 28 Nov 2015|Dear @ArvindKejriwal Hope open ur eyes bring good bill tomorrow Lot AAPians also voted https twitter com AmitPokes status 670475910634672132|15|5
5:40 AM - 28 Nov 2015|BTW AAP thank Prashant Bhushan bringing Janlokpal centre stage It's gonna massive hit tomorrow|9|7
5:41 AM - 28 Nov 2015|doubt cute lol https twitter com ryt_3 status 670598007029633024|12|8
5:46 AM - 28 Nov 2015|Those AAPians start doubting AK every pls stop supporting AAP AK require type supporters|61|40
5:15 AM - 28 Nov 2015|Shazia Ilmi questioning Delhi Lokpal bill becoming BJP member Madam best would could ask Modi ji appoint Lokpal @ Center|11|2
5:05 AM - 28 Nov 2015|All know @ArvindKejriwal Kept Fight On Corruption kept focus Goal neither Compromised Deviated #Lokpal|68|34
9:33 PM - 27 Nov 2015|Final betrayal #AAPKaJokePal https twitter com pbhushan1 status 670458929965481984|170|83
8:32 PM - 27 Nov 2015|Betrayal No 3 JanLokpal demanded independent investigation agency fully control https twitter com swaraj_abhiyan status 670456591091499009|215|89
3:47 AM - 28 Nov 2015|Uncalled-for comment counter wth facts rhetoric allegatns esp fr old mates let dem u maintain class https twitter com msrbpl status 670563835418451968|7|2
3:39 AM - 28 Nov 2015|WHAT A SHAMELESS U-TURN https twitter com pbhushan1 status 670460928962379776|1|1
2:38 AM - 28 Nov 2015|Tomorrow onwards 2nd wave #BootOutSnapdeal #CODwapsi @snapdeal join us|28|20
3:33 AM - 28 Nov 2015|The Lokpal would stronger LG I doubt LG would approve|9|9
9:56 PM - 27 Nov 2015|There's difference betwn constructive criticism criticism jst 4 d sake PB-YY act like another opposition party days|46|37
10:08 PM - 27 Nov 2015|So bhakats wanted send PB Pak till months back become biggest supporters facepalm|41|17
8:39 PM - 27 Nov 2015|After joining politics @ArvindKejriwal led Aam Aadmi Party diluted Lokpal explain change stance #AAPKaJokePal|94|42
10:03 PM - 27 Nov 2015|@ryt_3 He wants show every1 different He got nth logic|5|2
10:01 PM - 27 Nov 2015|AmitSaharan abused YogendraYadav much cud last year LS elex Now oppose AK supports YY Is called Chutiapa|9|7
10:10 PM - 27 Nov 2015|These tweets @DrKumarVishwas pretty much say everything No quesn doubting Delhi govt's intentions Lokpal pic twitter com LwfBoVXzPC|30|19
10:12 PM - 27 Nov 2015|All states shall bring Jokepal similar Kejriwal Center come Ek maamla 27 jaanch Too much fun|5|5
8:35 PM - 27 Nov 2015|By providing Delhi Lokpal investigate corruption Central govt #AapJokepalBill AK ensured LG allow fails|1.3K|521
7:01 AM - 27 Nov 2015|Finally https twitter com sharadsharma1 status 670254989688750080|15|8
8:21 AM - 27 Nov 2015|Unnecessary outrage unnecessary outrage Heh never changes|15|48
8:19 AM - 27 Nov 2015|Heh spotted rounds FB http m ibnlive com news buzz modi-insults-india-993961 html|23|39
11:06 AM - 26 Nov 2015|#AAP leader Surender Singh killed 2 terrorists 26 11 #Taj invites dinner http indiatoday intoday story surender-singh-killed-2-during-26-11-taj-invites-him-for-dinner 1 532611 html pic twitter com 0PKTrhkWV9|715|543
8:26 AM - 27 Nov 2015|BJP take action O P Sharma Satish Mahana It take action ag Anil Vij also Lady police officer suffer I bet|275|231
4:07 AM - 27 Nov 2015|Historic citizen charter bill right Service bill revolutionary education bill couldn better topic https twitter com aajtak status 670188536906158080|140|47
6:45 AM - 26 Nov 2015|Will @ArvindKejriwal become Punjab CM leaving Delhi hands @MSisodia http goo gl F8Phmj pic twitter com smCd7BzNM9|15|12
11:01 AM - 26 Nov 2015|A thought provoking video https m youtube com watch v HUcQfc1d_qU feature youtu|1.1K|928
6:55 PM - 25 Nov 2015|Caught @VishalDadlani flight back Mumbai Had amazing talk country say man patriot|581|1.2K
10:06 AM - 25 Nov 2015|One passenger Train To Pakistan #IntoleranceImpasse https twitter com ihrithik status 669554563049885696|498|482
8:39 AM - 26 Nov 2015|Delhi Govt implements Right Services Time Bound Delivery Joo Kaaaha Thaa Soo Karke Dikhaa rahe hai 2012 pic twitter com fuK7wcfJbL|118|64
6:07 AM - 26 Nov 2015|He sleeping dozing Not I care Saying wasn't https twitter com DwaipayanM status 669874634230276096|2|4
5:46 AM - 26 Nov 2015|Waah waah @ArvindKejriwal Now that's celebrate 3 years @AamAadmiParty Aam Aadmi style https twitter com ArvindKejriwal status 669858907494322178|21|17
5:56 AM - 26 Nov 2015|Y U DO DIS @united https twitter com effyourstylist status 669875669887664130|1|11
12:53 AM - 26 Nov 2015|At rate @AamAadmiParty MLAs getting arrested Akhilesh Tripathi rioting latest jail may renamed AAP ka Tihar|385|229
6:00 AM - 26 Nov 2015|Debating tonight @thenewshour 26 11 plotter VVIP Pakistan India ready Pak series #2611Irony https amp twimg com v 99ddb5e2-8129-4db9-8d51-5326de60121b|34|48
11:59 PM - 25 Nov 2015|And media would outrage biggest scam year Shame us https twitter com tinucherian status 669786481364303873|108|33
1:15 AM - 26 Nov 2015|Just In AAP women MLAs protest inside #Delhi assembly case BJP MLA OP Sharma sent ethics committee pic twitter com KVYyDtqR7d|65|54
2:22 AM - 24 Nov 2015|Unbelievable This gets ridiculous BJP lost perception battle completely it's amazing https twitter com nnisnews status 669086184522444800|541|316
10:26 AM - 23 Nov 2015|Those defending Aamir's right speak mind attack Anupam Kher speaking mind vice versa Thats roll|100|44
10:34 AM - 23 Nov 2015|You welcome go anywhere contest election Get lost https twitter com RakeshSinha01 status 668835865901187072|7|6
10:44 AM - 23 Nov 2015|Dear @AnupamPkher brains Amir wife still India mean convinced No #MarchForKiran https twitter com AnupamPkher status 668854367013965824|45|26
9:45 AM - 23 Nov 2015|This called new era politics Kudos Satyender Jain AAP https twitter com SatyendarJain status 668809982565990401|11|10
8:36 AM - 23 Nov 2015|Lalu hugs Kejriwal Mr PM India campaigns brother Gangster Chhota Rajan Maharashtra India decide urself|8|2
7:47 AM - 23 Nov 2015|People India foolish They won't buy propaganda BJP Raghav Chadha AAP #KejriLaluEmbrace|115|104
7:31 AM - 23 Nov 2015|Aamir Khan There sense Insecurity Country Come Bhakts get 2 work Start making Nasty Maligning Posters pic twitter com Tq54JG22nz|71|49
5:06 AM - 23 Nov 2015|The debate Kejriwal hugs Laloo debate news channels greatest example intellectual bankruptcy political unemployment|360|209
