12:52 PM - 12 Dec 2015|Expectation vs Reality It 2am I exhausted pic twitter com Etkex93qfx|219|1.2K
4:54 PM - 12 Dec 2015|The @latimes named #BlueNeighbourhood @troyesivan one Top 10 Best Pop Albums 2015 http www latimes com entertainment music la-ca-ms-best-pop-music-wood-20151213-story html|1.8K|5K
7:51 PM - 12 Dec 2015|tell gaga nicki mashup isn't iconic TRY TELLING ME THAT IT ISN'T EVERYTHING https youtu IOcG0yFt9vY|933|4.4K
7:40 PM - 12 Dec 2015|okay https vine co v iZhwHLjM6Im|2.9K|9.2K
3:16 PM - 12 Dec 2015|I know I'm little late party NARCOS good Netflix|18|185
11:23 AM - 12 Dec 2015|A happy ending @laineybot @billiedawnwebb _ https www youtube com watch v FlUxjVz6KkQ|85|612
2:06 PM - 12 Dec 2015|Such great news coming Paris tonight This start exciting time world works together combat climate change|444|2.1K
3:15 AM - 12 Dec 2015|12 12 15 Off days Happy Holidays cast Victorious Can't wait https www instagram com p _MBprvmf3m|937|1.2K
1:19 AM - 12 Dec 2015|Love Victorious fam|1.2K|2.1K
8:19 AM - 12 Dec 2015|Cozied faves onesies last night #oncevictoriousalwaysvictorious pic twitter com BKXCLOukJR|1.4K|2.6K
12:06 PM - 12 Dec 2015|The love real pic twitter com XWZ0AHixJX|293|823
2:02 AM - 12 Dec 2015|It great kicking old friends tonight #victoriousforever #lotsofloveintheroom https www instagram com p _MAt7ukqex|543|677
12:10 PM - 12 Dec 2015|Still except added comedic value wine @VictoriaJustice Victorious Squad Onesie style pic twitter com o1pRbTdWUr|1.1K|2.4K
12:14 PM - 12 Dec 2015|@fentymaIiks @AvanJogia rex tho subbed Christmas tree topper|148|517
9:29 AM - 12 Dec 2015|And congrats Beck Jade @AvanJogia pic twitter com usG0Q41pj6|7.6K|13K
9:28 AM - 12 Dec 2015|Happy Holidays Victorious crew pic twitter com qKwCgJ8RzX|11K|18K
2:00 PM - 12 Dec 2015|Merry K-pop Christmas Here best holiday jams fave K-pop acts http popcrush com k-pop-christmas-songs-best-poll pic twitter com qGIlANp45A|2|5
1:59 PM - 12 Dec 2015|Like ALL setup I liked holiday dance moves though https twitter com tyleroakley status 675778131127595009|359|1.2K
12:45 PM - 12 Dec 2015|@ShawnMendes can't believe called overusing word precious IN THE MIDDLE OF YOUR INTERVIEW dead punk|2.1K|7.5K
1:46 PM - 12 Dec 2015|@tyleroakley LOL heard u say 19 times matter 5 min Im sorry haha|5K|15K
1:34 PM - 12 Dec 2015|#DecemberCountdown 12 days Christmas Eve 13 days Christmas 20 days New Year|1K|911
1:44 PM - 12 Dec 2015|@ZozeeBo @PointlessBlog aww favorite vine two http vine co v i7w0mY7LWAz|2K|6.7K
1:10 PM - 12 Dec 2015|Good see @PaulHollywood ring tonight pic twitter com fCh2cG6gh1|41|175
1:34 PM - 12 Dec 2015|@FinalCutKing never noticed @RuthsChris i'm seeing EVERYWHERE thanks YOU ps miss pic twitter com QfX36qUMox|21|258
1:31 PM - 12 Dec 2015|EASILY one greatest talented casts TV show time I love 7 people #VICTORIOUS pic twitter com 1jcyXsO0iI|289|675
1:30 PM - 12 Dec 2015|@RuPaul's Christmas album 7 slay-worthy sleigh worthy facts http huff 1SU1xkX|19|62
1:23 PM - 12 Dec 2015|2015 IS THE YEAR OF @carlyraejepsen pic twitter com tEvbY0sKyt|15|79
5:21 AM - 10 Dec 2015|You're rich|157|137
1:21 PM - 12 Dec 2015|I wish kids played outside Created Instead letting anger Internet cyber bullying others|6.4K|10K
1:14 PM - 12 Dec 2015|Here new IDY one favorite ytbers watch @LindseyStirling https www youtube com watch v -y9wBhnKrvI|242|819
12:57 PM - 12 Dec 2015|I want perfect Nah kidding I love weird af|261|541
12:56 PM - 12 Dec 2015|holiday Spotify playlist iconic PLEASE ENJOY http spoti fi 1iOZIsW https twitter com hogwartstyler status 675780607629238272|886|3.8K
12:56 PM - 12 Dec 2015|Life short live Love rare grab Anger bad dump Fear awful face Memories sweet cherish|356|640
12:50 PM - 12 Dec 2015|IT SNOWED IN LA https www youtube com watch v RruXCHMBijw pic twitter com ctP3VUFY2n|731|3.1K
7:25 PM - 11 Dec 2015|Top secret shoot today @khloekardashian pic twitter com jj5pdQxure|1.5K|8.1K
9:41 AM - 11 Dec 2015|#SNERVOUS premiere love Get iTunes today @tyleroakley @awesomenesstv http ift tt 1TFKrrf pic twitter com XIxlFPcW6x|363|1.1K
4:32 PM - 11 Dec 2015|@scotthoying I'm devil|722|3.4K
10:16 AM - 12 Dec 2015|T H R E E D A Y S #1DCarpoolKaraoke http bit ly 1D-3days|2.1K|1.9K
1:44 AM - 11 Dec 2015|The queen #ImACeleb jungle @VickyGShore prince @higeorgeshelley show THIS Sunday #SundayBrunch|265|727
8:49 AM - 12 Dec 2015|OBVIOUSLY celebrate @ladygaga's golden globe nomination MUSTN'T ignore @carlyraejepsen grammy snub INHUMANE|982|5K
8:56 AM - 12 Dec 2015|CANADA THANK YOU get BINGE http tyleroakleybook com get SNERVOUS http hyperurl co GetSnervous https twitter com bingeonsnervous status 675720552078708737|800|3.7K
10:22 AM - 11 Dec 2015|#SNERVOUS|42|88
7:44 PM - 9 Dec 2015|I love #vlogmas I love much I made #vlogmas video even though I super suck #vlogmas https www youtube com watch v kZb4xFfyEJA|357|2.3K
2:42 PM - 11 Dec 2015|ahhhh thanks @RosannaPansino can't wait meet u guys January #shosanna happening pic twitter com FwRAzS2Y4g|334|2.3K
4:01 PM - 11 Dec 2015|I Vlogmas watching people pic twitter com 85v6wjBHF6|644|5.2K
4:50 PM - 11 Dec 2015|@JoeyGraceffa I'm totally scared pic twitter com 3DsKgHSE8g|253|1.3K
9:14 AM - 11 Dec 2015|The 10 best @PTXofficial covers http logo 21VdLzT pic twitter com t8hVFn1yhm|313|1.5K
9:49 AM - 11 Dec 2015|Top Empire State w @PTXofficial pic twitter com V94uZR5Uc9|694|3.6K
1:50 PM - 11 Dec 2015|From 103rd floor Empire State Building pic twitter com OeA7zvmuuY|578|3.8K
10:40 AM - 11 Dec 2015|Serving lewks last night pic twitter com icIi8OquBB|494|2.6K
4:38 PM - 11 Dec 2015|grandma uber driver homosexuals found ya dont fallin homosexual ways ok oh honey found fell hard|10K|30K
10:16 AM - 11 Dec 2015|MY YOUTH IS YOURS|17K|26K
8:43 PM - 11 Dec 2015|I VLOGGED THE #SNERVOUS PREMIERE https youtu lK3zOAMm8Q8|1.2K|4.6K
4:10 PM - 11 Dec 2015|@mitchgrassi told watch babadook plane promised wasn't scary im literally e r r f e d right|742|4.5K
4:56 PM - 11 Dec 2015|RT #believe Santa Claus pic twitter com RTYXLBblUH|1.1K|433
11:32 AM - 11 Dec 2015|Last nights red carpet LEWK #SNERVOUS pic twitter com 6ncAs5D6az|762|4.3K
12:47 PM - 11 Dec 2015|Rainy day cuddles I love two little boys much pic twitter com 4mCJi39t0D|1.8K|8.8K
1:14 PM - 10 Dec 2015|@troyesivan ready next tv performance pic twitter com RHdNTaHFeX I LOVE THIS GUY X|1.1K|2.4K
9:45 PM - 10 Dec 2015|Such magical moment sing @EmpireStateBldg tonight Can't wait annual holiday light show Dec 21 pic twitter com qwpdkWmwDA|819|4.4K
9:48 AM - 11 Dec 2015|@HaileeSteinfeld Happy buuuuurthday guuuuuurl|254|459
5:16 PM - 10 Dec 2015|Congrats terrific @tyleroakley documentary #SNERVOUS Hope premiere went amazingly tonight|141|1.2K
9:05 PM - 10 Dec 2015|watching #snervous overall review dorks bunch hardworking dorks I appreciate greatly 10 10|247|1.2K
5:50 PM - 10 Dec 2015|way see @tyleroakley's #SNERVOUS hope I don't get #SHIARRHEA carpet|812|5.5K
9:50 PM - 10 Dec 2015|Congrats #snervous premiere @tyleroakley xoxo Can wait see|65|595
5:14 PM - 10 Dec 2015|En route #SNERVOUS premiere So excited Congrats @tyleroakley|252|1.5K
7:09 PM - 10 Dec 2015|OMG I'M SO #snervous @tyleroakley https www instagram com p _IssCdNcx3|819|4.5K
7:33 PM - 10 Dec 2015|hooooooly crap can't believe walked red carpet premiere THIS IS MADNESS watch film http hyperurl co GetSnervous|1.5K|6.3K
10:45 AM - 9 Dec 2015|showdown @lifeaseva pic twitter com u4JYsn0Ppu|866|3.9K
12:38 PM - 9 Dec 2015|Have guys seen #YouTubeRewind2015 found yet pic twitter com 1ZLY1TOG8d|686|4.2K
11:16 AM - 10 Dec 2015|@daisyarthurs I referring winner dance battle Rewind We may never know color dress|1|3
1:32 PM - 9 Dec 2015|Listening sassy little diddy right @darrencriss @chriscolfer never better https www instagram com p _FhXxLk17z|3.3K|5.5K
10:30 PM - 9 Dec 2015|love surrounded talent SO much fun tonight @iambeckyg @maxgschneider @torikelly @avi_kaplan pic twitter com pix5QXKq0U|976|5.3K
9:40 AM - 10 Dec 2015|ready next tv performance pic twitter com 2bW9HxvRfE|11K|20K
9:33 PM - 9 Dec 2015|PTX fans polite it's sweet watch|1.1K|5.6K
11:52 AM - 9 Dec 2015|@iisuperwomanii @RosannaPansino @ConnorFranta @kingsleyyy ball http goo gl 5wVUcC #YouTubeRewind pic twitter com zO8vgi76DC|3.4K|11K
9:28 PM - 9 Dec 2015|made onto @latelateshow guest wall seemed like good spot pin picture #TylerOnCorden pic twitter com YNzaqRf8hC|1.8K|9.5K
4:57 PM - 9 Dec 2015|OMG WOW https twitter com ptxnewsandstuff status 674707468547702785|511|2.6K
10:50 AM - 9 Dec 2015|#YouTubeRewind Did catch @JKCorden singing like beautiful angels http youtube com rewind pic twitter com CxTFwDiw0q|606|3.1K
10:42 AM - 9 Dec 2015|I'm honoured #YouTubeRewind x https www youtube com watch v KK9bwTlAvgo|342|1.1K
10:01 AM - 9 Dec 2015|Watch whip Watch Rewind http goo gl 5wVUcC #YouTubeRewind pic twitter com nXXzxBnvMO|17K|35K
7:34 AM - 9 Dec 2015|Happy #YouTubeRewind My gift selfie contest @flula @YouTube 20 min pic twitter com lmOSmKZezq|250|1.8K
10:12 AM - 9 Dec 2015|Loved part #YouTubeRewind year https m youtube com watch feature youtu v KK9bwTlAvgo|58|377
10:24 AM - 9 Dec 2015|Loved hanging filming @IISuperwomanII She wonderful #YouTubeRewind pic twitter com 3kDPkqy0so|537|2.9K
10:41 AM - 9 Dec 2015|Anyone else get emotional #YoutubeRewind So honored apart year https www youtube com watch v KK9bwTlAvgo|1.2K|4.4K
10:18 AM - 9 Dec 2015|P LA im jealous I'm rn see u show ur LIVES TIX @ http ticketf ly 1Iij5qg pic twitter com yOBAJZxKSf|2.8K|11K
10:23 AM - 9 Dec 2015|it's time year year I'M ON A BOAT check #YouTubeRewind 2015 http goo gl 5wVUcC pic twitter com bUAAcLgJPk|2.5K|7.9K
10:30 AM - 9 Dec 2015|entire time yacht filming #YouTubeRewind thinking pic twitter com Cs4yxtvcE1|3.1K|9.5K
9:45 AM - 9 Dec 2015|real #YouTubeRewind deleted scene chased two escaped llamas flower crowns #llamadrama - D pic twitter com N9fe9BdwZ9|10K|25K
8:50 AM - 9 Dec 2015|Just popping unbox #YouTubeRewind real quick Stay tuned video drop 10 00 PT - @MKBHD pic twitter com UwEKhmYhNL|796|2.9K
1:43 AM - 9 Dec 2015|Today 15 days #ChristmasEVE 16 days #CHRISTMAS 23 days #NewYear December 9th 2015 pic twitter com Adt13NkeLp|754|651
10:08 PM - 8 Dec 2015|So friend @troyesivan performed song I co-wrote called 'Youth' @jimmyfallon incredible https twitter com fallontonight status 674461689169977344|164|418
7:22 AM - 9 Dec 2015|Billboard officially announced Ed Sheeran Top Male Artist 2015 pic twitter com OdrbwUPIgT|838|1.2K
10:00 PM - 8 Dec 2015|Had blast performing @FallonTonight Get album 'Blue Neighbourhood' ft Youth Apple Music http smarturl TSBN IQid twitter fallon|6.2K|18K
9:23 PM - 8 Dec 2015|Ahh US TV debut Singing Adele murdered John Cena|6.8K|20K
9:22 PM - 8 Dec 2015|I JUST GOT KILLED BY JOHN CENA HELL YEAH|8.9K|23K
9:35 PM - 8 Dec 2015|omg im dying died im dead gone done goodbye world|9K|22K
8:59 PM - 8 Dec 2015|Uh-oh #ScreamQueensFinale #ScreamQueens pic twitter com 97WfawIEcP|208|444
9:13 PM - 8 Dec 2015|Omg @ScreamQueens stiletto eye pic twitter com gkYDsqneXP|1.4K|3.5K
9:26 PM - 8 Dec 2015|Two Chanels one go #ScreamQueensFinale pic twitter com J8muG17onS|239|580
8:49 PM - 8 Dec 2015|ARE YOU GUYS WATCHING #TROYEONFALLON|4.6K|15K
2:10 PM - 8 Dec 2015|craving new music listen Blue Neighbourhood @troyesivan http troye si vanBlueNeighbourhood faves bite suburbia youth wild cool|3.5K|7.8K
1:32 PM - 8 Dec 2015|Happy #PansexualPride Day #NOH8 pic twitter com tKbzybpd1D|365|522
1:26 PM - 8 Dec 2015|BREAKING @ScreamQueens Abigail Breslin @yoabbaabba star #DirtyDancing @ABCNetwork http bit ly 1XZVBrT pic twitter com KMo0IVEBSV|29|102
9:54 AM - 8 Dec 2015|TONIGHT https twitter com troyesivan status 674246792095989760|52|142
11:23 AM - 8 Dec 2015|35 years ago today music industry lost one greatest talented artists ever live RIP John Lennon pic twitter com ZoV9Rquo3N|752|1.1K
11:42 AM - 8 Dec 2015|Light candles spin dreidel still 6 nights celebrate Happy Hanukkah http www lushusa com Happy-Hanukkah 06296 en_US pd html|7|58
11:44 AM - 8 Dec 2015|Congrats Emma Matt Willis http celebmix com congrats-emma-and-matt-willis|5|9
8:17 AM - 8 Dec 2015|NEW VIDEO SANTA IS A DADDY BEAR RT FOR A FOLLOW https www youtube com watch v C4No_KRjVnE|2.6K|3.1K
9:50 PM - 7 Dec 2015|I text @scotthoying 1am https vine co v eYTxxmxDT9l embed simple|689|3.1K
5:41 PM - 7 Dec 2015|Just finished final rehearsal @FallonTonight see tomorrow @jimmyfallon|5.6K|19K
6:24 AM - 8 Dec 2015|IT'S FALLON DAY Who's gonna watching tonight #TroyeOnFallon|6.4K|18K
7:18 AM - 8 Dec 2015|I'm happening pic twitter com eK725bZStF|11K|29K
11:55 AM - 7 Dec 2015|im new york feel like making extra youtube video send #AskConnor questions way pretty plssss|3.7K|16K
11:53 AM - 7 Dec 2015|@EmmaConfetti THANK YOU MOM|101|776
1:00 PM - 7 Dec 2015|@troyesivan FINALLY LISTENING TO YOUR ALBUM AND I'M SO PROUD OF YOU IT'S GREAT GOOD JOB also listened BN 25 say|4K|10K
1:25 PM - 7 Dec 2015|@alliex @LelandOfficial well obviously pic twitter com ac5eNz5yGD|70|534
1:28 PM - 16 Nov 2015|I remember You like WHAAA And I like I KNOW https twitter com tyleroakley status 666302738385399808|2.1K|9.5K
1:53 PM - 7 Dec 2015|Kanye Kim North Saint West Congratulations @KimKardashian CelebMix team pic twitter com USLmwsycim|45|65
11:05 AM - 6 Dec 2015|omg condom fails hahaha xxx pic twitter com 7hChGrBtlY|4.4K|5K
1:43 PM - 7 Dec 2015|NEW VIDEO How To Blue Neighbourhood https youtu X64c7qKoiwo I'm gonna DM COOL things ppl like comment RT|1.2K|1.4K
1:28 PM - 7 Dec 2015|@tyleroakley since you're catching stuff certain ugly pepper needs dragging|1|2
1:42 PM - 7 Dec 2015|@BenJPierce oh god|7|46
1:38 PM - 7 Dec 2015|yep guessed new video 5 minutes it's exactly thought pic twitter com z0Qig5WgsB|348|1.1K
1:41 PM - 7 Dec 2015|GET READY TO RT MY NEXT TWEET FOR A #COOL #YOUTH-ful DM|179|622
1:05 PM - 7 Dec 2015|Busy amazing week ahead Flying NYC tonight #TroyeOnFallon back LA @tyleroakley's #Snervous Premiere|21|98
1:06 PM - 7 Dec 2015|@KimKardashian @kanyewest finally named baby boy #SaintWest http mtvne ws OX287b pic twitter com E8agZ7o4lb|63|126
1:08 PM - 7 Dec 2015|New Years resolution pic twitter com fUutDRyGMx|7.2K|8.3K
1:02 PM - 7 Dec 2015|here's picture drowning pool foam you're welcome pic twitter com MhaGx6Ju3Y|5.2K|14K
3:06 PM - 6 Dec 2015|Sorry - I know wanted Queen Lady C #ImACeleb|178|393
3:57 AM - 7 Dec 2015|Class 2015 #imaceleb pic twitter com DLtywz8PZo|56|247
12:05 PM - 7 Dec 2015|We're going camping pic twitter com DwsnqwDYAu|632|2.5K
5:16 AM - 7 Dec 2015|super excited quite honored play little part years #GRAMMYs pic twitter com f2MwTuAyFD|5.6K|16K
5:34 AM - 7 Dec 2015|Best Alternative Music Album nominees @Alabama_Shakes @bjork @mymorningjacket @tameimpala @Wilco #GRAMMYs Congrats pic twitter com AQBxQAy4Vf|2.4K|9.2K
8:40 AM - 7 Dec 2015|december 8th special date life new video today one tomorrow|5.6K|21K
10:40 AM - 7 Dec 2015|okay missed much what's what's going let's #TylerOakleyTwitterMeetup|1K|5.8K
8:23 AM - 7 Dec 2015|EUROPE THE BLUE NEIGHBOURHOOD TOUR IS COMING TO YOU CLICK FOR A FIRST CHANCE AT TIX http po st TroyeSignUp pic twitter com 18RwWAiE0y|9.2K|18K
8:24 AM - 7 Dec 2015|Another Grammy Nomination Wow Definitely pinch-me moment We truly feel SO honored @TheGRAMMYs|1.9K|6.5K
8:00 AM - 7 Dec 2015|WE GOT A GRAMMY NOMINATION I can't believe So happy|2.3K|8.1K
9:50 AM - 7 Dec 2015|AHHH Such incredible honor nominated @TheGRAMMYs year THANK YOU pic twitter com 4DxFBjbk8P|2.3K|5.5K
9:15 AM - 7 Dec 2015|YES @PTXofficial Congrats Grammy nomination YOU GUYS ARE TAKING OVER THE WORLD|417|1.8K
10:11 AM - 7 Dec 2015|ANOTHER GRAMMY NOMINATION pic twitter com RR4vjTXXAO|1.3K|4.8K
11:33 AM - 7 Dec 2015|Chilling Central City pic twitter com xldFsVe18S|2.6K|9.1K
8:08 AM - 7 Dec 2015|What incredible HONOR nominated WOW @TheGRAMMYs thank much @PTXofficial|1.1K|3.9K
9:57 PM - 6 Dec 2015|also how's new adele album katy drop christmas track yet literally what's going world|134|1.2K
7:31 PM - 6 Dec 2015|i'm officially back online offline month @AmazingRace_CBS @koreykuhl insane watch february 2016|2.6K|13K
7:40 PM - 6 Dec 2015|thank dealing tybot gone ps what's new miss what's hot gossip|1.6K|9.8K
9:55 PM - 6 Dec 2015|https vine co v iWzDuht9VJU|2K|9.6K
7:47 PM - 6 Dec 2015|Sunday night turn @COOLHAUS pic twitter com qUVStVUPPe|263|1.3K
5:47 PM - 6 Dec 2015|Here go #Wolfpack https twitter com joeygraceffa status 673675036658503680|491|1.6K
2:15 PM - 6 Dec 2015|Well asked The condom challenge http www youtube com watch v 7z80Obw94gA sns tw via youtube|742|2.7K
5:26 PM - 6 Dec 2015|Who thinks Wolf needs little brother Thinking adding fam RT IF YOU AGREE|5.3K|6.5K
4:46 PM - 6 Dec 2015|NEW VIDEO The Whole Story https youtu 6nK-YuL-9nI gonna follow retweeters|15K|16K
9:57 AM - 6 Dec 2015|IM A SPARK AND YOU'RE A BOOM WHAT AM I SUPPOSED TO DO|9K|19K
11:02 AM - 6 Dec 2015|Had lot mind today - turned camera talked It'll later today wanna watch|5.8K|19K
11:09 AM - 6 Dec 2015|tmw ur garment bag reaching bursting point bc u stuffed ur oversized outerwear|453|2.7K
11:47 AM - 6 Dec 2015|Great News Former Pres Jimmy Carter CANCER FREEAm SO Happy 4 Rosalynn Entire Family This makes Stop Think ppl Who r Not SO|346|1.6K
11:48 AM - 6 Dec 2015|@emmablackery Did Luke take|45|373
7:14 AM - 6 Dec 2015|Justin Selena -- I Wish I Knew How Quit You http dlvr Cx89bT|62|127
9:30 AM - 5 Dec 2015|Cause we've time getting old Mortal body timeless souls https www instagram com p -6yg0Oq5eM|214|971
8:49 PM - 5 Dec 2015|To condom challenge @MisterPreda question|922|5.2K
5:11 PM - 4 Dec 2015|Can talk @billboard trending chart right @troyesivan pic twitter com kWzJvWJhCA|4.1K|9.8K
10:59 AM - 5 Dec 2015|questionnnnnn who's listened Swimming Pools yet|3.5K|14K
7:12 PM - 5 Dec 2015|NEW VIDEO AWKWARD CONVERSATIONS WITH ME Is It Easier To Get AIDS If You're Gay https youtu pNwiLU90TAc|6K|13K
12:29 AM - 6 Dec 2015|Can believe Kieron @misJORGIEPORTER OUT See say http www itv com imacelebrity highlights kieron-jorgie-leave-the-jungle #ImACeleb pic twitter com jAxhy0rJSF|69|411
2:49 PM - 5 Dec 2015|@toddyrockstar I miss much hurts|153|905
2:49 PM - 5 Dec 2015|We're HOLIDAY-THEMED Q A week Tweet us questions w hashtag #AskSuperfruit|656|3.1K
2:43 PM - 5 Dec 2015|Ugh @scotthoying come home|119|824
2:13 PM - 5 Dec 2015|This everything Carrie Fisher Dishes Return 'Star Wars' http youtu Kh1t2MJDbrs|54|159
2:21 PM - 5 Dec 2015|So here's @imacelebrity finalists YAAAAY @higeorgeshelley @fernemccann @VickyGShore #ImACeleb pic twitter com AoFZ5eDBjB|1.2K|2.5K
