2:10 PM - 12 Dec 2015|1 #MTVStars One Direction|4.7K|183
3:05 AM - 11 Dec 2015|Next week @latelateshow @JKCorden using us carpool capacities And using handsome face|110K|180K
1:51 PM - 12 Dec 2015|Really enjoyed X factor tonight Performances siiiiick #XFactor|64K|91K
9:08 AM - 12 Dec 2015|Big day tomorrow Looking forward @TheXFactor|75K|110K
9:29 PM - 5 Dec 2015|don't fuck 1d bitch https vine co v O76uJYPXaVA|100K|120K
12:21 AM - 6 Dec 2015|Points For days pic twitter com sp9nqCsvhu|100K|170K
8:32 AM - 2 Dec 2015|Happy Birthday All love|160K|250K
4:30 AM - 2 Dec 2015|A little throw back #1DR1LiveLounge https www youtube com watch v 26bcRNifIOM|23K|36K
6:00 AM - 1 Dec 2015|How many times listened #1DInfinity since woke A M http smarturl 1DInfinitySP|23K|38K
5:40 PM - 29 Nov 2015|Hello beautiful people everyone good|170K|250K
10:33 AM - 26 Nov 2015|Infinity next single #MadeInTheAM|150K|200K
2:45 PM - 26 Nov 2015|If see dude turkey head later it's Joey tribbiani|100K|160K
2:43 PM - 26 Nov 2015|Happy thanks giving|93K|140K
6:33 PM - 25 Nov 2015|Studio|87K|140K
11:22 AM - 23 Nov 2015|Holy shit Just woke first thing came head won 2 AMA's including artist year|140K|190K
11:22 AM - 23 Nov 2015|Thank much voting us allowing us great nights like We lot fun|140K|200K
3:32 PM - 23 Nov 2015|Thanks @TheAMAs us yesterday And everyone voted thank much You lovely H|150K|230K
11:26 AM - 23 Nov 2015|@NiallOfficial Congratulations You guys amazing last night #AMAs1D|56K|89K
8:41 PM - 22 Nov 2015|What actual eff thank much overly privileged moments like remember forever thank every one|150K|220K
9:10 PM - 22 Nov 2015|1D won Artist Year AMA's Thank much everyone voted pic twitter com uEQ2d31kpd|57K|75K
6:26 PM - 22 Nov 2015|Who loves guys' performance #AMAs pic twitter com aUgqMjpNOs|46K|67K
5:35 PM - 22 Nov 2015|1D won Best Duo Group AMA's Thank everyone voted #AMAs1D pic twitter com cSzRvaOhOK|59K|73K
4:43 PM - 22 Nov 2015|The guys red carpet #AMAS1D pic twitter com wfYPB9C6cS|47K|65K
11:07 AM - 22 Nov 2015|Let's #AMAs1D https twitter com NiallOfficial status 668505483318177792|63K|88K
11:05 AM - 22 Nov 2015|Here go It's @TheAMAs Sunday Can't wait tonight|110K|160K
11:22 AM - 20 Nov 2015|Means much get number 1 home countries Buzziiiiiiiing|130K|180K
11:08 AM - 20 Nov 2015|Yayyyyy number one uk amazing record means lot us happy u guys loving thanks x|140K|190K
10:44 AM - 20 Nov 2015|People UK What great feeling Wake find you've got number 1 album Thank much means lot|130K|190K
2:55 PM - 20 Nov 2015|Made In The AM number one UK So happy people liking We're proud Thank H|180K|270K
12:46 PM - 19 Nov 2015|@NiallOfficial @Real_Liam_Payne @OnAirWithRyan morning Check http onair rs 1Lond2J pic twitter com zzk6TfAaBR|26K|41K
8:54 AM - 19 Nov 2015|Loving support album #1DNiall http smarturl 1DmitamDXiT|73K|100K
8:08 AM - 19 Nov 2015|Love seeing think album What favourite lyrics #MadeinthAM #1DLiam http smarturl 1DmitamDXiT|71K|100K
7:17 AM - 19 Nov 2015|Thank fans support album #MadeInTheAM http smarturl 1DmitamDXiT|98K|130K
8:55 AM - 17 Nov 2015|@zaynmalik next FADER cover star Story 6PM http TheFADER com http www thefader com 2015 11 17 zayn-malik-house-video-fader-cover-befour pic twitter com Lew9P7WZSW|73K|90K
12:52 PM - 17 Nov 2015|Loving support love lots|140K|190K
4:01 PM - 17 Nov 2015|@zaynmalik right pic twitter com 5jkV0Uxgcw|31K|58K
12:19 PM - 18 Nov 2015|#NowPlaying I Want To Write You A Song One Direction #MadeInTheAMDay #MTVStars One Direction http spoti fi 1GYmqun|1|1
12:19 PM - 18 Nov 2015|#NowPlaying Love You Goodbye One Direction #MadeInTheAMDay #MTVStars One Direction http spoti fi 1Y6tBoC|1|0
8:47 AM - 18 Nov 2015|I like side jetlag|81K|120K
9:55 PM - 17 Nov 2015|Thanks guys Always pleasure https twitter com gma status 666842736192937984|62K|94K
9:57 PM - 17 Nov 2015|#MadeInTheAM great time promo run really cool shows havin laugh|97K|150K
9:25 PM - 17 Nov 2015|Lovely see ya today rebel Always good laugh https twitter com rebelwilson status 666814364620447745|66K|110K
11:03 AM - 17 Nov 2015|Doing boyband legacy proud Respect guys #MadeInTheAM|34K|34K
5:47 PM - 17 Nov 2015|@TheEllenShow thank us Ellen Always great time Love ya|49K|69K
6:12 AM - 16 Nov 2015|Who else spent WHOLE WEEKEND listening #MadeintheAM http smarturl 1DmitamAmz|30K|45K
4:07 PM - 15 Nov 2015|You know supernatural ruined Eye Tiger comes think Jensen singing impala lmao|14|19
1:57 PM - 15 Nov 2015|I idea I filmed point funny|120K|170K
