10:43 PM - 12 Dec 2015|u don't relate tweets congrats ur probably emotionally stable n content|7|10
10:44 PM - 12 Dec 2015|I literally zero reason miserable time I still|7|7
8:34 AM - 12 Dec 2015|@PrezidentYeezy far favorite account Twitter If don't follow idk you're pic twitter com 5OBIMScMjc|143|334
4:24 PM - 11 Dec 2015|50 First Dates pic twitter com LBmf14hmrk|334|491
12:40 PM - 10 Dec 2015|We watched lives screen I hate ending started alright scene|14|12
2:17 PM - 10 Dec 2015|Into Wild pic twitter com scs0tqeS7N|558|711
4:27 PM - 9 Dec 2015|can't keep dancing devil ask you're still hell|2|6
4:10 PM - 9 Dec 2015|We re working resolve issues quickly appreciate patience Very sorry problems|29|182
6:38 PM - 8 Dec 2015|As long Trump never makes disparaging remark Adele public let get way anything|257|535
4:49 AM - 9 Dec 2015|Today one-year anniversary Cam Newton car accident Before accident Newton 3-8-1 Since accident Newton perfect 14-0|4.9K|4.9K
4:30 AM - 9 Dec 2015|@BuckyBrooks thinks Eric Decker Brandon Marshall one best WR duos league think top duo #WRCombo|23|59
4:50 AM - 9 Dec 2015|Girls twitter like omgg true pic twitter com z3G7mX1bHz|587|1K
4:51 AM - 9 Dec 2015|When squad shows party pic twitter com BJcf0ebyLh|1.4K|2K
9:50 AM - 6 Dec 2015|Just can't see Doesn't mean mental illness doesn't exist pic twitter com DYHw6wEOvW|5.8K|5K
4:56 AM - 9 Dec 2015|Don't hate offer help person says yes|745|1.5K
8:59 AM - 27 Nov 2015|perspective pic twitter com e5Xrm9xv0g|3.2K|4.3K
6:07 PM - 8 Dec 2015|Wishing happiest 18th birthdays forever best friend Good night I love @AdamRachlin pic twitter com IbaG98TPHU|1|6
11:52 AM - 8 Dec 2015|@AdamRachlin HAPPY BDAY YA LIL|1|1
8:12 AM - 8 Dec 2015|@AdamRachlin happy birthday Adam|1|0
7:33 AM - 8 Dec 2015|Happy 18th Rach City thnx 4 A1 homie ily pic twitter com 71seLCcBGk|1|1
6:16 AM - 16 Nov 2015|If I text 5 things better reply 5 things This ain't multiple choice pick choose hell|910|848
5:39 AM - 8 Dec 2015|Looking forward seeing Lizard people actually charge get rid Trump|51|138
11:36 PM - 7 Dec 2015|I notice everything like every single rumor spread today you're never gonna change Let's set record straight|11|14
11:15 PM - 7 Dec 2015|Demented sad social Judd Nelson The Breakfast Club|146|212
11:48 AM - 1 Dec 2015|THIS NIGGA REALLY TRIED TO TRICK PEOPLE TO TEXT HIS EX ABOUT HIM LMAOOOOO pic twitter com gC0hhPRLAg|2.9K|4.4K
7:06 AM - 7 Dec 2015|I'm still This faithfulness it's finest|9|13
11:37 AM - 5 Dec 2015|You fake I great Nothing personal|18|17
