7:40 AM - 12 Dec 2015|This year #GoldenGlobes nominations even MORE shocking snub-filled usual http ow ly VNQY1 pic twitter com ciwgUaeMef|355|1.3K
9:00 PM - 11 Dec 2015|@HillaryClinton help launch Season 3 Comedy Central @broadcity http ow ly VMj0a pic twitter com ZPtLTnxhcL|9|49
1:05 PM - 10 Dec 2015|Crazy Ex-Girlfriend star co-creator Rachel Bloom tells us surprise Golden Globe nomination http vntyfr com RPYQ1Hs|18|28
