10:21 AM - 12 Dec 2015|ALL I SEE IS BOOTCUTS https vine co v iZIg7LZbjOB|6|26
10:23 AM - 12 Dec 2015|I wish could unmeet people like yeah good times gotta wipe memory|581|335
8:00 AM - 11 Dec 2015|Stupidity - See George W Bush pic twitter com Pbg4KgVLfe|161|290
10:26 AM - 12 Dec 2015|anyone else @EthanDolan pic twitter com j49kjzVOg5|1|0
10:07 PM - 11 Dec 2015|Christmas Sweater Goals Shop Here http christmas af Hurry Sale ends tonight pic twitter com iejpHa8oT4|167|419
9:39 AM - 17 Nov 2015|Looking concert tickets Find best deals free SeatGeek app https cards twitter com cards 18ce53wbor1 16m60|25|304
10:19 AM - 12 Dec 2015|Follow everyone retweets|431|113
12:41 PM - 10 Dec 2015|My place pic twitter com UMQCS7uYn9|586|1.1K
8:30 AM - 12 Dec 2015|I've given generation http bit ly 1WNOJiJ|22|50
8:31 AM - 12 Dec 2015|Nothin' says America like Dubya doin' Heisman Merica pic twitter com GL7nka244W|2.1K|5.7K
7:15 PM - 8 Dec 2015|When song comes car pic twitter com jTqrZXoXO8|847|866
9:08 AM - 11 Dec 2015|Melo gave 0 fucks night pic twitter com Micch2tJ4n|838|866
3:58 PM - 11 Dec 2015|Everyday http vine co v OtEXrTaejat|590|580
5:59 PM - 9 Dec 2015|FOR THE HOES WITH KIDS pic twitter com fMb8KNpi43|1.1K|2.1K
6:54 PM - 9 Dec 2015|WHY THO FOR REAL pic twitter com IAq2tVLgG8|519|1.4K
7:38 PM - 9 Dec 2015|NIGGA WAS SHOCKED pic twitter com CE7gfqptx5|2.2K|3.7K
9:35 AM - 10 Dec 2015|ONLY BLACK PEOPLE CAN HAVE FUN DOING ABSOLUTELY NOTHING pic twitter com LqXgUA359X|1.7K|3.1K
5:58 PM - 10 Dec 2015|WHY DID YOU DELETE YOUR TWEET FROM 10 MINUTES AGO http vine co v iWMbFTlHbzX|1.7K|2.2K
9:46 PM - 10 Dec 2015|GET LOST IN THE SAUCE pic twitter com 4dYfgrPtaF|974|1.6K
11:05 AM - 11 Dec 2015|INTERESTING pic twitter com cdJOb8bDxr|1.8K|3.4K
10:35 PM - 11 Dec 2015|LETS SEE THOSE WHIPS FAM pic twitter com CmvAegvrf2|63|378
12:56 AM - 11 Dec 2015|You ain't missing shit busy getting shit together|32|18
10:07 PM - 10 Dec 2015|In Davao See tomorrow creative writing workshop Philippine Women's College #TMBarkadaCongress pic twitter com KUD1GAE3WU|50|248
2:04 AM - 11 Dec 2015|I'M SO HIGH ON MY BABYDADDY|5|4
2:07 AM - 11 Dec 2015|GO TO BED @SpoileddBRAT|2|0
2:25 AM - 11 Dec 2015|You different I let walls come|692|776
2:20 AM - 11 Dec 2015|@KingL spazzin da lingo lol pidd https soundcloud com 4geechie king-louie-mucho-gusto-prod-by-geechie|4|1
8:33 PM - 10 Dec 2015|@KingL Folks Still Got It #PlayDatAgain|3|2
8:50 PM - 11 Dec 2015|Well today's lucky day you're first winner https twitter com jetblackltommo status 675537005539930112|26|243
