4:07 PM - 8 Dec 2015|I ve never excited NBA game early December Pacers v Warriors minutes|9|11
8:06 AM - 7 Dec 2015|WE NEED PRAYERS YALL PLEASE https twitter com samantha44smith status 673850029367398400|21|48
10:10 AM - 29 Nov 2015|Being likable important If people like they're going want business|91|181
9:00 AM - 18 Nov 2015|Remind family community Antibiotics treat bacterial infections colds flu #GetSmartWeek|139|56
