3:51 PM - 11 Dec 2015|First giveaway long time sure enter #funrun2 pic twitter com 8DI03T3oWD|23|24
10:40 AM - 11 Dec 2015|10 @Gymshark apparel using code optic http www gymshark com #BeaVisionary|90|266
3:07 AM - 12 Dec 2015|Up late Woke early Doesn't matter @OpTic_FormaL streaming that's matters http twitch tv formal|140|669
11:02 AM - 11 Dec 2015|Remember 15 purchases shop optictv 24th using code optic15 pic twitter com T9SZfB4Z29|162|410
