7:36 AM - 13 Dec 2015|Jimmy Clausen start @Ravens vs @Seahawks 1 ET Clausen Wk 3 vs SEA w CHI 9-17 63 yds Bears punted 10 drives|51|73
8:40 PM - 12 Dec 2015|The Beard paying respects Black Mamba pic twitter com He0qcOcTp9|522|777
7:56 PM - 12 Dec 2015|If math correct Dubs played 9 games 9 cities 16 days Next 16 days 5 games Oracle|194|244
2:18 PM - 11 Dec 2015|Sam Hinkie speaks right he's done wrong comes w Jerry Colangelo aboard http espn go com nba story _ id 14344789 sam-hinkie-stands-as-philly-looks-jump-start-future|241|578
2:00 PM - 10 Dec 2015|NBC WSJ poll @realDonaldTrump's ban-Muslims plan All Americans Support 29 Oppose 59 All Republicans Support 42 Oppose 36|269|102
7:36 AM - 9 Dec 2015|TIME Person Year 1 Angela Merkel 2 ISIS leader Abu Bakr al-Baghdadi 3 Donald Trump Not exactly close call|105|73
8:54 AM - 9 Dec 2015|Stephen Curry pace 426 3s season breaking record last season 286 It's Babe Ruth hit 90 HR 60|434|318
8:28 AM - 8 Dec 2015|@SpeakerRyan #DonaldTrump This conservatism https amp twimg com v 1ec0647a-bcb7-4af4-a037-8354e020da49|397|377
4:26 PM - 7 Dec 2015|Tonight A young man returns call congressional action 9 11 bill #SeniorJonStewartCorrespondent pic twitter com GuEYnyrIf3|2.7K|6K
2:02 PM - 7 Dec 2015|So GOP field still support Trump he's nominee What's red line Tax hikes|98|100
1:52 PM - 7 Dec 2015|On Trump's Muslim ban @ChrisChristie This kind thing people say experience idea they're talking|265|258
1:27 PM - 7 Dec 2015|#BREAKING Presidential candidate Donald Trump calls Muslims temporarily denied entry US|445|98
1:59 PM - 7 Dec 2015|The latest political cartoon desk Matt @Wuerker http politi co 1NGAfKq pic twitter com ReFIIwHl91|274|232
9:05 AM - 7 Dec 2015|There Cruz takes first lead Iowa Can Trump hit guy played nice https twitter com baseballcrank status 673910686603337728|7|3
9:00 AM - 7 Dec 2015|Breaking New @monmouthpoll Iowa Cruz 24 Trump 19 Rubio 17 Carson 13 Bush 6 Paul 4 Fiorina Kasich 3 others 2 less|157|86
8:25 AM - 4 Dec 2015|Jeb Bush trailing Trump 33 points less 2 months Iowa one amazing things happened political history|162|207
5:51 AM - 6 Dec 2015|TONIGHT President Obama address nation threat terrorism keeping America safe http 6abc cm 1YRUsoC pic twitter com oJ1YB8aEBw|14|20
10:21 AM - 5 Dec 2015|The look regret Jeb Bush's face threatens whup Hillary Clinton genuinely painful watch https vine co v iWPBPK2UpgX|2.3K|2.5K
1:49 PM - 3 Dec 2015|I see good arguments gun laws might reduce gun violence one area seems unlikely planned mass shootings|29|37
5:34 AM - 4 Dec 2015|Over past 3 months economy created average 218k jobs per months That's solid clip Enough keep cutting joblessness|52|35
5:31 AM - 4 Dec 2015|BREAKING US employers added 211 000 jobs November unemployment rate remained 5 percent|315|213
12:32 PM - 3 Dec 2015|Congress Ds push votes gun bills won't pass GOP Obamacare repeal won't signed make political points|2|0
1:45 PM - 3 Dec 2015|Dem amend O'care Repeal bill would stop terror watch list purchasing guns explosives FAILS Senate 45-54 Needed 60|22|3
4:42 PM - 2 Dec 2015|US Deaths terrorism vs gun homicide 2001-2011 pic twitter com 4f6rb4dbdG|165|88
4:31 PM - 1 Dec 2015|U S deploying new force Iraq boost fight Islamic State http reut rs 1NmveXb|8|3
6:09 PM - 29 Nov 2015|New issue #TheBigShort make furious financial crisis http nym ag 1NWUXGq pic twitter com jAlqCmMtin|190|238
6:54 AM - 30 Nov 2015|The internet three tweets pic twitter com 19hdJCySVA|11K|14K
1:44 PM - 26 Nov 2015|Jahlil Okafor knocking trash talking Celtics fan last night pic twitter com JxqLMD5r4s|1K|694
2:40 PM - 25 Nov 2015|Only U S history fear refugees wiping everyone actually come true We ll celebrating Thursday -John Oliver|2.8K|2.7K
7:30 AM - 25 Nov 2015|Ron Swanson|1.3K|2.2K
3:57 PM - 23 Nov 2015|My favorite thing day Thanks @KatyTurNBC pic twitter com j5xeWs7GgS|95|136
6:46 AM - 20 Nov 2015|Trump seems like he'll agree w crazy idea suggested Should nuke Brussels It's gotta done Just good management|337|522
6:43 AM - 20 Nov 2015|Obama says everyone's ISIS plan looks lot like And he's actually kind right sez @byamberphillips http wpo st 2Jbq0|7|3
4:36 PM - 16 Nov 2015|If want destroy ISIS need major ground invasion Every position version Obama already|87|91
8:05 PM - 16 Nov 2015|Give tired poor huddled masses yearning breathe free Unless they're darker say beige - Statue Liberty|7.4K|9.9K
9:55 AM - 16 Nov 2015|I tweet every day 169 000 Bosnian Muslim refugees came US 1990s radicalized warzone Not one terrorist|1.8K|1.5K
1:45 PM - 16 Nov 2015|The Refugee Dilemma add Assad knife pic twitter com TifwF1kaY8|843|454
7:13 AM - 16 Nov 2015|Obama Assume send 50 000 troops Syria What happens terrorist attack generated Yemen Libya|65|28
1:30 PM - 15 Nov 2015|@ianbremmer part problem ground force hell win|3|14
1:29 PM - 15 Nov 2015|Despite outrage I don't expect large ground force US France anyone else fighting ISIS Iraq Syria|79|70
1:12 PM - 15 Nov 2015|Breaking News France conducting major airstrikes Islamic State targets Syria http nyti ms 1OMlsEj|2K|1.2K
