2:39 PM - 12 Dec 2015|A day without laughter day wasted -- Charlie Chaplin #ThinkBIGSundayWithMarsha pic twitter com CXS93nvwdp|5|4
2:41 PM - 12 Dec 2015|Wow This something @gis_ufm https twitter com gis_ufm status 675695170306740224|13|10
