7:11 PM - 10 Dec 2015|I confession make I've seen @KrampusMovie three times last week I'm proud|8|24
1:21 PM - 12 Dec 2015|I wish kids played outside Created Instead letting anger Internet cyber bullying others|5.7K|9.1K
12:58 PM - 12 Dec 2015|Love I change password Twitter|1.8K|5.4K
7:06 PM - 12 Dec 2015|It's beginning look lot like Christmas|2|2
7:04 PM - 12 Dec 2015|@kadekonrad let's agree disagree|1|2
6:54 PM - 12 Dec 2015|Welcome New York currently wish I|2|1
6:48 PM - 12 Dec 2015|I love meaning behind Krampus @KrampusMovie really touched|1|2
6:47 PM - 12 Dec 2015|bc filter poppin pic twitter com Z2ULNLrQxR|2|3
2:42 PM - 12 Dec 2015|@kadekonrad @AverieKonrad truck omg|1|2
2:44 PM - 12 Dec 2015|I know @kadekonrad doesn't like us much https twitter com kadekonrad status 675807765990875137|1|1
10:45 AM - 12 Dec 2015|When ur dad aka @konrad_jason taking us see @amyschumer tonight|3|6
2:36 PM - 12 Dec 2015|@kadekonrad omg im happy bby|1|0
2:34 PM - 12 Dec 2015|color tips|1|2
2:20 PM - 12 Dec 2015|life pic twitter com 4iU0FYwBEM|2|3
12:42 PM - 12 Dec 2015|When blink - suddenly beautiful year gone #1989WorldTour pic twitter com QgXCABc8Cg|134|259
7:11 AM - 12 Dec 2015|current mood pic twitter com 80Zgxe6oWk|1.8K|2.1K
12:22 PM - 12 Dec 2015|I would morning person morning happened around 1pm|952|2.2K
11:27 AM - 12 Dec 2015|The AHS family lost one Rose Siggins absolute light I never forget laugh beautiful eyes|3.7K|5.5K
4:20 AM - 12 Dec 2015|Farewell 1989 World Tour pic twitter com YraKYoIMkK|28K|70K
3:48 AM - 12 Dec 2015|The 1989 World Tour officially beautiful chapter story far Thanks|36K|94K
10:16 AM - 12 Dec 2015|#1989TourMoments members Bad Blood squad join forces stage East Rutherford pic twitter com nCywajITVh|50|110
4:58 AM - 12 Dec 2015|I said remember moment back mind pic twitter com FviCo00I1A|89|131
10:47 AM - 12 Dec 2015|For wondering set list second leg #CryBabyTour likely Melanie may add new songs|25|63
8:50 AM - 12 Dec 2015|I honestly though y'all friends|1|4
8:53 AM - 12 Dec 2015|Now look who's crybaby|1|1
8:34 AM - 12 Dec 2015|After 8 months 85 record breaking shows around world 1989 Tour officially #OhIRemember1989Tour pic twitter com BNPB2F9Ov9|609|719
7:33 AM - 12 Dec 2015|Tell crowds went wild Tell I hope shine #1989TourMelbourne pic twitter com LL8ENu1SPo|431|557
7:34 AM - 12 Dec 2015|@kadekonrad I don't understand Leilani invited soooo|1|2
10:05 PM - 11 Dec 2015|VIP sold select cities https twitter com mixmatchedstyle status 675556878118621184|4|16
4:40 PM - 11 Dec 2015|Plenty baby bottles go around I guess|5.2K|9.6K
9:27 PM - 11 Dec 2015|Baking cookies|3.3K|8.1K
7:24 PM - 11 Dec 2015|Will sing one last time @taylorswift13 Out Woods performances #1989TourMemories pic twitter com kQ6aqW36ru|308|499
4:28 PM - 11 Dec 2015|The movie's great|1|1
6:13 PM - 11 Dec 2015|@brayliekonrad @kadekonrad @trippgay sounds perfect|1|0
6:02 PM - 11 Dec 2015|don't care bc I know who's really 4|2|1
6:01 PM - 11 Dec 2015||2|0
6:01 PM - 11 Dec 2015|Pretty obvious|3|1
6:00 PM - 11 Dec 2015|U know what's happening|1|1
5:59 PM - 11 Dec 2015|@kadekonrad Butt|1|0
5:56 PM - 11 Dec 2015|People make sick|1|1
5:57 PM - 11 Dec 2015|krampus coming town year krampus|2|2
5:56 PM - 11 Dec 2015|So rude|2|2
5:55 PM - 11 Dec 2015|don't ask every damn thing u sound like abandoned puppy|3|2
5:55 PM - 11 Dec 2015|babe u know u use people|2|1
5:49 PM - 11 Dec 2015|I hate many things|2|1
5:44 PM - 11 Dec 2015|@kadekonrad snap|1|1
5:36 PM - 11 Dec 2015|@kadekonrad things change lol|1|0
12:57 PM - 11 Dec 2015|Our interview Melanie Martinez Cry Baby reflecting #TheVoice future plans http fuse tv 1Y9297J pic twitter com k83FP6hqgw|35|77
1:41 PM - 11 Dec 2015|Strongly disliking everything today|126|321
12:40 PM - 11 Dec 2015|@kadekonrad @MelanieLBBH congrats|1|1
12:41 PM - 11 Dec 2015|CRYBABY TOUR PART TWO http smarturl CryBabyTour pic twitter com IacY9mvfQE|3.3K|7K
11:55 AM - 11 Dec 2015|can't wait show guys what's coming next|3.6K|7.7K
9:50 AM - 11 Dec 2015|i'm piece cake discard pic twitter com LAe9r1LZMY|10|16
9:52 AM - 11 Dec 2015|Repost @mtv 7 6c premier neewwwwwwww video #bbtalk http Mileycyrus mtv com pic twitter com Tks1q6YOcK|4K|6K
9:08 AM - 11 Dec 2015|Tix sale NOW #CryBabyTour Cannot wait come back see bbies Get tickets http melaniemartinezmusic com|1.9K|4.5K
8:36 AM - 11 Dec 2015|Only one night beautiful stadium Who else wishes could #1989TourMelbourne pic twitter com 66cIVkoXH0|39|76
8:34 AM - 11 Dec 2015|Night two #1989TourMelbourne pic twitter com rVUT2chZCK|73|132
6:05 AM - 11 Dec 2015|BIRTHDAY|1.6K|3.3K
8:05 PM - 10 Dec 2015|My first instinct I see animal say hello My first instinct I see person avoid eye contact hope goes away|2.8K|4K
7:09 PM - 10 Dec 2015|mood sleep 3 years|3.2K|2.5K
3:59 AM - 8 Dec 2015|How horrible Voldemort nowhere near bad https twitter com BBCNewsbeat status 674170911344455680|220K|200K
5:51 PM - 10 Dec 2015|Same https twitter com kadekonrad status 675049867539038208|1|1
4:20 PM - 10 Dec 2015|@kadekonrad 9 days till go Disney|1|1
8:02 AM - 10 Dec 2015|beginning semester vs finals week pic twitter com iL3pEY9hrA|1.2K|2.4K
1:32 PM - 10 Dec 2015|made day https twitter com kadekonrad status 675049867539038208|1|1
1:30 PM - 10 Dec 2015|laughed bunches today w @trippgay @kadekonrad pic twitter com GM1J6oPq4P|1|1
1:30 PM - 10 Dec 2015|granddaddy melanie - @kadekonrad|1|1
12:31 PM - 10 Dec 2015|Congrats #Crybabies got tickets second leg #CryBabyTour|22|78
8:12 PM - 9 Dec 2015|@annaelainea @TerriTheCreator Anna don't hater BC like Melanie u|1|3
5:30 PM - 9 Dec 2015|@MelanieLBBH announces 2016 'Cry Baby Tour' dates http bit ly 1jMPUQI pic twitter com ONGE25afZf|1.5K|3.8K
5:39 PM - 9 Dec 2015|Same af https twitter com kadekonrad status 674765161018839042|1|1
5:39 PM - 9 Dec 2015|@kadekonrad preach|1|1
4:46 PM - 9 Dec 2015|Granddaddy @kadekonrad @brayliekonrad @trippgay|2|1
4:42 PM - 9 Dec 2015|Like ever love someone pet much wanna squeeze till head pops|5.4K|9K
4:40 PM - 9 Dec 2015|Cute aggression real y'all|4.2K|7.5K
4:38 PM - 9 Dec 2015|@kadekonrad ily way|1|1
4:34 PM - 9 Dec 2015|Love squad v much pic twitter com m6p6EusHDC|3|3
4:33 PM - 9 Dec 2015|SO MUCH LOVE 4 THESE PEOPLE WOW pic twitter com 9mE3AbeKhj|2|4
4:00 PM - 9 Dec 2015|@kadekonrad 's game lit|1|2
1:54 PM - 8 Dec 2015|You sign email list Everyone list get pre-sale code Thursday morning https cards twitter com cards qfdnib 19eaa|1.8K|4.3K
10:01 PM - 8 Dec 2015|Jus frand sry frog pose I know pic twitter com uhwB0y8kP5|6.1K|13K
9:47 AM - 9 Dec 2015|Bbies giving away cute new merch Follow @Spotify enter win http melaniemartinezmusic com spotifysweeps pic twitter com Mf21PC45VO|2.5K|5.7K
12:00 PM - 9 Dec 2015|Reminder Sign mailing list 10am EST tomorrow morning get #CryBabyTour pre-sale code https cards twitter com cards qfdnib 19eaa|1.4K|3.4K
7:07 PM - 8 Dec 2015|Now #ScreamQueens pic twitter com FL76M94Dhp|712|800
7:07 PM - 8 Dec 2015|We love @MrRPMurphy #ScreamQueensFinale pic twitter com 3dFCkVtpZA|299|812
5:19 PM - 8 Dec 2015|The queen spoken #ScreamQueens #ScreamQueensFinale pic twitter com qhcwakfmLy|692|812
1:31 PM - 8 Dec 2015|I wanna travel somewhere really cold drink hot chocolate fire watch night sky|482|916
1:07 PM - 8 Dec 2015|@kadekonrad I'm fucking excited hopefully I go|1|1
6:06 AM - 8 Dec 2015|Announcing new #CryBabyTour dates Tix pre-sale 12 10 sign email list get code Tix on-sale 12 11 pic twitter com Gge9MCFy7g|6.9K|12K
7:21 PM - 7 Dec 2015|Still https twitter com kadekonrad status 674065046012579840|1|0
