12:09 PM - 7 Dec 2015|The war Christmas real Some kind evil internment camp pic twitter com 4mkjdziMlb|156|142
9:29 PM - 10 Dec 2015|In case wondering 265 years #DanielHoltzclaw pic twitter com XYHxHHLZpJ|180|140
6:19 AM - 12 Dec 2015|Please help poor persecuted Christians Thanks pic twitter com bByrMkznQ1|123|132
1:55 PM - 11 Dec 2015|@RubinReport @NickCohen4 Most haunting words What's Left It'll everything ever want you'll hate|4|4
3:30 PM - 11 Dec 2015|Former cop found guilty raping multiple black women duty http thkpr gs 3731007 pic twitter com TNj7hgRUK7|35|35
3:28 PM - 11 Dec 2015|Actress Renata M ller made claims Hitler requested sexually humiliated She suspiciously fell death window 1937|10|22
2:25 PM - 11 Dec 2015|Fun Fact Old people fart form communication One deep fart may carry miles alert old people impending bingo|4|18
6:47 AM - 11 Dec 2015|Punk Mom Embarrassed To Drop Off Juggalo Son Concert http wp p5LG8m-1fS pic twitter com qsDvTMruLM|167|227
10:21 AM - 11 Dec 2015|Trump Can't Win 2016 So Let's Leave Him Destroy Republican Party http thedailybanter com 2015 12 trump-cant-win-in-2016-so-lets-leave-him-to-destroy-the-republican-party #TrumpFacts pic twitter com TyROctgY9f|6|4
8:16 AM - 10 Dec 2015|Ellis County's Unstable Constable Mike Jones says getcher gun Central American children coming pic twitter com rY34tLcOUP|3|4
8:12 AM - 10 Dec 2015|It speaks volumes cops commit perjury prosecuted perjury would suggested reform http mimesislaw com fault-lines laquan-mcdonald-police-perjury 5348|364|283
4:47 PM - 9 Dec 2015|New Poll After Ban All Muslims Plan Trump Rises 8 Points In Racist Killer's Home State http www foxnews com politics 2015 12 09 fox-news-poll-trump-clinton-dominate-primary-races-in-south-carolina html pic twitter com dQYYFR2n9J|64|24
1:15 PM - 9 Dec 2015|I think we're good Star Wars content Nobody cares haven't seen originals Nobody cares fandom Nobody Zero ppl|257|516
3:59 AM - 8 Dec 2015|How horrible Voldemort nowhere near bad https twitter com BBCNewsbeat status 674170911344455680|220K|200K
3:00 PM - 7 Dec 2015|The new Donald Trump signature clothing line pic twitter com 27OLIFWAEN|51|55
6:11 PM - 8 Dec 2015|@wuerker nails pic twitter com F3ttFVfK70|9|9
9:23 AM - 8 Dec 2015|On MSNBC S Andrea Mitchell Reports Bob Dole says @SenTedCruz nominee might oversleep day pic twitter com jvNFfWcPDf|8|9
3:16 PM - 7 Dec 2015|Donald Trump fascist It important use right word describing politics politics fascism|1.2K|1.6K
10:15 AM - 6 Dec 2015|@KMKVSKP @Deanofcomedy @rezaaslan Islam Jewish conspiracy pic twitter com 3iaNKdk2KE|22|57
1:48 AM - 6 Dec 2015|Join Islam song featuring MC Anjem Choudary - lol ending D https www youtube com watch v uQBgrUObbHw|5|8
12:07 AM - 6 Dec 2015|Carrie Fisher's Press Tour Has Become Best Thing About The Force Awakens http www vulture com 2015 12 all-hail-carrie-fishers-star-wars-press-tour html mid twitter-share-vulture Long live @CarrieFisher press tour|30|31
11:39 PM - 4 Dec 2015|Step 1 Go fuck pic twitter com RfMAbk6h0N|88|126
