4:04 PM - 4 Dec 2015|New #DramaAlert 1 hour The Hype FAKE|21|257
5:56 AM - 28 Nov 2015|Maintenance Rainbow Six Siege platforms complete We'd like thank continue patience matter|56|160
3:33 AM - 28 Nov 2015|Maintenance Rainbow Six Siege servers still ongoing Xbox One PC Your patience appreciated|87|156
3:26 AM - 23 Nov 2015|I hit 5 000 000 Subscribers exactly one year ago today Now I'm 7 000 000 - Crazy n__n 3 pic twitter com upaseey19I|479|2.8K
2:00 PM - 20 Nov 2015|The live Bushtucker Trial next #ImACeleb pic twitter com HxP5tiEwv2|110|455
7:33 AM - 17 Nov 2015|Prop Gethin Jenkins says talks Cardiff Blues new contract wants prolong international career long possible|8|16
