6:42 PM - 28 Nov 2015|This piece metal look high af pic twitter com Na9G0zZMHD|353|621
11:33 PM - 28 Nov 2015|Me I get plans http vine co v hexaxpZxi1q|1.8K|2K
10:40 PM - 28 Nov 2015|Sometimes choice move make fresh start|104|58
10:35 PM - 28 Nov 2015|So Sexy #StonerBabes #SexySaturday pic twitter com uvU97fUZWu|8|12
10:21 PM - 28 Nov 2015|I hope universe blesses moment peace week You're right thing you're going okay|413|604
7:43 PM - 28 Nov 2015|thick rihanna really best @rihanna pic twitter com xg1vMmDFoC|632|967
6:47 PM - 27 Nov 2015|This reaction dog rescued puppies pic twitter com TXNR9Fedx4|10K|17K
4:22 PM - 27 Nov 2015|Damn pic twitter com 82shFpOYJw|10|37
2:32 PM - 27 Nov 2015|Nobody cares everyone cares|358|298
1:07 PM - 27 Nov 2015|Need joint pic twitter com nN72MD6087|209|540
7:09 PM - 26 Nov 2015|After thanksgiving dinner like pic twitter com aHXAFcqq17|47|76
4:30 PM - 26 Nov 2015|Takes fifth shot Tequila pic twitter com K58Tsh7XU5|1.5K|1.6K
5:58 PM - 26 Nov 2015|Me today vs tomorrow pic twitter com Cb4epghPNJ|1.6K|1.5K
11:46 PM - 25 Nov 2015|watching wanna drop college https vine co v OHQzXV2WhFj|1.5K|2.3K
2:53 PM - 25 Nov 2015|No one could ever say wasn't shit pic twitter com AlDyRJG2ls|1.3K|1.5K
1:23 PM - 25 Nov 2015|NEED TO FIND ME A NEW GIRL THIS ONE IS TOO CLINGY|1|0
11:09 AM - 25 Nov 2015|I can't wait tonight|2|1
9:56 PM - 24 Nov 2015|Something I learned people If they'll|78|108
3:01 PM - 24 Nov 2015|Live life happy possible|78|68
6:40 AM - 24 Nov 2015|I could use right pic twitter com ygUYGHFsKC|2.8K|4.3K
2:41 AM - 24 Nov 2015|Any public event I attend pic twitter com xj34eT5kjc|780|1.2K
10:07 PM - 21 Nov 2015|I get told pic twitter com Dsg7bL1ZLX|30K|31K
12:03 AM - 23 Nov 2015|My favorite vine ever https vine co v MXMwlgge9tZ|621|939
6:04 PM - 22 Nov 2015|Strive become best person become|59|67
3:00 PM - 22 Nov 2015|Be someone brings best stress|72|90
2:00 PM - 22 Nov 2015|As #Libra stop giving people benefit doubt In end always get screwed trying nice person|111|133
12:00 PM - 22 Nov 2015|Girls like big booty pic twitter com V9clKYqiS4|239|764
9:56 PM - 21 Nov 2015|Believe ambitions Overcome fears Stay true|99|103
7:09 PM - 21 Nov 2015|MaRihanna Rihanna brilliant lmao pic twitter com 5S784xq1Ee|451|1K
7:07 PM - 21 Nov 2015|two moods pic twitter com HrBpOKYIpp|1K|846
3:04 PM - 21 Nov 2015|When you're Mexican af http vine co v OrbeAeXr3ip|859|1.2K
3:00 PM - 21 Nov 2015|Don't let idiots ruin day|80|105
6:51 PM - 20 Nov 2015|you're ordering food high af pic twitter com VgraiRUB6u|888|1.3K
5:38 PM - 20 Nov 2015|mood pic twitter com G71wCUeDSX|1.1K|945
3:38 PM - 20 Nov 2015|When click video Twitter starts moaning http twitter com WORLDSTARC0MEDY status 667166668666314752 photo 1pic twitter com jyLy1ryYRf|793|999
3:37 PM - 20 Nov 2015|When whole squad turnt http vine co v iuK0wtAHMh7|563|600
5:28 PM - 19 Nov 2015|Booty pic twitter com 4JdN32FnaO|7|22
3:45 PM - 19 Nov 2015|I really wish I bottle j ger right|1|0
11:40 AM - 17 Nov 2015|When weed loud pic twitter com ryhYcUTafE|131|198
2:13 PM - 19 Nov 2015|Mood http twitter com girlposts status 667311393113161728 photo 1pic twitter com fG9nf1vl9C|244|281
3:00 PM - 18 Nov 2015|It's bad life bad day|51|61
1:14 PM - 18 Nov 2015|Best friend goals pic twitter com dfaJHL1GMQ|139|406
12:09 PM - 18 Nov 2015|It costs 0 00 month respectful person|10|10
7:49 AM - 18 Nov 2015|Invest people invest|279|226
9:23 AM - 18 Nov 2015|This future child pic twitter com rEBYE2X9Tn|894|852
11:03 AM - 18 Nov 2015|Letting go isn't easy it's necessary|53|91
3:57 PM - 17 Nov 2015|Blunt cruises pic twitter com YHCaDVT4gD|150|335
12:56 AM - 18 Nov 2015|In reality girls crazy better pick favourite type|213|324
10:35 PM - 17 Nov 2015|When say dates Mexicans pic twitter com TzZfSYzY2C|2.5K|2.7K
10:44 PM - 17 Nov 2015|Wish I could tonight pic twitter com 9gjEt2veIw|509|1.1K
