1:12 PM - 12 Dec 2015|Get exclusive @selenagomez #REVIVAL merch bundles 25 weekend http intersco pe 4oqzcAZ #IGAHolidaySale pic twitter com tJ2mdkpri3|292|264
7:01 PM - 12 Dec 2015|You #Selenators @selenagomez SAME OLD LOVE requested song hour second time 2night #SaturdayNightOnline|185|143
7:30 PM - 12 Dec 2015|@SelenaGomez's advice aspiring artists Don't take answer http blbrd cm P6qvGy #WomenInMusic pic twitter com Uwse2qEqE7|299|632
7:03 AM - 12 Dec 2015|I beat idc I got selfie Selena freaking Gomez pic twitter com eyeMn8juV0|198|336
7:30 AM - 12 Dec 2015|don't get offended it's something wanted say think right say pic twitter com jLhkEVhBL9|153|117
7:13 PM - 11 Dec 2015|shout guy leaving coat mess floor @SelenaGomez #GoodForYou #iHeartRadioJingleBall pic twitter com uatuHVDvRe|362|255
8:49 PM - 11 Dec 2015|Now Vine #iHeartRadioJingleBall https vine co channels iheart-radio-jingle-ball https vine co v iZXPxQUxu3Z|1K|2.6K
9:17 PM - 11 Dec 2015|@selenagomez taking OVER @Zedd #iHeartRadioJingleBall listen -- http kiisfm com listen pic twitter com 41jiYtnko6|147|177
7:22 PM - 11 Dec 2015|So @selenagomez killed tonight @iHeartRadio #Z100JingleBall @Joe_Gatto I loved meeting u #ImpracticalJokers pic twitter com XRWfpxsCpJ|689|1.6K
11:59 AM - 11 Dec 2015|IM SO FUCKING HAPPY RIGHT NOW FINALLY REUNITED WITH @selenagomez pic twitter com 2onyGBm5fi|270|265
12:59 PM - 11 Dec 2015|Oh god No I love I always He's amazing - Selena dating rumours Niall Horan|360|378
1:01 PM - 11 Dec 2015|Congrats Women honored today's @billboard #WomenInMusic Event pic twitter com ALcmRt2Edg|48|99
11:09 AM - 11 Dec 2015|I'm trash @selenagomez everything pic twitter com wCz3bhN1o4|17|19
11:03 AM - 11 Dec 2015|BRIAN GOT ME A VIDEO SNAKNXS pic twitter com XBepZKdDzK|165|132
9:15 AM - 11 Dec 2015|@SelenaGomez @CharliePuth tease new collaboration http ow ly VLOtY pic twitter com 51tqYNBW1A|69|133
10:30 AM - 11 Dec 2015|Yass @selenagomez @charlieputh tease new song sounds amazing #Selenators http bit ly 1HYMENN pic twitter com A8OexWNjXt|206|147
10:16 AM - 11 Dec 2015|RETWEET excited @selenagomez perform Dec 18th @lifetimetv @ @billboard #WomenInMusic Awards pic twitter com lNillFwHe8|478|272
10:22 AM - 11 Dec 2015|she's marquise diamond pic twitter com DcwTRCAIGs|18|12
10:05 AM - 11 Dec 2015|VIDEO Selena talking @theweeknd's album #WomenInMusic pic twitter com mmr0saRuXD|217|153
10:04 AM - 11 Dec 2015|Wait pic twitter com be4N1y2tcr|28|21
9:59 AM - 11 Dec 2015|VIDEO Selena talking @ladygaga #WomenInMusic pic twitter com 7Iv8nZTHVv|332|233
9:34 AM - 11 Dec 2015|The #Z100JingleBall TONIGHT Who going We neeeeedddd pics Use #SelenaJingleBall pic twitter com lZxV8jBCgb|398|403
1:35 PM - 9 Dec 2015|Justin Bieber Selena Gomez artists currently multiple songs within top 12 US iTunes pic twitter com PQZ1Dk86wA|687|733
4:56 PM - 10 Dec 2015|@selenagomez honor meet u @Q102Philly created Spicy Selena burger #zacsfamily #UNICEF pic twitter com JK3bkiDj3V|241|138
9:30 AM - 11 Dec 2015|Selena Gomez #Revival true even means raw exposure http blbrd cm hXN0Ll pic twitter com I1S9ckz8ri|1.1K|921
7:57 AM - 11 Dec 2015|Today honor Woman Year @LadyGaga incredible #WomenInMusic honorees pic twitter com 8ZKd1sdWIy|1.2K|1.3K
8:00 AM - 11 Dec 2015|Selena Gomez #Revival I wasn viewed artist No 1 validation http blbrd cm SuRsXX pic twitter com vuJ91LmusF|794|869
7:04 PM - 10 Dec 2015|See got like Relationship Goals vid presented @hulu http vevo ly 3fEsOp #YearInVevo https amp twimg com v 338fa220-497c-4b07-ba24-7679e2634285|166|206
10:04 PM - 10 Dec 2015|THANK YOU SO MICH SELENA FOR TODAY @selenagomez pic twitter com VjDDU7WoGI|124|112
6:42 PM - 10 Dec 2015|Me gorgeous queen @selenagomez You're cute fun NYC pic twitter com F34cZAe7dX|112|193
5:51 PM - 10 Dec 2015|JUST MET MY QUEEN @selenagomez pic twitter com ufmhQaNCL8|168|205
1:11 PM - 10 Dec 2015|What truly matters #KillEmWithKindnessSelena -you guys entire world|23K|35K
9:38 AM - 9 Dec 2015|I never thought I'd see @R_Thaler @selenagomez room see The Big Short you'll seem killer casino scene|166|94
5:41 AM - 10 Dec 2015|#GoldenGlobes Best picture musical comedy The Big Short Joy The Martian Spy Trainwreck|379|206
9:13 AM - 10 Dec 2015|#TBT Pink Carpet @VictoriasSecret #VSFashionShow pic twitter com qfamFesyki|456|545
6:22 PM - 9 Dec 2015|So limited edition Revival came it's awesome Love album death @SelenaFanClub @selenagomez pic twitter com rvXOp4Ch8T|74|140
8:20 AM - 10 Dec 2015|Charlie Puth Selena Gomez preview duet Instagram video http blbrd cm 39tKJU pic twitter com Z16u5tiKgg|539|617
10:32 PM - 8 Dec 2015|#Yass @SelenaGomez There many reasons get enough http bit ly 1HQG6Rp #VSFashionShow pic twitter com ln4jAP7Cvf|211|166
12:57 PM - 9 Dec 2015|SELENA's AT MY FRIENDS MOMS JOB RIGHT NOW IM GOING TO KILLNSMHSELF|12|17
12:59 PM - 9 Dec 2015|Selena friends moms job right I'm crying real tears|68|44
9:13 AM - 9 Dec 2015|Selena Gomez Was The Unsung Hero At The Victoria Secret Fashion Show http mtv com 1NMfE7D pic twitter com Lwa5CU2GeY|108|222
7:02 PM - 8 Dec 2015|MY COUSIN MET SELENA GOMEZ AT THE AIRPORT WHAT pic twitter com bwHLLeE5Ux|61|54
9:03 AM - 9 Dec 2015|I amazing time performing #VSFashionShow Thank @victoriassecret http vevo ly MFrLdG|15K|28K
6:04 AM - 9 Dec 2015|iTunes USA 61 Selena Gomez - Me My Girls 4 new peak|39|33
8:17 PM - 8 Dec 2015|Watch video @selenagomez's performance #VSFashionShow right http jus tj xns pic twitter com Y5S5GXdIeq|517|511
