7:12 PM - 30 Nov 2015|@justinbieber Evolution Justin Bieber's voice pic twitter com RInJxltpgx|715|1.2K
7:53 PM - 11 Dec 2015|Follow babe guys @Sorry_JustinB27|2|1
7:51 PM - 11 Dec 2015|Mr Bieber https vine co v eZ6eW3X90F1|6|16
7:42 PM - 11 Dec 2015|you're overreacting bitch oops https twitter com sorry_justinb27 status 675519905869860864|1|2
6:10 PM - 6 Dec 2015|HE IS PERFECT pic twitter com f665L0HZ0i|2|2
6:11 PM - 6 Dec 2015|AHH HE IS PERFECT pic twitter com lOGPGehxjq|2|4
6:20 PM - 11 Dec 2015|Justin Looks soooo HAPPY make sooo happy seeing happy smiling beautiful thing ever|4|4
6:25 PM - 11 Dec 2015|SEEING JUSTIN SMILE ISNT A BIG DEAL FOR PPL BUT FOR BELIEBERS IT MAKES US THE HAPPIEST FVCKING PPL ON THE PLANET AND IT MEANS SO MUCH TO US|2|1
5:32 PM - 11 Dec 2015|#MTVStars Justin Bieber https vine co v eWzKVDDZvKg|23|33
4:54 PM - 11 Dec 2015|This song sick @justinbieber #purpose pic twitter com EEFZOLZCP3|1|3
7:35 AM - 11 Dec 2015|Congrats @justinbieber #PURPOSE gone Platinum UK #bpiAwards pic twitter com 49nzUerJQH|1.3K|886
2:11 PM - 10 Dec 2015|#TBT Clip ADORBS @justinbieber sings #IllNeverLetYouGo #OneTime Z100 http bit ly 1NYm6ib #Beliebers pic twitter com 0vCFPBhCNS|15K|23K
8:07 AM - 11 Dec 2015|Europe Pre-sale #PurposeWorldTour available http fahlo justinbieber See u soon pic twitter com 482JHkyIPM|32K|47K
6:04 AM - 11 Dec 2015|Dreams come true New job Lol https youtu CU-_Y8NL4-s|38K|53K
10:14 AM - 8 Dec 2015|Get #Purpose album iTunes - https itunes apple com gb album purpose-deluxe id1049359399 app itunes ign-mpt uo 3D4 Google Play - https play google com music m Bqpez5cimsze2fh6w7j2rcf55xa Purpose_Deluxe_-_Justin_Bieber PAffiliateID 1l3vadF u 0# AmazonMusic -http www amazon com Purpose-Deluxe-Justin-Bieber dp B016PIPIIO ref sr_1_1 dmusic ie UTF8 qid 1447168947 sr 1-1-mp3-albums-bar-strip-0 keywords justin bieber purpose tag defjacom-20|487|433
11:27 AM - 8 Dec 2015|Choose favorite song #Purpose|19|24
2:05 PM - 8 Dec 2015|#Purpose currently #1 album iTunes Japan pic twitter com dV98mq5Zh1|36|35
12:15 AM - 10 Dec 2015|Poland tried hard get purpose tour they've gotten So it's late give beliebers #turkey #india #Purpose|375|372
4:35 PM - 1 Dec 2015|On repeat love #NoPressure #purpose @bigsean @justinbieber pic twitter com T2XFMVS8nQ|2|3
6:32 PM - 1 Dec 2015|Tats beanie bracelets #Beliebers #purpose pic twitter com 5Lh82NJNmJ|3|6
6:43 PM - 1 Dec 2015|song tears album good #purpose @justinbieber pic twitter com RKpxfOpWzs|2|3
7:17 PM - 1 Dec 2015|Morning jam #Purpose @justinbieber pic twitter com BZAxOKDEqU|3|18
7:18 PM - 1 Dec 2015|@SB_Projects Huge congrats @justinbieber Beliebers around world #Purpose debuted #1 pic twitter com t1JMEWLe5o|2|2
7:32 PM - 1 Dec 2015|You're eyes like weapon they'd kill I let'em God bless Justin #Purpose #Love pic twitter com qvybnvtmlT|3|5
7:33 PM - 1 Dec 2015|Sobat Hati welcoming #ArtistOfTheMonth December @justinbieber w brand new album #Purpose cc @Universal_Indo pic twitter com iWw40UOhOn|9|4
7:40 PM - 1 Dec 2015|When @Kira_Maee I see @justinbieber 's Insta post #purpose pic twitter com cdKA8N18mf|6|12
7:26 AM - 4 Dec 2015|Justin Bieber artist 1 song Top 25 iTunes US He 3 #Purpose pic twitter com Ajfkloi2dU|37|31
9:37 AM - 4 Dec 2015|Watch @justinbieber's press conference Japan #Purpose https youtu y51ZXbmsgeg pic twitter com fTpKmAA32R|165|171
9:46 AM - 4 Dec 2015|RT TO ENTER win physical copy Justin Bieber's #Purpose To qualify Follow us Donate 1 Reside NC VA SC pic twitter com GxvGkuEMMO|51|26
7:40 AM - 5 Dec 2015|'Sorry' Justin Bieber still Top 5 iTunes 50 countries #Purpose pic twitter com o5oHL5Lsob|55|61
4:55 PM - 7 Dec 2015|I'M READY TO WATCH JUSTIN PERFORM Show Stream #PurposeInTO http eveningwithjb justinbiebermusic com player #Purpose pic twitter com BVZwmSa3Zw|36|29
5:28 PM - 7 Dec 2015|Justin performando #Purpose #PurposeInTO #EveningWithJB pic twitter com rzjqzBVzG7|81|72
7:20 PM - 7 Dec 2015|See city listed We want help get #Purpose tour All turn notifs pic twitter com Z21zBQ7c5c|166|277
12:09 PM - 8 Dec 2015|Justin Bieber's new album #Purpose certified Platinum US pic twitter com yOJARJ5XYR|41|29
1:03 PM - 8 Dec 2015|After #PurposeInTO awarded @justinbieber Double Platinum certification #Purpose AND 3 singles pic twitter com 3pJFqiPzGl|1.6K|1.1K
1:51 AM - 9 Dec 2015|JUSTIN ACTUAKLY SIGNED THE BOOKLET BY HIMSELF IM SO EMO IT FEELS SO GOOD #PURPOSE pic twitter com 2Y3bFMFXjR|148|145
8:18 PM - 5 Dec 2015|Fastest hit BILLION Streams 3 #1's breaking huge records @JustinBieber's #Purpose proves talent trumps pic twitter com eQNLRTOTHu|19K|30K
8:26 PM - 9 Dec 2015|I like seeing response #Purpose pic twitter com e6iukX6bjm|34|45
7:24 PM - 10 Dec 2015|really hope isn't purpose tour ends #MTVStars Justin Bieber https twitter com thejustinempire status 675088616171954176|11|2
9:08 PM - 4 Dec 2015|I love Japan|76K|150K
5:46 AM - 7 Dec 2015|JUSTIN BIEBER IS NOMINATED FOR A GRAMMY pic twitter com 7693x689L7|131|64
9:09 AM - 7 Dec 2015|@justinbieber #Sorry SUCH great song #Purpose SUCH great album effort Wow JB Good work Mama J|2K|1.4K
5:21 AM - 8 Dec 2015|Justin Bieber ft Beliebers best version EVER pic twitter com nQwAE6OZds|133|148
8:51 AM - 7 Dec 2015|Why you're going break lot hearts you're older taken compliment|11|16
9:51 AM - 6 Dec 2015|cries justin bieber https vine co v iaQIL25UKIz #MTVStars Justin Bieber|3|6
