3:37 AM - 6 Dec 2015|Well done everyone running @ITVTextSanta Santa Run #TextSanta #TextSantaTruprintSelfie pic twitter com CIMwTCA9ht|11|13
6:03 AM - 7 Dec 2015|@ITVTextSanta @MakeAWishUK 9 days go #xmasjumperday #TextSantaTruprintSelfie pic twitter com M8CW0NG2K8|12|10
10:19 AM - 9 Dec 2015|Tweet festive selfie using #TextSantaTruprintSelfie RT @truprint donate 1 #TextSanta pic twitter com 0uViPJh2uh|118|84
10:35 AM - 9 Dec 2015|Even Brunel getting #TextSantaTruprintSelfie action #Bristol @macmillancancer pic twitter com wJReSGLASy|5|5
7:21 AM - 9 Dec 2015|Tweet Xmas selfie like Denise #TextSantaTruprintSelfie RT @truprint donate 1 behalf pic twitter com Iu27klxTbD|135|57
7:00 AM - 9 Dec 2015|This @macmillancancer help mums cancer like Kate Donate #TextSanta http www itv com textsanta donate pic twitter com rbKTlEWyo7|23|18
7:49 AM - 9 Dec 2015|Get wrists ready @ITVTextSanta #XmasJumperDay one Available @Argos_Online @Homebase_uk pic twitter com ob28knnViO|41|33
4:01 PM - 8 Dec 2015|Tonight #macstockingauction made 200 000 thanks @RufusHound @SamanthaBond @CamillaKerslake @tonyiommi @OfficialMolina|13|15
4:32 PM - 8 Dec 2015|If came #macstockingauction tonight THANK YOU Your generosity paid annual wages FOUR MacMillan Nurses You're brilliant x|17|44
12:30 PM - 8 Dec 2015|It battle #TextSantaTruprintSelfie favourite vloggers Who get RT hour pic twitter com NzRkKwd6sg|84|165
5:24 AM - 8 Dec 2015|Festive fever comes town Statues Cardiff Bay looking Christmassy @itvtextsanta #XmasJumperDay pic twitter com PW77Nsz3tH|7|10
6:19 AM - 8 Dec 2015|We love chap's relaxed #xmasjumperday attitude Has anyone else #Aberdeen spotted pic twitter com vMlNZgdVkc|8|9
5:33 AM - 8 Dec 2015|Are ready #XmasJumperDay Macmillan's Isla Dewar joins Desperate Dan Minnie festive knit-off pic twitter com n0SVM5Qnc3|16|13
6:30 AM - 8 Dec 2015|This statue's already got jumper ready @ITVTextSanta's #XmasJumperDay Brixton station pic twitter com Ft4hT60pYU|8|6
3:15 AM - 8 Dec 2015|Belfast's Yard Men bit festive knit #TextSanta #xmasjumperday Sign http www itv com textsanta pic twitter com JcVsPBIOtB|15|15
4:58 AM - 7 Dec 2015|Shiny sparkly #TextSanta badges available buy Check find - http bit ly 1StTnj4 pic twitter com jMk7IAS902|24|28
12:37 AM - 8 Dec 2015|Someone know going surprised morning's @ITVLorraine #TextSanta Tune|8|12
9:46 AM - 7 Dec 2015|We're going bit #xmasjumperday crazy Luckily we're ones Sign http www itv com textsanta pic twitter com IWWjBi6Ksp|31|31
6:18 AM - 6 Dec 2015|Tweet Christmas jumper selfie using #TextSantaTruprintSelfie RT @truprint donate 1 behalf pic twitter com ycGVPnyXfu|99|42
1:36 PM - 4 Dec 2015|WE DID IT WE DID IT BEST LINK EVER @imacelebrity #ImACeleb @ITV @antanddec pic twitter com mUQatqMyf5|950|1.9K
7:47 AM - 4 Dec 2015|Here's #TextSantaTruprintSelfie @ITVTextSanta @xmasjumperday @macmillancancer @MakeAWishUK @savechildrenuk pic twitter com 20Vdh9Etlx|10|15
8:27 AM - 4 Dec 2015|Here's CEO Jason getting action #TextSantaTruprintSelfie Pls RT @Truprint @ITVTextSanta pic twitter com ShRFUZyCj3|13|9
8:47 AM - 4 Dec 2015|#TextSantaTruprintSelfie please retweet raise money cancer support #TextSanta @macmillancancer pic twitter com 4jbxoQfvIQ|8|5
8:51 AM - 4 Dec 2015|Today I created Christmas jumper help @macmillancancer #TextSantaTruprintSelfie pic twitter com lwNfeTHSu8|6|14
7:19 AM - 4 Dec 2015|@mirandasabrown Thanks much sharing Jumper looks amazing way|1|1
1:11 AM - 4 Dec 2015|@savechildrencym @xmasjumperday If share RT pics #TextSantaTruprintSelfie #Textsanta receive 1 per pic Truprint|5|6
7:15 AM - 4 Dec 2015|Snap selfie xmas jumper using #TextSantaTruprintSelfie RT 1 goes @TextSanta@macmillancancer pic twitter com 1asLmZ8o1s|12|5
12:32 PM - 1 Dec 2015|Tweet Christmas jumper selfie using #TextSantaTruprintSelfie RT @truprint donate 1 behalf pic twitter com g2oI65RpFF|2.2K|675
