8:13 PM - 10 Dec 2015|always care much people don't give fuck _ _|4|5
8:08 PM - 10 Dec 2015|With electricity using keep Meredith alive could power small fan 2 days You tell what's unethical|280|641
10:09 PM - 9 Dec 2015|Best thing I ever stop caring people think start things good|2|3
5:31 AM - 10 Dec 2015|#Sagittarius women take places never|119|121
5:45 PM - 9 Dec 2015|Me New Years pic twitter com tCfoslgvVn|2.3K|2.9K
2:43 PM - 8 Dec 2015|My favorite part future knowing whats next|304|310
2:18 PM - 4 Dec 2015|I'm begging please read pic twitter com Z8vHF3njTU|7.5K|8.6K
10:20 AM - 7 Dec 2015|A healthy way handle problems pic twitter com 6eQWOA2bsO|136|325
11:54 AM - 7 Dec 2015|No way accurate honestly pic twitter com 5rMzaHKTuS|1|0
4:57 PM - 6 Dec 2015|I hate I even think pathetic ass|3|9
5:38 PM - 2 Dec 2015|idea would without mom she's literally bestfriend|10|10
10:47 AM - 5 Dec 2015|Other girls winter vs Me winter pic twitter com KsqMPylZJh|15K|18K
6:30 PM - 4 Dec 2015|I'm begging please read pic twitter com vSvAiogKOE|293|389
5:50 PM - 4 Dec 2015|Guess I'll spend Friday watching Christmas movies|3|3
7:55 PM - 1 Dec 2015|want spoil friends family Christmas like 5 dollars|1.6K|1.3K
4:02 PM - 4 Dec 2015|seriously idea people dealing personal lives nice it's simple|5|5
8:08 PM - 30 Nov 2015|There huge number yeast infections county Probably re downriver old bread factory|103|351
6:02 PM - 29 Nov 2015|thinkin ab @ccarlson__ move hope settling well hope make lots awesome memories Love u girl|2|2
4:14 PM - 29 Nov 2015|Sunday pic twitter com w9ZKR4QpfL|679|595
9:12 AM - 28 Nov 2015|Wishing happy move @ccarlson__ make lots new exciting memories|1|3
6:15 PM - 27 Nov 2015|My bae finally moving tomorrow I'm excited @ccarlson__|1|2
10:34 AM - 27 Nov 2015|promi let stop right|7.9K|7.7K
7:58 PM - 26 Nov 2015|Please don't leave pic twitter com xPjb1itbbr|1|4
5:29 AM - 25 Nov 2015|Jennifer Lawrence Entertainment Weekly pic twitter com b89pksZKYD|282|416
11:28 PM - 25 Nov 2015|I wish could unmeet someone|3|3
6:10 PM - 23 Nov 2015|I'm obsessed https twitter com ccarlson__ status 668946490946150400|1|2
1:46 PM - 22 Nov 2015|Today smoking going save lives|220|415
6:30 AM - 21 Nov 2015|I wanna meet someone I chill car w night talk abt everything n listen music w trying get|489|1.4K
11:46 AM - 17 Nov 2015|@ccarlson__ 30 degrees day https twitter com brookles_100 status 334462064137494529|1|2
3:25 PM - 16 Nov 2015|John Krasinski forever crush|2|4
