12:11 PM - 1 Dec 2015|math class makes feel like failure|14|30
7:08 AM - 1 Dec 2015|start snowing go home sleep beds|6|13
9:23 AM - 1 Dec 2015|25 days Christmas pic twitter com fg2WdJfAE1|3K|3.4K
8:32 AM - 1 Dec 2015|Once I find song I like I make sure play repeat approximately eight thousand times I can't stand anymore|2K|3.8K
5:25 PM - 29 Nov 2015|People shitty _ _|14|15
10:23 PM - 30 Nov 2015|I don't want relationship I want someone who's makes happy|27|78
8:49 PM - 30 Nov 2015|I wanna go Zoo Lights Peacock Lane PIR|51|42
4:40 AM - 1 Dec 2015|25 DAYS OF CHRISTMAS STARTS TODAY WHO ELSE IS EXCITED pic twitter com x663DOWbve|12K|11K
11:50 PM - 30 Nov 2015|damn wish talented hahaha|9|9
4:59 AM - 1 Dec 2015|HAPPY DECEMBER 1ST pic twitter com KY9s8kaA4s|19|22
2:54 PM - 28 Nov 2015|Never ZooLights reallyyy wanna go year|9|14
2:28 PM - 28 Nov 2015|I literally wanna twerk idk I biggest urge dance|5|12
12:42 PM - 18 Nov 2015|Me whenever I see puppy https amp twimg com v dc5db2d4-6855-4b29-9726-30c15279a18f|3.4K|4.5K
2:08 PM - 28 Nov 2015|I CAN'T pic twitter com 3xRexZzWtE|7.9K|12K
2:05 PM - 28 Nov 2015|Puppies highlight living earth Puppies life|14|22
10:17 AM - 28 Nov 2015|MY HEART https vine co v M6iIj7Zl92j|3.3K|5.9K
8:21 PM - 27 Nov 2015|tbh I want someone who's going like I would|4.3K|4.6K
6:35 AM - 25 Nov 2015|Game changer century pic twitter com mI326qwfw5|9.6K|17K
11:17 PM - 26 Nov 2015|Black Friday shopping success|6|8
8:30 PM - 26 Nov 2015|funny much Idc I look like I send snapchat cute guy anything I could look like complete ass give damn|3|13
7:57 PM - 22 Nov 2015|Hello It's pic twitter com kXiUg0uRUI|19|81
6:26 PM - 26 Nov 2015|Literally got outta food coma already wanting seconds lol|6|18
8:04 PM - 26 Nov 2015|Me today vs tomorrow pic twitter com zcKMzX5BkU|2.8K|4.6K
8:41 AM - 25 Nov 2015|1 day till thanksgiving 6 days till December starts 24 days till winter break 30 days till Christmas 37 days till New Years 2016|6.2K|7K
10:26 PM - 24 Nov 2015|People quick turn back|17|41
8:42 PM - 20 Nov 2015|Senior pictures Hawaii pic twitter com xjRQBKFUBl|22|135
12:44 PM - 20 Nov 2015|I wanna go winter formal bad I know nobody's gonna ask that's cool|10|10
5:53 PM - 20 Nov 2015|bitch called ugly I said bitch said make I said bitch pic twitter com Y9QZmrAMoF|4|18
8:01 AM - 20 Nov 2015|listening 25 adele bald mopping tears fallen hair lost need 46 hugs wanting text 6th grade ex|2.2K|5.5K
3:00 PM - 17 Nov 2015|caption needed pic twitter com 2m8hbGhi6z|10|24
