2:30 PM - 11 Dec 2015|Fantastic https twitter com maddiestengel status 674781706713436160|152|918
7:16 AM - 5 Dec 2015|Composer @ChrisisSingin shares loving son autism joy life http bit ly 1SDwdqK pic twitter com j1MtqHSax8|85|328
7:19 PM - 3 Dec 2015|The Wiz Dorothy Immigrants They get job done|301|1K
8:30 PM - 3 Dec 2015|Did know #TheWiz costume designer @paulgtazewell @HamiltonMusical Not throwing away shot #WizSHN pic twitter com A2J04eDnFb|246|487
12:02 PM - 3 Dec 2015|Ryan Gosling's #SNL Promo Will Make You Fall In Love With Him Again http www buzzfeed com krystieyandoli youll-fall-in-love-with-ryan-gosling-all-over-again-in-his-n utm_term dmG99z1Ed via @KrystieLYandoli pic twitter com rrOFajwOmE|5|20
12:14 PM - 3 Dec 2015|Dear Senate Please stop voting bills based lies Thank People Who Live In Reality|243|455
12:21 PM - 3 Dec 2015|Looks like Chicago getting ready release another police shooting video http www dnainfo com chicago 20151203 bronzeville video-showing-police-shooting-killing-ronnie-johnson-be-released-rahm|5|2
3:42 PM - 2 Dec 2015|Why would somebody want hurt somebody helps children This shit got stop Billions war zero homegrown terror|663|1.4K
1:27 PM - 2 Dec 2015|Go fuck Bens pic twitter com FEfj3jKrj9|226|520
1:11 PM - 2 Dec 2015|Since 2005 number Americans killed Americans guns versus jihadists pic twitter com MAU4el8ECg|2.6K|2.4K
1:13 PM - 2 Dec 2015|State gun laws don't mean shit drive hour cross border place practically don't exist Federal laws NOW|51|109
12:13 PM - 2 Dec 2015|This https twitter com jaredbkeller status 672141709330014208|1|2
5:00 AM - 2 Dec 2015|Countdown Pitchers Catchers Report 76 days 1st Spring Training Game 91 days Opening Day vs #Pirates 123 days #STLCards|31|61
2:34 PM - 1 Dec 2015|I would've loved get David Price 31 million year 7 years ridiculous Not worth Now pay Heyward|79|278
7:24 PM - 30 Nov 2015|Please read We need understanding empathy lot less hate fear Thanks posting Leah pic twitter com 6We9pcSNdH|864|793
8:11 PM - 30 Nov 2015|Here What The Replacement For No Child Left Behind Looks Like http www buzzfeed com mollyhensleyclancy heres-what-replacement-for-no-child-left-behind-looks-like bftwnews utm_term 4ldqpgc#4ldqpgc pic twitter com Zhxx6ZMbWF|64|64
6:58 PM - 30 Nov 2015|How The Abortion Rights Movement Is Going To Turn Colorado Into A Rallying Cry http www buzzfeed com evanmcsan how-the-abortion-rights-movement-is-going-to-turn-colorado-i utm_term bfkWVm74M via @evanmcsan @tparti|5|7
1:24 PM - 29 Nov 2015|Don't pretend don't #StandWithPP abortion This contraception #ReproRights pic twitter com wbRGxPyd03|61|51
8:21 AM - 29 Nov 2015|The Republican party extreme right-wing party owned billionaire campaign contributors|2K|4.8K
7:27 PM - 28 Nov 2015|Shoutout guy sign says BLACKHAWKS MATTER Because that's offensive fucking tone deaf appropriation ever|185|837
6:39 PM - 27 Nov 2015|Whites I need start thinking community prevent violent radicalization white men|356|381
12:58 PM - 28 Nov 2015|I born 1918 contraception basically illegal 4 women #PlannedParenthood Abraham Lincoln women #support #speakout|330|451
4:41 PM - 27 Nov 2015|To standing Planned Parenthood @PPRockyMountain fearless committed staff #ColoradoSprings CSPD Thank|2.1K|4.4K
2:38 PM - 27 Nov 2015|Regardless conservatives say don't need laws fight gun deaths laws must stop scourge women getting basic health care|521|511
7:55 PM - 27 Nov 2015|Fuck gonna claim Pro Life KILL PEOPLE Terrorism another name still smell like bullshit|40|23
11:41 AM - 27 Nov 2015|Every time shit like happens john I immediately make another donation planned parenthood|5K|18K
6:53 PM - 27 Nov 2015|The #PlannedParenthood shooter peacefully detained shooting 5 officers We've killed far less pic twitter com kGoaKZc55o|12K|11K
5:55 PM - 27 Nov 2015|Planned Parenthood open doors across country tomorrow bc provide healthcare women Terrorists win #StandWithPP|3.5K|5.5K
7:02 PM - 27 Nov 2015|Dear News Media word you're looking terrorist I'm surprised forgot You use often #PlannedParenthood|537|630
1:42 PM - 27 Nov 2015|Mass shooting happens suspect white lives matter chirps pray peace Let's panic A black man shot 16 times crickets|2|0
5:53 PM - 24 Nov 2015|Isn't Rahm buddy Ask https twitter com davidaxelrod status 669269344426311681|136|101
5:51 PM - 25 Nov 2015|Adele rendition Hello Jimmy Fallon The Roots obviously amazing http bzfd 1P9qISy https vine co v iz0TL7tjghw|671|1.5K
3:56 PM - 25 Nov 2015|@POTUS tragic shooting 17-year-old Laquan McDonald http fb 1PavsaB pic twitter com QRAqO5PnaC|1.2K|2.5K
3:57 PM - 25 Nov 2015|President Obama released statement #LaquanMcDonald shooting video https www facebook com potus posts 429428773913635 pic twitter com RyPsI6bcWp|145|264
7:19 PM - 22 Nov 2015|If every Black male 18-35 applied conceal carry permit joined NRA one day would gun control laws second|15K|16K
9:17 PM - 24 Nov 2015|Here's trailer looking #CaptainAmericaCivilWar https amp twimg com v 3c1c85a0-6603-43b4-b9af-b55725c9ba52|64K|55K
3:41 PM - 24 Nov 2015|It unacceptable police video footage #LaquanMcDonald murder took year released|2.1K|2.4K
3:52 PM - 24 Nov 2015|Here video https www youtube com watch v Ix2N6_jLAgA https twitter com JimDalrympleII status 669302354231988224|4|2
10:20 AM - 24 Nov 2015|This sad Months ago Rupert Murdoch bought NatGeo fired writers This hit stands http imgur com gallery BsuaJ5K via @imgur|2.6K|787
11:40 AM - 24 Nov 2015|A year day Missouri's mishandling Darren Wilson non-indictment announcement Chicago seems learned lessons|25|45
7:26 PM - 22 Nov 2015|I'm taping pictures actual prom Hello Gorgeous https twitter com BarbraStreisand status 668141818761117697|320|2K
4:00 PM - 21 Nov 2015|Adoption Is Not Universal Alternative Abortion No Matter What Anti-Choicers Say http rhrc us 1wrCfkV #NationalAdoptionDay|75|112
2:01 PM - 19 Nov 2015|FUCK YOU @realDonaldTrump even uttering kill #muslims like HITLER killed #Jews Our government shouldn't ALLOW|3|14
9:17 AM - 15 Nov 2015|I SEE YOU TRYING TO MAKE ME FEEL THINGS AND I BLOCK IT turns West Wing response Tweet https twitter com thehamwing status 665937666190372864|160|844
9:17 PM - 14 Nov 2015|Ben Carson Hires Lifelong Racist Who Loved Jim Crow And Hates Civil Rights Act http www occupydemocrats com ben-carson-hires-lifelong-racist-who-loved-jim-crow-and-hates-civil-rights-act-2|57|37
7:35 PM - 14 Nov 2015|Every child deserves opportunity live God given potential @HillaryClinton #blacklivesmatter|246|274
