3:52 PM - 3 Dec 2015|When I think home I think place there's French onion dip cable|67|329
1:02 PM - 3 Dec 2015|best stocking stuffers pancakes everyone knows right|578|835
1:22 PM - 2 Dec 2015|Just don't know motive race attackers doesn't mean isn't terrorism #SanBernadino pic twitter com HjL7iWuNY2|415|492
1:31 PM - 2 Dec 2015|12 dead attack center disabled kids #SanBernadino Another attack women's clinic Houston Domestic terrorism REAL|269|223
1:45 PM - 2 Dec 2015|If you're gun owner please remember develop mental illness|528|1.5K
1:08 PM - 2 Dec 2015|Mass shootings becoming almost-everyday occurrence country This sickening senseless gun violence must stop|24K|27K
8:53 AM - 2 Dec 2015|Has anyone found redo button life thing yet|2|3
7:28 AM - 2 Dec 2015|judging dog show DOG barks ME ticks clipboard This one's working fine AUDIENCE MEMBER You misunderstood what's required|1.9K|4.1K
5:32 AM - 2 Dec 2015|panicking don't know side civil war take|1|6
5:33 PM - 1 Dec 2015|Choosing dream passion shitty tbh|2|12
7:42 PM - 30 Nov 2015|All matters Grace Point Average https twitter com commonwhitegiri status 671497210777989120|8|14
1:32 AM - 1 Dec 2015|Change begins fear acting last outstrips paralysing fear making mistake|728|1.1K
9:38 AM - 29 Nov 2015|GREG invented compound words see shelf books bookshelf ME ok GREG see fish seahorse ME ok think ur idea needs work|819|2.4K
11:41 PM - 28 Nov 2015|Life filled misery pain least still gravy biscuits|332|469
4:06 PM - 27 Nov 2015|A Heavily Armed White Man Who Shot Four Cops Is Taken Into Custody ALIVE Any questions|7.2K|5.3K
3:11 PM - 28 Nov 2015|I've super busy trying commit crimes lately got lot crimes list hell I don't|153|339
8:00 AM - 28 Nov 2015|REMINDER Words mean whatever pic twitter com T7oivd3phm|3.1K|7K
5:00 PM - 27 Nov 2015|White people can't terrorists But get sunburned easily Everything evens|574|1.6K
1:57 PM - 27 Nov 2015|Me thanksgiving pic twitter com 5fcSTi8wCG|2|5
7:32 AM - 27 Nov 2015|anyone says put much Parmesan cheese pasta stop talking need kind negativity life|827|1.4K
6:30 PM - 26 Nov 2015|thankful small dogs big dogs medium dogs puppy dogs old dogs fluffy dogs fluffy dogs cute dogs cute dogs dogs|367|381
6:37 PM - 26 Nov 2015|Me thanksgiving pic twitter com U1NN3HEgPM|3.9K|6.7K
10:25 AM - 26 Nov 2015|The turkeys even done yet family's already started yelling black lives matter record|1|10
12:23 PM - 24 Nov 2015|john cena would never treat like|2.6K|2.4K
3:43 PM - 26 Nov 2015|I would like soup please 1 gallon soups mixed together A Master Soup|149|433
11:39 AM - 26 Nov 2015|Hollywood instead using term strong female characters instead say great roles women start creating ton|839|1.6K
9:47 PM - 24 Nov 2015|I'm ready aux cord pic twitter com LJQzOOPzqb|3|18
9:02 PM - 24 Nov 2015|people keep saying go big go home going home doesn sound like best idea ever hell yeah wanna go home m gonna nap|182|386
7:46 AM - 24 Nov 2015|This America nothing's free except everybody|1|0
3:29 PM - 24 Nov 2015|there's one thing don't fuck brand cereal|1|4
9:20 AM - 24 Nov 2015|I'm type person 100 spontaneous adventure also 100 sleeping day|1|7
6:40 AM - 24 Nov 2015|middle aged white women grand haven informed fucking ruthless|5|22
12:00 PM - 23 Nov 2015|How I like women pic twitter com Yzld6ZYO26|48|133
