12:30 PM - 7 Dec 2015|Is #Snapchat best video platform brands These stats pretty staggering http bit ly 1PxZrZJ pic twitter com tTzsdFyJLh|6|14
8:05 AM - 7 Dec 2015|RT one pic twitter com H263VHByYO|112|178
7:55 AM - 29 Nov 2015|u lose realize ur graduating degree bama https vine co v iawDLwrXidj|574|663
5:17 PM - 1 Dec 2015|gf pic twitter com b0w0p1A3MT|817|1.5K
6:00 AM - 30 Nov 2015|#Pinterest #Instagram usage doubled since 2012 http bit ly 1PMrseW pic twitter com KINceMbDVw|11|9
8:50 AM - 25 Nov 2015|1 day till thanksgiving 6 days till December starts 24 days till winter break 30 days till Christmas 37 days till New Years 2016|3.9K|5.3K
1:01 PM - 16 Nov 2015|You used call shell phone #Lilly5x5 pic twitter com L3ujtRWsVk|329|546
