6:57 PM - 9 Dec 2015|Protestors chanting Step Chicago Police Board meeting @cbschicago #LaquanMcDonald #chicago #police pic twitter com iMebpi8FqT|14|6
4:34 PM - 24 Nov 2015|@FreedomofPress How Chicago tried cover police execution http ln chicagoreporter com lOv0d|58|55
