10:30 AM - 8 Dec 2015|G G getting ready w celfo @ohhelloshow press conference beginning pic twitter com aMPybH5Khv|77|456
1:57 PM - 6 Dec 2015|Just spent 5 minutes searching glasses I found face|291|1.7K
2:43 PM - 6 Dec 2015|I'm going sit butter it's hard spread -Kayla|1|3
10:11 AM - 2 Dec 2015|Doctor Who Stupid|1|0
9:08 AM - 15 Nov 2015|Officially afternoon I've taken 15 steps today|1|1
8:55 PM - 20 Nov 2015|I went entire years worth emotions roughly 27 minutes|1|1
