6:15 AM - 8 Dec 2015|You weak heart feels heavy|682|964
8:23 AM - 8 Dec 2015|Put throne|150|99
11:26 AM - 8 Dec 2015|snapchat working|480|1.3K
11:11 AM - 6 Dec 2015|person hate _ _ person hate favorite character ' -'|3K|4.6K
11:15 AM - 8 Dec 2015|ever start missing someone think everything they've done you're like nah nvm|144|223
4:05 PM - 6 Dec 2015|Spend time people make happy|763|1K
8:28 PM - 6 Dec 2015|wont start episode I huge plate food finishes food opening theme finishes|549|1.2K
11:15 PM - 6 Dec 2015|dog makes dog sound know know understand|496|1K
7:56 AM - 6 Dec 2015|you're always working pic twitter com hANsbaV4rp|763|1.1K
12:14 AM - 22 Nov 2015|Where see 10 years pic twitter com oVOtM0DOc0|423|542
6:11 PM - 1 Dec 2015|use snapchat camera actual phone camera|256|305
4:30 PM - 6 Dec 2015|I'm made glitter water anxiety|143|156
11:55 AM - 2 Dec 2015|I want pic twitter com TJcnJY6RwY|303|279
3:10 PM - 5 Dec 2015|Me wife pic twitter com 5enF5WnWx1|170|232
5:10 AM - 6 Dec 2015|heart exploded pic twitter com Q0NaAuwsII|364|494
7:34 AM - 2 Dec 2015|bitch isnt job lifestyle|844|1.1K
12:27 PM - 5 Dec 2015|mood need money|2.2K|2K
11:42 AM - 5 Dec 2015|hate everything like damn expensive|2.1K|2.9K
7:21 PM - 6 Dec 2015|feelings fuckin suck|1.5K|2.5K
