2:27 PM - 11 Dec 2015|How I feel Greinke https vine co v Onx2Y7wWhTJ|1|7
7:17 PM - 10 Dec 2015|Understand happened tonight https twitter com shani_o status 674677713853026305|84|47
6:31 PM - 10 Dec 2015|To women whose allegations didn't result convictions I believe I'm sorry didn't get justice #DanielHoltzclaw|931|1.1K
6:33 PM - 10 Dec 2015|#DanielHoltzclaw found guilty 18 36 counts including rape jury recommending total 263 years via @TheTomGeorge|568|679
10:46 AM - 10 Dec 2015|Remind world #BlackWomenMatter lending Twitter feed #HoltzclawRapeVerdict today http www thedailybeast com articles 2015 12 10 the-most-horrific-cop-rape-case-you-ve-never-heard-of html @feministculture|88|106
1:54 PM - 4 Dec 2015|Tfw realize son Ted Cruz pic twitter com hBb5fH6NIm|4.3K|6.5K
9:32 AM - 10 Dec 2015|This fantastic story Yasiel Puig Dodgers clubhouse dynamic Scott Miller http bleacherreport com articles 2597460-is-there-anybody-left-in-los-angeles-whom-yasiel-puig-hasnt-alienated utm_campaign tsiphone utm_medium referral utm_source twitter com|53|153
9:49 PM - 9 Dec 2015|imagine thinking funny https twitter com JennyJohnsonHi5 status 674808177825722368|2|41
8:05 AM - 4 Dec 2015|Weird good guy gun owners haven't managed stop even one 355 mass shootings year Next one right guys|564|1.1K
4:03 PM - 9 Dec 2015|@paulmcccartney oh Zach Lee He's town lol|1|0
3:59 PM - 9 Dec 2015|@paulmcccartney Brett Anderson Wasn't born lol|1|0
11:33 AM - 9 Dec 2015|If Aroldis Chapman reliever earth I'd understand debate But dude fired EIGHT shots garage gf hid bush Hard pass|39|114
9:41 AM - 9 Dec 2015|@molly_knight jokes Dodgers buy Diamondbacks|7|46
9:40 AM - 9 Dec 2015|Maybe DBacks made insane trade Shelby Miller obliterate market screw Dodgers getting Jose Fernandez|21|59
6:46 PM - 8 Dec 2015|#Marlins lost mind https twitter com JoeFrisaro status 674419215416303616|27|32
5:47 PM - 8 Dec 2015|What They And Swanson Then actually second thought late Oh boy -- Zack Greinke right probably|80|159
5:34 PM - 8 Dec 2015|FWIW Dansby Swanson Atlanta name ever|36|66
5:30 PM - 8 Dec 2015|Dansby Swanson No 1 pick 2015 draft https twitter com nickpiecoro status 674399598451023873|2|4
3:57 PM - 8 Dec 2015|As woman owe one attention affection time You obligated tolerate ill behavior violence|12|13
2:20 PM - 8 Dec 2015|If haven't paying attention case #DanielHoltzclaw https twitter com blackvoices status 673698483111596032|298|182
1:50 PM - 8 Dec 2015|To people fantasize going back time stop Hitler Stopping Donald Trump great proxy|106|191
1:37 PM - 8 Dec 2015|It doesn't matter Chapman choked girlfriend He fired gun eight times incident That's enough No way spin|57|148
3:59 AM - 8 Dec 2015|How horrible Voldemort nowhere near bad https twitter com BBCNewsbeat status 674170911344455680|220K|200K
10:02 PM - 7 Dec 2015|On left Trump's remarks Internet free speech everyone making fun On right Hillary Clinton pic twitter com FK4bxdowtC|5.7K|3.3K
7:41 PM - 7 Dec 2015|I feel like focus really shouldn Chapman trade value actually I dunno human life threatened|14|25
4:51 PM - 7 Dec 2015|Why y'all using mug shot like he's shooter https twitter com fox7austin status 673987949076156416|7.9K|5.7K
7:00 PM - 7 Dec 2015|So Reds weren't trying trade Chapman would found|23|15
5:51 PM - 7 Dec 2015|spare time run fake ken rosenthal twitter account|37|214
12:21 PM - 7 Dec 2015|Could start calling every show w male lead Male Comedy please @deadline My poor girl brain gets confused https twitter com deadline status 673925451526475776|84|215
4:43 PM - 7 Dec 2015|I sort hate people write Dr Who nearly much I hate|17|74
3:45 PM - 7 Dec 2015|Kim Kardashian And Kanye West Name Baby Son Your Mom|13|7
11:25 AM - 7 Dec 2015|Earlier year Denson became first active professional baseball player come publicly gay|3|7
11:33 AM - 7 Dec 2015|Correction Denson transferred Amat South Hills freshman year Thanks y'all https twitter com jphoornstra status 673946421637287936|2|5
9:54 AM - 7 Dec 2015|Makes sense Both contract year want pitch well regardless defined role https twitter com Joelsherman1 status 673922064928145408|7|13
7:43 AM - 7 Dec 2015|When you're 27-year-old Cuban baseball star get leave southwest Ohio Los Angeles pic twitter com YFQE65xqCh|109|99
7:48 AM - 7 Dec 2015|There still time Dodgers trade Greinke|42|163
7:51 PM - 6 Dec 2015|The thing I'm fan #Dodgers matter Regardless offseason moves I'll still Opening Day|29|77
6:59 PM - 6 Dec 2015|Hisashi Iwakuma thru age 34 season 2 212 IP majors minors Japan Zack Greinke thru age 31 season 2 395 IP|26|26
