7:16 AM - 3 Dec 2015|If it's OK @tomtomorrow I'll use profile picture I don't keep reposting pic twitter com dzh9M3GOal|41|40
9:57 PM - 2 Dec 2015|Monsanto chief horrible I told face http tmblr co Z1PkEt1zDhfrM|734|1.6K
1:47 PM - 1 Dec 2015|Christian terrorist also adulterer accused rape abused wife Said web Turn JESUS burn hell http talkingpointsmemo com news robert-dear-planned-parenthood-suspect|2|0
12:15 AM - 30 Nov 2015|Most Americans want gun owners Muslims submit government registry http bit ly 1HsCF38 pic twitter com BKpcIT4twl|78|57
11:45 PM - 21 Nov 2015|You can't deny leprechauns you've immersed PRACTICE leprechology Leprechaun worship complete way life|666|1.1K
