9:53 PM - 8 Dec 2015|want poems|92|139
3:14 AM - 9 Dec 2015|Good morning I feel like cold eternal embrace death|20|20
1:56 AM - 9 Dec 2015|I'm Tired As Fuck - autobiography|17|12
7:10 PM - 8 Dec 2015|tomorrow middle week NEXT week last week school christmas break u think make|1|2
6:52 PM - 8 Dec 2015|The world needs pay attention pic twitter com 1DTVvJYX1K|1.5K|1.3K
4:00 AM - 8 Dec 2015|Ailurophile n - person loves felines cat lover pic twitter com WtW81IwQXg|1.6K|1.5K
6:13 AM - 8 Dec 2015|Selenophile n - person loves moon pic twitter com Ytnlm3K1dA|2K|2.3K
6:42 PM - 8 Dec 2015|GINGERBREAD HOUSE OF PAIN|115|124
6:16 PM - 8 Dec 2015|Fuck yeah pic twitter com YsWyyfkikc|10|42
6:17 PM - 8 Dec 2015|I'm sick bratty white gays feeling entitled problematic fuck successful selfies followers|9|28
6:12 PM - 8 Dec 2015|Wouldn't spice things bedroom https twitter com midnight_boyy status 674411078302826497|1|5
1:52 PM - 8 Dec 2015|excuse pic twitter com ZXIdaaKFzn|3.3K|5.1K
4:35 PM - 8 Dec 2015|anything|3|10
12:30 PM - 8 Dec 2015|RT THIS I WIN Also @Truprint donates 1 #TextSanta every retweet #TextSantaTruprintSelfie pic twitter com PjCkmjrFzs|274|63
3:33 PM - 8 Dec 2015|When You Want To Talk To Someone You've Never Talked To Before But You Don't Know How To Start A Conversation Also Ur An Anxious Wreck|15|36
3:36 PM - 8 Dec 2015|How u initiate conversation w someone u think rly cute without creepy|11|42
12:31 PM - 8 Dec 2015|MATES Tweet festive selfie using #TextSantaTruprintSelfie OR RT THIS @Truprint donate 1 #TextSanta pic twitter com CljWIaOQ8u|3.7K|1.4K
8:46 PM - 7 Dec 2015|NEVER WANTED A PIC TO SPREAD MORE IN MY LIFE pic twitter com zcYZ2oz0os|7.9K|4K
7:19 PM - 28 Nov 2015|If walk eggshells around best friend fear blowing abusive toward|7|17
10:32 AM - 8 Dec 2015|More 25 Americans think majority Muslim's support ISIS In fact around one sixteen thousand Muslims support ISIS|1.3K|1.9K
3:59 AM - 8 Dec 2015|How horrible Voldemort nowhere near bad https twitter com BBCNewsbeat status 674170911344455680|220K|200K
2:12 PM - 7 Dec 2015|people think jesus would white fuckin middle east|2|7
2:00 PM - 7 Dec 2015|John Stamos tries break Internet bare ass I'm angry AT ALL http huff 1QrNJyU #NSFW|16|44
6:30 PM - 6 Dec 2015|needs retweets pic twitter com 6ZePnBlc5B|1.1K|1K
8:32 AM - 6 Dec 2015|best friend makes new really close friend pic twitter com ykYy6u9PGz|8.8K|20K
11:02 AM - 5 Dec 2015|Caitlyn Jenner shitty doesn't make less woman She's shitty woman|6|7
1:36 PM - 5 Dec 2015|I'm begging please read pic twitter com slThsrZeY7|11K|16K
7:52 AM - 5 Dec 2015|true life infatuated boys never love|4|13
7:58 AM - 5 Dec 2015|THIS https twitter com dory status 673158168151748608|1|4
4:23 PM - 4 Dec 2015|everyone fine friday night like timeline empty af|1|1
3:05 PM - 4 Dec 2015|There Are Two Kinds Disney Singers https vine co v iWYnzUr50lv|358|1.3K
1:37 PM - 4 Dec 2015|bad grades happen good people|3.6K|5.4K
3:26 PM - 3 Dec 2015|And dumb high school bitches like go around blowing football team But WE'RE messed https twitter com _charlliii status 670786430684241920|4|11
3:19 PM - 3 Dec 2015|things want really hot poor|2K|4.2K
3:18 PM - 3 Dec 2015|My tater tots gone I blame Michelle Obama|1|2
2:07 PM - 3 Dec 2015|Ah something I love nice people When someone nice polite instead berating humiliating exceptional|378|677
2:27 PM - 3 Dec 2015|Here's picture truck uneducated views gun control laws - everybody's redneck uncle Facebook|4|20
12:16 PM - 3 Dec 2015|Seriously you're woman regularly votes republican|4|8
9:30 AM - 3 Dec 2015|You can't fix one simple reason aren't broken|116|215
2:37 AM - 3 Dec 2015|You tired You broke You college|3.5K|4.9K
6:29 PM - 2 Dec 2015|When get ignored groupchat pic twitter com AOtvo2ZaNK|332|709
3:38 PM - 2 Dec 2015|can't say sectional tension without chuckling|1|1
3:38 PM - 2 Dec 2015|Stop calling people gunmen They're terrorists|10|6
3:58 PM - 2 Dec 2015|think bomb syria get rid ISIS let refugees country pic twitter com bXgws0TX2J|1.2K|1.6K
6:05 PM - 2 Dec 2015|Friendly reminder bisexuality exists real thing #Empire|81|219
