5:00 PM - 10 Dec 2015|When you're Christmas af still finals take pic twitter com lbFsLtr2J1|793|1.1K
4:46 PM - 10 Dec 2015|Aging man band Triple J's @AudemarsPiguet pic twitter com gYUjoIkWWi|117|735
7:35 PM - 9 Dec 2015|@C_Debrowski Us jam comes https vine co v i7QJLjWqmJp|1|1
4:17 PM - 9 Dec 2015|@ i'm literally begging u get ur shit together right|998|1.3K
1:48 PM - 9 Dec 2015|Grandma Got Run Over By An Uber #UpdatedXmasCarols|2.5K|6K
2:45 PM - 8 Dec 2015|This sleighed pic twitter com uAPgyzEJlQ|2K|8.7K
9:44 AM - 8 Dec 2015|Nobody ever able convince grading participation college class stupid|2|2
6:33 PM - 7 Dec 2015|Do homework pic twitter com SxE0k7EooF|3.3K|4.6K
5:55 PM - 6 Dec 2015|@C_Debrowski inspiring daily https twitter com SheeeRatchet status 673655427536654336|1|1
9:10 PM - 5 Dec 2015|baby cries joins|3.5K|6.4K
2:03 PM - 4 Dec 2015|mood pic twitter com fNOslLqFjp|53|94
9:31 PM - 3 Dec 2015|How close I losing shit pic twitter com 8Fs3vTZiCM|14K|18K
9:02 PM - 3 Dec 2015|love math teachers put question marks tests cause m like yeah|4.8K|9.2K
10:00 AM - 2 Dec 2015|@C_Debrowski must South Pole|1|1
11:03 AM - 1 Dec 2015|@C_Debrowski Inspiration day Important Life Lessons We Can Learn From DJ Khaled Snapchat http www buzzfeed com genamourbarrett ride-with-me-through-the-journey-of-more-success utm_term gqD7lgd6No|1|1
7:22 AM - 1 Dec 2015|When you're already Christmas spirit remember you've got finals coming pic twitter com arFgjuNUFS|14K|18K
1:00 PM - 29 Nov 2015|Justin Bieber's music good bitch let tell met girl heart went knock knock music still good|554|1.1K
6:40 AM - 24 Nov 2015|I could use right pic twitter com ygUYGHFsKC|2.8K|4.3K
4:25 PM - 27 Nov 2015|Me catches extremely judgmental Me raise way|1.4K|3.3K
6:20 PM - 26 Nov 2015|Tom Brady dressed turkey hid pile leaves surprise kids WATCH http es pn 21iUnwC pic twitter com mCJGGbfica|635|1.5K
6:31 PM - 26 Nov 2015|Me I treat My bank account pic twitter com 3vHIzSOZkX|1.8K|2.4K
7:18 PM - 26 Nov 2015|thankful small dogs big dogs medium dogs puppy dogs old dogs fluffy dogs fluffy dogs cute dogs cute dogs dogs|4.7K|6.1K
8:27 AM - 26 Nov 2015|What kind Black Friday deals guys @FAFSA|14K|18K
8:00 AM - 25 Nov 2015|It's three minutes pancakes -coral|1|2
7:00 AM - 25 Nov 2015|Last minute papers due finals coming lowkey becomin broke food fun studying can't focus pic twitter com fkMJrsZrD6|8.8K|14K
11:54 AM - 22 Nov 2015|how's scho-- ur divorce see feel like ppl bring shit u tryna think ur relaxin wit ur family|51K|55K
6:52 PM - 22 Nov 2015|HOW DARE YOU FORGET CARRIE UNDERWOOD AT THE #AMAs pic twitter com zF61ZFBLA4|2.9K|8.4K
5:10 PM - 22 Nov 2015|If you're ever unsure outfit remember Rupert Grint went first premiere pic twitter com aPQiKTiZLx|190|470
12:33 PM - 22 Nov 2015|And could I ranch|1.2K|1.7K
1:20 PM - 22 Nov 2015|@C_Debrowski perfect https twitter com SheeeRatchet status 668494027482914817|1|2
7:51 AM - 22 Nov 2015|I'm done Olivia Pope She needs figure shit stop walking everyone's hearts I'm team FITZ AND Jake right|674|3.4K
6:53 PM - 21 Nov 2015|@C_Debrowski @azanni16 Watching Christmas The Kranks I can't wait Vic Frohmeyer one day #freefrosty|1|3
9:20 PM - 20 Nov 2015|This sums every single college course taught pic twitter com PT7sckwGHH|2.4K|4K
8:03 AM - 20 Nov 2015|#ScandalHangover like|614|1.3K
12:23 PM - 19 Nov 2015|I love I'm texting @C_Debrowski across campus right #truemu #commutercru|1|3
11:16 AM - 18 Nov 2015|Where want 10 years pic twitter com 7m9pZ9xrvF|145|237
2:22 PM - 17 Nov 2015|Man whose wife killed Paris attacks writes heartbreaking open letter ISIS http cosm ag 6015BR6ml pic twitter com 4kmzVJvjHB|69|106
10:55 AM - 17 Nov 2015|But there's @C_Debrowski @j_debro https instagram com p -LQrSROEUC|1|2
9:53 AM - 16 Nov 2015|Eiffel Tower lit colors French flag country mourns #ParisAttack victims https instagram com p -J4ql_yVqs pic twitter com 7jAgUwOpR7|277|628
6:15 PM - 13 Nov 2015|Top pic Paris morning 9 11 Bottom pic #freedomtower tonight lit France's https instagram com p -DFEnVMZDz|503|781
