6:20 AM - 11 Dec 2015|I love Hamilton This excellent article it's good misread http theleakypen tumblr com post 134972952464 thequintessentialqueer-i-love-hamilton-but pic twitter com O8KaLFssqv|2|5
8:00 AM - 11 Dec 2015|Parts The Messiah really funny pretend it's story whole chorus trying get soprano section settle|137|197
10:26 PM - 10 Dec 2015|LETS MAKE THIS HAPPEN pic twitter com wpJd5Ditym|54K|8.1K
7:03 AM - 6 Dec 2015|@MC_of_A @unfitforpurpose Eric Dier transcends binary truly Is rb CB elite DM repressed literary critic Only knows|1|0
12:25 PM - 10 Dec 2015|Estimated possession 20 minutes Spurs 85 Monaco 15|1|0
9:09 AM - 10 Dec 2015|Who took lunch office fridge #RejectedSerialSeasonTwoPitches|32|57
8:44 AM - 10 Dec 2015|Protip If someone asks stop X violates rules #ultimate respond Call You're part problem|4|4
6:11 AM - 10 Dec 2015|NEW SERIAL IS OUT TELL EVERYONE YOU KNOW|6|10
9:02 AM - 9 Dec 2015|dick like compass Texts From John Donne http the-toast net 2015 12 09 texts-from-john-donne pic twitter com rE3zdKq1uA|53|112
6:59 AM - 9 Dec 2015|Who needs coffee Yelling NPR Ted Cruz explains climate change denial great way wake http n pr 1REyPWO|2|2
11:20 AM - 8 Dec 2015|It's almost like fear leading anger leading hate leading suffering It's shittiest Star Wars tie yet|1|5
10:06 AM - 8 Dec 2015|The thing happened Italians Irish Jews dangerous dirty became white|21|29
10:04 PM - 6 Dec 2015|Well @realDonaldTrump Obama said Muslims sports heroes What sport talking pic twitter com VNv2F6gKHQ|480|714
1:16 PM - 1 Dec 2015|The case bombing Syria suddenly looking clear pic twitter com aJGoy8iWYG|19K|14K
9:29 AM - 1 Dec 2015|BREAKING Foul-mouthed player finally finds willing #proUltimate team sign|1|23
9:38 PM - 29 Nov 2015|This whole thread https twitter com bryngreenwood status 671167694473994240|831|479
8:34 AM - 30 Nov 2015|Mark Twain's home burgled The next day attached note front door http bit ly zTzFEQ|28|24
12:47 PM - 26 Nov 2015|Did anyone else spot Dele Alli Son's funny secret handshake #coys pic twitter com anKHhw4sfd|210|291
8:30 AM - 22 Nov 2015|My wife cries absolutely anything I mean ANYTHING So started writing reasons reasons pic twitter com 2ZO4gFEfmH|37K|60K
10:31 AM - 24 Nov 2015|The Simpsons paid tribute Paris via @HamiltonMusical http slate 1R4BHvQ pic twitter com nxdvvqWE7a|34|43
