9:00 AM - 8 Dec 2015|#GetOnboard #Forecastle year RT chance win GA tix 1 http bit ly 1OQjyQh pic twitter com tIUiG29U7l|1.4K|514
5:50 AM - 6 Dec 2015|Happy Birthday gentle giant animal lover Rubeus Hagrid http pottermo re 5O87bU pic twitter com cXLKivEDx7|3.4K|7.1K
8:14 AM - 6 Dec 2015|Bill Nye's full name Bill New Years Eve|2.6K|5.2K
10:41 AM - 4 Dec 2015|Sleep weak substitute coffee|98|134
11:07 AM - 2 Dec 2015|Our pal @davebarnesmusic hosting 2 Christmas shows @nashvillesymph RT chance win 2 tickets 12 4 pic twitter com 7Ano8L5eWd|54|17
8:02 AM - 29 Nov 2015|The desire #liveauthentic lead us disguise flaws romanticize http relm ag MuhSZXa|26|49
10:27 AM - 28 Nov 2015|Horton Hears Touchdown|1|4
11:42 PM - 24 Nov 2015|Cat getting treat pic twitter com 1jUqHdpmiJ|403|681
10:59 AM - 22 Nov 2015|Me family members start talking politics thanksgiving dinner pic twitter com rEvrp2QQXN|7|19
3:06 PM - 19 Nov 2015|Time spent two baby duckbilled platypuses hands never wasted pic twitter com wdmBGfhPiC|309|503
2:24 PM - 17 Nov 2015|'i've exhausted options' I say tried easiest convenient option|1.2K|2.1K
4:42 AM - 18 Nov 2015|If walked days closed ears mind asleep wake Gandalf|100|141
12:50 PM - 17 Nov 2015|writes horrible review professor Rate My Professor sitting class|6|31
7:18 PM - 16 Nov 2015|Gotta run #BBN thanks love Go beat Duke tomorrow|27|100
5:37 PM - 16 Nov 2015|I'm going need change bio make clear I 6-9 forward Kentucky Not sentence I ever imagined writing|271|582
9:25 AM - 16 Nov 2015|Siblings Gather Around PowerPoint To Hash Out Off-Limits Topics For Thanksgiving http onion com 1j3uM8l pic twitter com lQPKnGnUq0|613|969
11:42 AM - 16 Nov 2015|@AlphaGamEpsilon supports The Main Event pic twitter com LfKVh5N4Rt|73|15
10:07 AM - 15 Nov 2015|Only need light it's burning low Only miss sun starts snow Only want Chick-Fil-A it's closed|137|184
12:16 PM - 14 Nov 2015|everybody talks smack Nicholas Cage I guarantee half y'all don't turn channel National Treasure comes|7|29
11:38 AM - 14 Nov 2015|The world indeed full peril many dark places But still much fair J R R Tolkien|491|461
