7:55 AM - 9 Dec 2015|This guy savage pic twitter com K0E5kX6YUQ|77|123
10:09 PM - 5 Dec 2015|#SaveTheLions In Style Treat Yourself To Our Hand-Crafted Bracelets Today pic twitter com mu410gZXxO|51|167
7:40 PM - 29 Nov 2015|I'm irrelevant But ironically reading I'm really|511|742
10:09 AM - 14 Nov 2015|Let's go Get #TheIncredibleTrueStory Ya'll gonna get back #1 http smarturl IncredibleTrueStory|616|1.6K
