6:57 PM - 8 Dec 2015|gonna first Christmas cookie DIY tonight @trishapaytas @mytoecold I'm ready hahaha|441|3.3K
1:09 PM - 11 Dec 2015|Trisha Paytas' Twitter got suspended Hopefully she'll back I miss getting 35 notifications per minute rambling Twitter|4|7
6:15 PM - 11 Dec 2015|UNSUSPEND TRISHA PAYTAS|14|27
6:22 PM - 11 Dec 2015|what's favorite subject going home|1.4K|1.7K
6:01 PM - 11 Dec 2015|seen todays new vid WEARING CRAZY CONTACT LENSES https www youtube com watch v nEyJvjJ-CEk RT pic twitter com J350Lev4c1|332|1.7K
5:20 PM - 11 Dec 2015|TIS THE SEASON pic twitter com 9cR3TmNHZP|1.2K|1.4K
4:25 PM - 11 Dec 2015|December 11th 2015 pic twitter com 5KFgL3VE4A|1.4K|1.6K
1:15 PM - 11 Dec 2015|Calm mind break X-Men Apocalypse trailer http nerdi st 1UdbIC8 pic twitter com 2dg3q0WGjl|26|58
1:15 PM - 11 Dec 2015|On 69th birthday 6 things may know UNICEF http uni cf 1Y2cTtY @myUNICEF pic twitter com Os8n2CKFKI|190|203
10:30 AM - 11 Dec 2015|tis season spread holiday cheer pic twitter com ij49tP4eLu|1.1K|1.5K
12:06 AM - 11 Dec 2015|2016 The Year Get The Fuck Away From Me|39|128
9:59 PM - 10 Dec 2015|She fighter mad lover lovin -Brad Paisley|663|1K
9:30 PM - 10 Dec 2015|Victoria secret fashion show cute hell Calvin Klein underwear model fashion show men|982|2.3K
6:39 PM - 10 Dec 2015|DON'T FORGET TO EAT pic twitter com nYlru8xlcf|1|1
2:37 PM - 10 Dec 2015|work feels sun sets early pic twitter com MS4BYz1aZC|29|69
2:38 PM - 10 Dec 2015|Steve-O released jail eight hours SeaWorld stunt http rol st 1Z27GPY pic twitter com jK8qhdMhd1|93|226
2:38 PM - 10 Dec 2015|#payequality needed address long-term effects inequity https twitter com SandraFluke status 675080225034776576|1|0
2:40 PM - 10 Dec 2015|I'm alive ironically|5|9
2:41 PM - 10 Dec 2015|Never trust person chipped nails #IAMJUICYCOUTURE @juicycouture pic twitter com TxbRpJGMDd|14|28
