1:05 PM - 10 Dec 2015|Me explaining grades parents pic twitter com 52vrr0ng4w|957|961
7:42 PM - 10 Dec 2015|#Flyers win four straight road first time since December 2011 #RoadWarriors|39|129
7:04 PM - 10 Dec 2015|How come whenever you're sneeze ppl think it's appropriate give worst advice sneeze Say Lemons Wtf|498|1.5K
6:37 PM - 10 Dec 2015|Walks professor's office hours finals week pic twitter com SEPRR0kDNJ|2.2K|2.8K
5:55 PM - 10 Dec 2015|result watching much greys anatomy pic twitter com ydNHXjDmjj|518|1K
12:27 PM - 10 Dec 2015|Maybe one day I'll drop attitude stop little bitch|3|3
11:56 PM - 8 Dec 2015|I still remember person I I really miss|2.2K|2.9K
1:56 AM - 9 Dec 2015|The inside hide hurt hurts inside All wounds need air heal|1.7K|2.5K
8:54 PM - 8 Dec 2015|I deadass posts stories SC enjoyment I watch story I watch anyone else's|1.1K|570
6:56 AM - 7 Dec 2015|Always finding way fuck|2|0
6:47 PM - 1 Dec 2015|trump im gonna make country great person trump go fuck thats fox finally someone afraid speak mind|8.6K|12K
5:51 AM - 29 Nov 2015|fucked like 1000 christmas songs 1 song aboutr boys back town|27K|42K
7:25 AM - 4 Dec 2015|I guess time people think injustice happens - Charles Bukowski|28|19
1:06 PM - 1 Dec 2015|Retweet you're fired pic twitter com udfXNWtEf3|10K|15K
6:45 PM - 2 Dec 2015|brand pic twitter com JIttfayIqc|688|1.7K
4:06 PM - 28 Nov 2015|gonna lie I shed tears scene pic twitter com 7lXTX6sVWY|12K|16K
5:13 PM - 2 Dec 2015|A group strong weakest fake ID|17|36
12:20 PM - 30 Nov 2015|Get girl matching VS set xmas it'll pretty much gift|9|11
9:53 AM - 29 Nov 2015|Gabriella saw video Troy saying didn't matter basketball mattered|2.2K|2.4K
12:57 PM - 28 Nov 2015|I want spoil friends family Christmas I like 3 bucks|4.3K|3.8K
8:07 PM - 29 Nov 2015|Me af pic twitter com 9Ej0GGq7dg|300|523
8:55 AM - 29 Nov 2015|Justin Bieber's music good bitch let tell met girl heart went knock knock music still good|12K|25K
9:18 AM - 29 Nov 2015|When you're trying thug mom walks pic twitter com QEuWZq4WBK|2.3K|2.9K
11:49 AM - 28 Nov 2015|WAYNE SIMMONDS SCORES 1-0 #FLYERS|103|161
9:20 PM - 27 Nov 2015|Old school love never goals pic twitter com 6QpTheoV9u|1.2K|3.2K
8:16 PM - 27 Nov 2015|can't please everyone|4|3
8:54 PM - 26 Nov 2015|It's time another tattoo|1|0
7:18 PM - 26 Nov 2015|thankful small dogs big dogs medium dogs puppy dogs old dogs fluffy dogs fluffy dogs cute dogs cute dogs dogs|4.7K|6.1K
4:31 PM - 26 Nov 2015|I'm thankful anyone who's around right|5|1
4:38 PM - 26 Nov 2015|Where Earth Remember welcome wish come future|980|1.6K
7:35 AM - 26 Nov 2015|i'm thankful probability donald trump dying within lifetime|2|7
7:52 AM - 26 Nov 2015|#ImNotThankfulFor billionaire class income inequality oligarchy Citizens United rate youth unemployment Donald Trump|150|233
6:07 AM - 26 Nov 2015|I'm thankful savior came earth save us|1|6
8:10 PM - 25 Nov 2015|Justin Bieber's new music got everyone like http twitter com SoDamnTrue status 669728117120966656 video 1|7.5K|9.4K
9:36 PM - 25 Nov 2015|Does one else thinks it's strange Thanksgiving like one day year everyone eats basically exact meal|138|349
6:46 PM - 25 Nov 2015|mad af can't tweet business|4.3K|4.2K
7:00 PM - 25 Nov 2015|I thankful flyers rn|104|132
8:55 PM - 24 Nov 2015|Why plane tickets expensive|1|0
9:52 PM - 23 Nov 2015|don't forget importance don't forget worth don't forget you're loved don't forget it's okay|14|15
5:17 PM - 24 Nov 2015|shout anyone seen get stupidly emotional insanely insecure stuck around anyway|3.2K|6K
7:37 PM - 23 Nov 2015|Only 4 Monday left Christmas pic twitter com l1dXBOeE2D|6.7K|5.6K
7:35 PM - 23 Nov 2015|We've got overtime course|37|72
4:07 PM - 21 Nov 2015|turns pic twitter com aAtsbDmshX|983|1.4K
6:33 PM - 19 Nov 2015|If I cough really obnoxiously cry bong rip don't ask I'm okay I I'm great This I wanted|558|987
5:42 AM - 23 Nov 2015|bernie sanders wants spend 10 billion 8 years free college healthcare etc d trump wants spend 30 billion wall|24K|25K
8:43 PM - 22 Nov 2015|Peep header @RuthannaHans @BriaNejea|2|3
3:45 PM - 16 Nov 2015|Me since it's almost Christmas pic twitter com rd60vovKGx|1.3K|1.3K
9:31 AM - 21 Nov 2015|got em shaking boots fam gon' stand together change world https twitter com BernieSanders status 667704957831778304|30|66
9:00 AM - 21 Nov 2015|Ya boy Bernie Sanders gonna get elected big frisbee game White House Lawn it's gonna chill #FeelTheBern|72|123
3:06 PM - 20 Nov 2015|It's called rigged economy And works https amp twimg com v 7cfac501-66b0-4187-9ab5-e1554c20bcea|2.4K|3.3K
9:12 AM - 21 Nov 2015|Ya boy Bernie Sanders gonna miss weekends chill I'm president it's worth help America people|30|81
7:47 PM - 20 Nov 2015|Ya boy Bernie Sanders wants everyone able go see doctor sick chill|112|215
11:58 AM - 19 Nov 2015|If @realDonaldTrump wants open door racism job shut door shut tight #BernieAtGU|1.7K|3.2K
7:04 AM - 20 Nov 2015|Yesterday said tomorrow SO JUST DO IT -Shia LaBeouf|2|0
4:27 PM - 19 Nov 2015|You know ur completely done someone u tell mom Too late apologize lol turning back|5.3K|9.1K
8:14 AM - 19 Nov 2015|hope @realDonaldTrump dies incredibly soon|3|8
1:21 PM - 18 Nov 2015|It's time year https vine co v OvBFObqzuXw|5.5K|7.1K
3:50 PM - 18 Nov 2015|cousins 16th bday 16 pregnant|1|3
12:31 PM - 18 Nov 2015|god tolerance bullshit today|3|8
11:07 AM - 18 Nov 2015|Sometimes I think kids much better human beings adults pic twitter com VvepzuA65H|1.4K|3.8K
1:04 PM - 16 Nov 2015|ALL LIVES MATTER Awesome there's Syrian refugees need help-- NOPE|30K|27K
6:37 PM - 17 Nov 2015|We've got overtime Philly|14|37
6:25 PM - 17 Nov 2015|CLAUDE GIROUX SCORES 2-1 #FLYERS|90|148
12:07 PM - 17 Nov 2015|I'm voting Trump pic twitter com rEFayYZggK|5|6
1:45 PM - 17 Nov 2015|I want someone stay I'm terrified people staying words I'm fucked|23|58
4:22 PM - 17 Nov 2015|SHAYNE GOSTISBEHERE SCORES 1-0 #FLYERS|150|220
6:17 AM - 17 Nov 2015|Old Alone Done For|25|37
11:26 AM - 16 Nov 2015|naturally look mean keeps weak people away|2.4K|4.2K
10:06 AM - 16 Nov 2015|NOOO THEY GOT HIM SO BAD pic twitter com FX9DHW60GW|580|877
10:03 AM - 16 Nov 2015|39 DAYS UNTIL CHRISTMAS|4.8K|3.3K
8:00 PM - 15 Nov 2015|So pick choose love #GreysAnatomy|5.3K|6.9K
5:36 PM - 15 Nov 2015|ATTENTION BOYS pic twitter com uifY2GIvpr|3.7K|5.5K
5:47 PM - 15 Nov 2015|it's I grew isn't excuse racist homophobic sexist Unlearn learned|8|10
11:57 AM - 15 Nov 2015|Literally loml @RuthannaHans @BriaNejea pic twitter com TXNAkdzOQB|2|3
9:50 AM - 14 Nov 2015|mosaic donald trump created 5 000 dick pics pic twitter com kqrKJOh9iE|9.9K|18K
6:28 AM - 15 Nov 2015|I ll marry person knows I take tea coffee alcohol knows make|2.7K|4.8K
8:00 PM - 14 Nov 2015|i'd take party day pic twitter com 62rFqeedC5|2.6K|4.1K
8:05 PM - 14 Nov 2015|And Shayne Gostisbehere never left Flyers The end|94|299
4:48 PM - 14 Nov 2015|I love girl much @BriaNejea pic twitter com fablNXO0Vi|1|1
3:51 PM - 14 Nov 2015|Nothing like staying home Saturday|3|3
4:55 PM - 14 Nov 2015|The Flyers said Thursday night need shoot puck three shots one period tonight Mission failed Go home|29|49
