5:54 AM - 11 Dec 2015|Democrats waiting @tedcruz @realDonaldTrump start running attack ads like pic twitter com cHRg4bIrON|54|75
6:54 AM - 11 Dec 2015|North Korea calls Obama 'a monkey' American racists realize don't know they're supposed root|133|198
5:06 PM - 10 Dec 2015|Brilliant @JohnFugelsang pic twitter com YqeK6yDvti|92|142
7:26 AM - 9 Dec 2015|Donald Trump finally announced first cabinet appointment pic twitter com mf4FnDVvSJ|24|47
3:16 PM - 7 Dec 2015|Did I buy shirt greatest shirt history shirts Yes I https teespring com lord-give-me-the-confidence#pid 70 cid 2367 sid front pic twitter com Db7JBD87aV|117|288
2:18 PM - 7 Dec 2015|Upon seeing Ted Cruz's rise polls Donald Trump cranking notch pic twitter com luVZXOzN15|43|46
6:10 PM - 7 Dec 2015|Donald Trump Donal Trump Donal Trum Dona Trum Don Trum Don Tru Don Tr Don T Don't|1.7K|1.5K
4:01 PM - 7 Dec 2015|I hereby barring Donald Trump entering St Petersburg fully understand dangerous threat posed Trumps|20K|22K
7:05 PM - 7 Dec 2015|Just reiterate- Republicans believe Muslims registered government guns|12|10
11:58 PM - 7 Dec 2015|Mitch McConnell evil prick spawned hemmoroid Satan's anus Letting 911 responders die politics I'm disgusted|47|78
12:52 AM - 8 Dec 2015|Everybody goes - @AlbertBrooks I'm confused Does Trump want keep Muslims throws Mexicans|101|211
5:45 AM - 8 Dec 2015|To fair Trump thinking ways avoid embarrassing photo ops ever became president #TrumpOnCNN pic twitter com E3aUE0mbcg|64|66
6:10 AM - 8 Dec 2015|TRUMP Mexicans Rapists GOP Yea TRUMP McCain coward GOP Yea TRUMP Muslims banned GOP Whoa Too far #TrumpOnCNN|59|68
1:42 PM - 7 Dec 2015|If re Muslim work Trump properties I d like hear I m stein @ huffington post com|238|169
7:46 PM - 5 Dec 2015|I can't say Fuck ABC 1st amendment survived Think 2nd amendment could survive reload 6 shots|3.3K|5K
3:33 PM - 5 Dec 2015|The persistent delusion magic combination reasonable words convince fascist Right climb Stupid Tree|20|16
4:38 PM - 4 Dec 2015|Oh I see believed baby wld go paradise attack Sure C mean bad ideas leading bad actions|523|1.5K
9:57 AM - 4 Dec 2015|If gun worshipers don't think America revise Constitution I'd like come count slaves|344|542
6:36 AM - 4 Dec 2015|10 Moral Crises That Have Resulted From Unfettered Free Market Capitalism https www oximity com article 10-Moral-Crises-That-Have-Resulted-Fro-1 utm_campaign utm_source it-1-autoTw utm_medium twitter- 40OximityPoverty utm_term articleId-846488 pic twitter com fUJGqfR1Tt|2|2
7:33 AM - 4 Dec 2015|New Blue Gal Post Happy Zappadan 2015 http dlvr CwKw9F #p2|4|1
7:26 AM - 4 Dec 2015|@mtaibbi The 2nd Amendment special It written Jesus pic twitter com 4jWjdblQ3S|173|194
5:19 PM - 3 Dec 2015|Here every senator voted expanding background checks following year's 355th mass shooting pic twitter com Hd5ipbR5HN|14K|7.5K
7:45 AM - 3 Dec 2015|Here NRA PURCHASE PRICE politician Take minute look state http www nracongress com all-nra-recipients html pic twitter com 12ktyTBF2X|113|47
9:30 AM - 3 Dec 2015|On heels 2 mass shootings Senate unveiled statue man shot another man face #DickCheney|4|6
5:30 AM - 3 Dec 2015|Top 10 recipients money pro-gun groups 2016 pic twitter com OMHxjG9API|5K|2.5K
9:13 AM - 3 Dec 2015|The Gun Policy Debate Four Sentences pic twitter com zRcsq31Enx|214|133
7:15 AM - 3 Dec 2015|@meetthepress Bullshit Both Siderist garbage #BothSidesDont|7|7
9:47 PM - 2 Dec 2015|No it's unique circumstance huge portions population get owning tools killing people https twitter com mickwigal status 672290353702039553|76|168
8:38 PM - 2 Dec 2015|Putting aside gun control argument moment I wish people could simply agree ideal world would guns|228|641
9:14 PM - 2 Dec 2015|I think safely sacrifice recreational shooting sake rest bullshit happening https twitter com nicholsong status 672279837038391296|121|284
9:12 PM - 2 Dec 2015|Muslims gotta stop validating idea Muslims collective responsibility like they're Borg something|143|178
4:39 PM - 2 Dec 2015|REMINDER The NRA feels 30 000 gun deaths year small price pay 30 billion gun sales #SanBernadino|327|217
1:21 PM - 2 Dec 2015|Let's simplify #SanBernadino A bully hits child playground stick What's logical thing|617|443
12:41 PM - 2 Dec 2015|San Bernardino shooting 2nd mass shooting today 3rd since Colorado Springs 355th year https www washingtonpost com news wonk wp 2015 12 02 the-san-bernardino-mass-shooting-is-the-second-today-and-the-355th-this-year pic twitter com U56lv3M32r|1.8K|519
12:47 PM - 2 Dec 2015|Every mass shooting since Sandy Hook mapped http www vox com mass-shootings-sandy-hook pic twitter com AQMoVLpWh9|14K|7.4K
9:42 AM - 30 Nov 2015|Carly Fiorina denounces ppl who'd link Planned Parenthood shooter claiming sold baby parts w lies PP selling baby parts|294|307
6:59 PM - 29 Nov 2015|I'm listening The Professional Left Podcast iTunes Starring @bluegal @Mr_Electrico|5|3
8:03 PM - 29 Nov 2015|A bundled Wade Philips adorable|252|709
