5:40 PM - 7 Dec 2015|Nice job @fsnorth RT @TheCauldron Great slow motion look Zach LaVine's buzzer beating 3 Clippers pic twitter com rnuFjWvH2Q|7|10
5:22 PM - 7 Dec 2015|KD Thunder attended Cam Payne's HS jersey retirement everyone freaking http www sbnation com lookit 2015 12 7 9869218 kevin-durant-and-the-thunder-attend-cam-paynes-high-school-jersey pic twitter com c0hl69qNqk|155|161
4:54 PM - 7 Dec 2015|This says lot KD Westbrook -- guys Thunder https twitter com erikhorneok status 674027843416891393|88|109
5:20 PM - 7 Dec 2015|I honestly wouldn't care Trump's fire-breathing racism weren't resonating many people man That's what's disturbing|81|96
5:13 PM - 7 Dec 2015|Pierce KG already chirpin|4|11
1:34 PM - 7 Dec 2015|Nike statement lifetime LeBron deal http trib al KxjikAX pic twitter com 4V8hKUIj1v|88|81
1:04 PM - 7 Dec 2015|BREAKING Nike signed LeBron James lifetime deal Largest single athlete guarantee company's 44-year history|8K|4.6K
12:55 PM - 7 Dec 2015|@Timberwolves KG needs 8 def boards pass Karl Malone 11 406 become NBA's all-time leader category pic twitter com cssU7WpwwJ|29|24
4:53 PM - 6 Dec 2015|Nobody goes bad game great game quicker Steph Curry|55|81
4:54 PM - 6 Dec 2015|Yo @randymoss - need stretch run hop plane Massachusetts We need deep threat Give us 2 months|1.3K|2.4K
4:47 PM - 6 Dec 2015|Ron Rivera 16-16-1 games decided TD less That stat 2-14 Sept 15 2013|263|251
4:29 PM - 6 Dec 2015|Ted Ginn's hands pic twitter com JgCjifiBNh|15|19
1:25 PM - 6 Dec 2015|Odell Beckham Jr place kicker pic twitter com ySeuKY0ttf|31|33
1:17 PM - 6 Dec 2015|The #Gophers going bowling Minnesota take Central Michigan @QuickLaneBowl Detroit pic twitter com hGTWfJUVJr|255|353
1:11 PM - 6 Dec 2015|one thing never expected jameis 11 picks 12 games us would bet|46|67
12:01 PM - 6 Dec 2015|#SoleWatch #Giants @OBJ_3 proclaims King NY custom cleats http trib al cwYCJEG pic twitter com ncRhcQg1iA|305|412
12:03 PM - 6 Dec 2015|Vikings suck today refs never ref nfl Wow|79|128
11:44 AM - 6 Dec 2015|The refs far costing #Vikings game terrible|60|86
11:06 AM - 6 Dec 2015|Are playing packers These penalties ridiculous|1|3
11:06 AM - 6 Dec 2015|Nfl referees joke|1|0
10:34 AM - 6 Dec 2015|Odell Beckham Jr casual one handed grab pic twitter com GWmB7tIHEb|139|120
10:25 AM - 6 Dec 2015|Barr groin injury game hamstring new Smith https twitter com VikingsPR status 673568910151553026|4|3
10:19 AM - 6 Dec 2015|Ouch #ARIvsSTL https vine co v i7izpLBLIUE|41|37
9:24 AM - 6 Dec 2015|Just 20-year old rookie big men https vine co v i7ejJO6x5Z0|40|72
9:12 AM - 6 Dec 2015|Towns apologizes making jumper swinging ball Wiggins https vine co v i7eHEg59vKm|347|426
9:03 AM - 6 Dec 2015|Antone Exum start second straight game safety Andrew Sendejo today|5|21
8:38 AM - 6 Dec 2015|The future present https vine co v i7eOmUehqAv|20|54
8:30 AM - 6 Dec 2015|Kevin Garnett scores 26 000th point http nba com 1PMui5f pic twitter com HjeUsehGIE|99|155
7:04 PM - 5 Dec 2015|Rubio-Lavine-Wiggins-Towns-Dieng interesting I'm intrigued|2|1
