6:26 PM - 10 Dec 2015|A little Packing Day vlog going tomorrow morning keep eyes peeled Got early call time tomorrow TTFN|14|242
3:03 AM - 11 Dec 2015|#Flashback packing day today's vlog Stay tuned moving vlogs http youtu tcclA7foHK8|21|191
3:44 PM - 11 Dec 2015|Sorry day 11 #heyclairemas didn't go today I've set day didn't schedule anything|213|164
3:44 PM - 11 Dec 2015|So 2 winners tomorrow|31|144
11:11 AM - 10 Dec 2015|I really bad period cramps ive revealed emotions basically everyone I know fear abandonment KICKIN right bye|57|514
1:36 PM - 7 Dec 2015|When hear bitch make comment breath pic twitter com Bnin18KqbP|5.5K|8.1K
4:22 AM - 7 Dec 2015|It's Monday day 7 #heyclairemas What's Monday motivation|452|234
11:06 AM - 4 Dec 2015|#FreebieFriday we're giving away 10 #McDonalds #holiday ornaments RT chance win http Bit ly McDNYRules pic twitter com fWqeqSsfzP|93|35
8:26 AM - 6 Dec 2015|Hey y It #heyclairemas day 6 - first stop London NYC Bare time changes I hope guys great week|809|346
3:03 AM - 4 Dec 2015|morning routine includes 10 minutes sitting bed thinking tired|8.1K|8.3K
2:57 PM - 2 Dec 2015|The abomination gun violence http theatln tc 1QfAMbb pic twitter com n6KOU8HtGJ|135|156
9:06 PM - 2 Dec 2015|wallet empty like soul|1.4K|1.6K
7:47 AM - 1 Dec 2015|Happy #HEYCLAIREMAS Today begins 25 days mystery bag giveaways RT good luck babes http bit ly 1HBGV0a pic twitter com BJgMXfLpL5|4.4K|1.3K
7:47 AM - 1 Dec 2015|Oh god https twitter com ellemagazine status 671701554844561409|239|1.1K
