4:39 PM - 2 Dec 2015|Sting's child Eliot Sumner comes non-gendered - dating woman http goo gl 0j7pCG pic twitter com KhFjDMRBd3|8|7
12:56 PM - 2 Dec 2015|I'm pro global warming melts guns #SanBernadino|165|485
9:51 PM - 30 Nov 2015|Adam Lambert defiant face anti-gay petition http goo gl iQA10T #LGBTI #Singapore pic twitter com 0TJYPGD7Yt|11|19
4:41 PM - 27 Nov 2015|I hate internet I go online find size shoe @Caitlyn_Jenner wears song get pulled vortex 45 minutes|2|10
12:44 PM - 27 Nov 2015|Be #OITNB pic twitter com n5Wq60l3os|564|1.5K
