1:34 PM - 5 Dec 2015|I wish I could spend Christmas New York pic twitter com knaA4xc3AR|3.8K|5.9K
11:42 AM - 5 Dec 2015|A lot POC ik grew hating skin color culture b c didnt fit Eurocentric standards common entertainment|28|46
2:14 PM - 2 Dec 2015|PINK make rich PINK mean dress PINK brand PINK cost much Nike Polo|5.7K|3K
12:11 PM - 5 Dec 2015|Omg poor baby pic twitter com AxElHCndlA|6.1K|14K
6:52 AM - 3 Dec 2015|By 2030 half New York State's electricity come solar wind hydropower renewable resources pic twitter com WJVuqLZjhk|257|556
3:52 PM - 4 Dec 2015|I wonder FOX Today's news Terror hits home Not sure FOX there's mass shootings days 2015|52|57
11:33 AM - 4 Dec 2015|Perfectly said pic twitter com iQQDGfXBvU|15K|13K
4:02 PM - 4 Dec 2015|stays alive case things get better|2.5K|4.3K
12:27 PM - 4 Dec 2015|Why I fear killer glorifies ISIS killer glorifies Right-Wing ideology there's way latter|25|29
1:12 PM - 4 Dec 2015|10 years 9 Weasleys 8 films 7 books 6 years Hogwarts 5 escapes 4 houses 3 friends 2 sides 1 story 0 post Sundays|3.2K|7K
1:37 PM - 4 Dec 2015|bad grades happen good people|3.6K|5.4K
2:17 PM - 4 Dec 2015|Sitting math like pic twitter com j2sNODpVtn|3.1K|5.3K
2:23 PM - 4 Dec 2015|Don't stop retweeting pic twitter com C1ZrmUzJfX|3.3K|4.6K
3:22 PM - 4 Dec 2015|teacher homework pic twitter com YFHqAuwvuU|1|1
12:00 PM - 3 Dec 2015|What Christian terrorist killed three people Colorado last Thursday http thkpr gs 3727768 pic twitter com u6pQmRzXDz|155|111
1:17 PM - 3 Dec 2015|A romance novel woman enters sexual relationship bear won one Canada's prestigious literary awards|299|814
9:10 AM - 3 Dec 2015|Based strictly names shooters NY Post changed cover follows This plain hate-mongering pic twitter com gRnRQojYrn|1.4K|822
9:32 AM - 3 Dec 2015|A single guy recreated sister baby pics cat http bzfd 1TntFgf pic twitter com Whn7MymrCw|185|703
2:32 PM - 2 Dec 2015|The hypocrisy 'democracy' pic twitter com 0FnWHtSDUB|1.2K|552
2:58 PM - 2 Dec 2015|ISIS isn't location ISIS isn't location ISIS isn't location ISIS isn't location ISIS isn't location ISIS isn't location|833|761
2:20 PM - 2 Dec 2015|When ISIS use airstrikes recruit people show scenes clapping laughing House Commons #SyriaVote|568|391
5:23 PM - 2 Dec 2015|Here actually reduces gun violence http bzfd 1TlBRh3 pic twitter com Zm1OEkkkS5|621|661
6:02 PM - 2 Dec 2015|Me Wow I 3 tests 2 essays due next 3 days Me Ayyy I haven't watched THE ENTIRE HARRY POTTER FILM SERIES|1.2K|1.9K
12:53 PM - 1 Dec 2015|How end walking first place said uber surge we're walking back place @Uber|30K|51K
2:26 PM - 1 Dec 2015|Who else pic twitter com sTwxQZjVcw|289|488
2:35 PM - 1 Dec 2015|This man died 24 Hours picking grocery bill total stranger http bzfd 1Ov5g9k pic twitter com DI0kumWlEu|386|863
2:47 PM - 1 Dec 2015|Research shows older men suffer less age discrimination older women older women face discrimination young women|104|341
2:55 PM - 1 Dec 2015|The way people try invalidate oppressed groups like Syrian refugees gone disgraceful Know place|12|28
3:02 PM - 1 Dec 2015|Rugby wrestling wins home opener Smoky Mountain 66-36 Make point come support winter sports #WeAreRugby|3|6
1:27 PM - 1 Dec 2015|Today raise awareness remember fallen reflect progress reach need #WorldAIDSDay pic twitter com BNW4ms1j7v|1.1K|1.7K
9:13 AM - 1 Dec 2015|If girls attracted girls keep neutral around girls skirts maybe it's skirts problem|2.9K|4.3K
10:13 AM - 1 Dec 2015|December 1st pic twitter com VtI2WsBFyh|6.9K|10K
11:47 AM - 1 Dec 2015|The inventor bra Caresse Crosby published erotica pet whippet named Clytoris|221|569
12:53 PM - 1 Dec 2015|zendaya said miley actually really accurate media desperate start rivalry females pic twitter com CZClSK0EKt|2.7K|5.7K
12:56 PM - 1 Dec 2015|Batman Superman crazy love pic twitter com TuqaqsiakB|326|424
3:24 PM - 29 Nov 2015|BREAKING NEWS ONLY 600 HOURS CHRISTMAS #CountdowntoChristmas pic twitter com DbCfpOf7Re|592|626
7:16 AM - 21 Nov 2015|Facebook #isis pic twitter com 0UQ7M61tZ3|71|91
10:07 PM - 28 Nov 2015|Tell islamophobia doesn't exist https amp twimg com v 1f62a0ef-2073-4175-b19b-aebddfd097da|7.1K|5K
5:02 PM - 28 Nov 2015|fun tip holidays respect retail workers|544|928
5:50 PM - 28 Nov 2015|Omg face reminds meme pic twitter com 117zqu9Q09|55|79
8:01 PM - 27 Nov 2015|trying relax thanksgiving break knowing I 3 papers 5 finals cure cancer due I get back pic twitter com jNpnI4EEDI|1.5K|1.9K
10:16 AM - 26 Nov 2015|There's certain level intoxicated cook 6 separate Thanksgiving dishes couple hours I hit God bless|1|6
9:27 PM - 27 Nov 2015|If shooter pro-life someone tell logic bit flawed Just bit #PlannedParenthood|147|225
5:41 PM - 27 Nov 2015|can't say unbothered LITERALLY EVERYTHING BOTHERS ME|1|0
8:29 AM - 27 Nov 2015|Just come back Twitter find great Snape debate still raging|2.5K|9.1K
4:10 AM - 27 Nov 2015|Brain study seeks roots suicide http ow ly V6NC6 pic twitter com JxVaN8mIgY|27|23
4:54 AM - 27 Nov 2015|reason sucks asian barely got brows lashes like good brow shape darkest hairs get|1|0
