9:40 AM - 19 Nov 2015|@JesseCale TRIGGERED|3|3
8:47 AM - 19 Nov 2015|RIP italian chef pasta way|30|40
1:44 PM - 18 Nov 2015|Earth Moon Saturn Image credit NASA pic twitter com 3J3LYFt5za|2.4K|4.2K
10:58 AM - 18 Nov 2015|Integrity right thing even one watching #CSLewis|2K|2.5K
10:27 AM - 18 Nov 2015|Debbie Harry New York City 1977 pic twitter com WQg0WMASMP|767|1.8K
7:34 AM - 18 Nov 2015|#California golden state sunrise #GoodMorning @space_station #YearInSpace pic twitter com fVnlt6ji8z|2.8K|6.1K
12:03 PM - 16 Nov 2015|seasonally appropriate story middle eastern people seeking refuge turned away heartless|21K|19K
12:42 PM - 16 Nov 2015|When middle civil warfare beat pic twitter com 2G0Bt6LgeT|1.5K|2.1K
9:24 AM - 15 Nov 2015|Mr Simpson it's felony lie FBI We sitting Barney's car eating packets mustard Happy pic twitter com KmTPDMeel5|1.1K|1.9K
6:48 AM - 15 Nov 2015|Grace Kelly 1954 pic twitter com ZMh8ISPQUy|544|835
11:55 AM - 14 Nov 2015|Getting bit fed smug atheists today If people find comfort Prayer speaking someone let|810|1.3K
