7:03 PM - 30 Nov 2015|Bringin mercy people I'm settin masses free Rims Fiat Jesus rides #PopeBars pic twitter com GkrYJGNqC0|597|599
11:00 AM - 30 Nov 2015|Activist shares photo Hemp Things Global Climate March Paris #votehemp - Help today http fb 3Tw8pnBdA|7|10
10:41 AM - 30 Nov 2015|@laurawilde100 @Cinnamon_Rolle @BlvckConscious point exactly|1|1
8:50 AM - 30 Nov 2015|A bodily disease look upon whole entire within may symptom ailment spiritual part|4|3
9:39 AM - 27 Nov 2015|A person chooses love enemies enemies That person left neighbors -@PrestonSprinkle|23|29
12:45 PM - 28 Nov 2015|@cleyendeckerr We need balance Legislature Stop Misogynists Interfering Autonomy @marvymuse @laurawilde100 @SlyFlyAndHigh|2|6
10:35 AM - 28 Nov 2015|@marvymuse @laurawilde100 @SlyFlyAndHigh majority pro-life legislators men So man could make decision|2|9
7:21 AM - 28 Nov 2015|@laurawilde100 sounds like good idea|1|0
7:20 AM - 21 Nov 2015|All boy wants play doll Y'all much pic twitter com A2SfVSrNKq|9.4K|7.7K
8:59 AM - 27 Nov 2015|make nervous pic twitter com os4xA40PK2|1.8K|1.9K
11:06 PM - 27 Nov 2015|Uh-oh You won't like http www huffingtonpost com jesse-benn towards-a-concept-of-whit_b_7985986 html Or http www huffingtonpost com jesse-benn the-white-antiracism-tone_b_7861740 html Or http revolution-news com white-student-unions-and-the-new-face-of-white-nationalism https twitter com MoonbeamMelly status 670498050519908352|9|18
6:13 PM - 27 Nov 2015|Two weeks spent degrading #refugee children it's domestic killer attacks women's health clinic #PlannedParenthood|321|284
10:08 PM - 27 Nov 2015|The time always right right|4|6
6:11 AM - 26 Nov 2015|The #LaquanMcDonald video tearing Chicago apart it's giving us resolve end injustice hold police accountable|24|38
6:26 PM - 27 Nov 2015|Cops tells crowd There's justice That's point #BoycottBlackFriday #NotOneDime @search4swag @KWRose pic twitter com W9GRIDYgoz|27|15
12:43 PM - 27 Nov 2015|As GOP incites fear Syrian refugees white terrorists Shot Planned Parenthood Stalked mosque w rifles Shot black protesters|12K|9K
4:23 PM - 27 Nov 2015|#PlannedParenthood gunman shoots four cops Puts hands isn't shot This white people think system works It us|9.4K|7.5K
5:24 AM - 24 Nov 2015|I'm scared armed white supremacists Syrian orphans that's #TerroristsAreAlreadyHere #4thPrecinctShutDown|678|822
5:58 PM - 27 Nov 2015|#ColoradoSpringsShooting #PlannedParenthood Center Ends Arrest http nyti ms 1Tbn8Fp #COSshooting pic twitter com DxwmRg6r6v|44|31
7:19 PM - 27 Nov 2015|Not pro-life Christians like Colorado shooter say people tell us Syrian refugees can't trusted religion|100|74
5:11 PM - 27 Nov 2015|By way phrase pro-life gunman ridiculous thing I've heard long time #PlannedParenthood|3.1K|3.3K
5:52 PM - 27 Nov 2015|Why hard media call white men terrorists|203|189
6:53 PM - 27 Nov 2015|The #PlannedParenthood shooter peacefully detained shooting 5 officers We've killed far less pic twitter com kGoaKZc55o|12K|11K
