9:00 PM - 29 Nov 2015|Brock Hosenffer def cocaine Denver tonight You earned Brock Weisenschleiger|25|55
5:10 PM - 29 Nov 2015|Ted Cruz says Planned Parenthood terrorist transgendered leftist activist http ow ly Vf1Zz pic twitter com Pa6naHyQ9z|79|44
1:39 PM - 28 Nov 2015|There nothing US Constitution protects offended truth|21K|30K
11:05 AM - 27 Nov 2015|Akon bringing electricity 600 million people Africa lol https twitter com time status 670044449737728000|28K|22K
4:12 PM - 26 Nov 2015|RT team isn't taking 33-6 L today|2|0
1:37 PM - 23 Nov 2015|Bernie Sanders rapper Killer Mike Busy Bee Atlanta pic twitter com jqOiLlMgrQ|21K|29K
3:55 PM - 23 Nov 2015|Watch rally Atlanta @KillerMike local leaders LIVE http bernie BernieInATL|420|924
2:30 AM - 23 Nov 2015|Lmfao pic twitter com 3QBoOt7CaR|252|292
5:27 PM - 22 Nov 2015|In back-to-back road games divisional opponents--the #Broncos #Chargers #Chiefs won combined score 62-16|151|269
8:28 PM - 22 Nov 2015|I don't believe science I die I want body donated religion|47|112
10:23 PM - 21 Nov 2015|Nico got cracked|1|7
1:32 PM - 21 Nov 2015|@BiGNasty91_ bro|1|1
11:14 AM - 21 Nov 2015|Must Get Krabby Patty #SpongeBobMovie pic twitter com 2aRcZJLyBB|136|446
11:13 AM - 21 Nov 2015|When feels like you're watched #SpongeBobMovie pic twitter com RM805EXqJQ|144|430
11:15 AM - 21 Nov 2015|If you're gonna work 40 hours week shouldn't live poverty We raise minimum wage living wage|2.8K|5.8K
5:22 AM - 19 Nov 2015|Tel Aviv stabber said came kill Jews really meant he's frustrated lack progress towards two-state solution|231|171
11:35 AM - 20 Nov 2015|@BiGNasty91_ nice pic twitter com YqDi6AC8M3|1|1
1:04 PM - 16 Nov 2015|ALL LIVES MATTER Awesome there's Syrian refugees need help-- NOPE|30K|27K
9:57 PM - 16 Nov 2015|Congrats @JamesEFleeger @Clowninjalee @BiGNasty91_ winning free audiobook following @DogmaDebate More come soon|2|7
2:04 PM - 15 Nov 2015|Of course one perfect deserve better one says CNN Megyn Kelly must blood coming whatever|36|225
1:51 PM - 15 Nov 2015|To clear I believe Trump self-centered insensitive racist shouldn't president I also found article interesting|56|359
1:35 PM - 15 Nov 2015|There worse things narcissist really want one President http www vanityfair com news 2015 11 donald-trump-narcissism-therapists mbid social_twitter|65|188
