7:50 PM - 2 Dec 2015|talk one person pic twitter com MJxD04TAVf|774|1.4K
9:14 PM - 29 Nov 2015|Key heart pic twitter com vii9bGLkRG|45K|58K
3:48 PM - 1 Dec 2015|White girl selfies https vine co v hUazIMhmgjW|157|226
3:07 PM - 1 Dec 2015|Happy Birthday @tylerrjoseph @twentyonepilots pic twitter com 28FzCZsoi5|1.1K|2.4K
7:34 AM - 1 Dec 2015|IT'S A GREAT DAY TODAY BC 25 DAYS OF CHRISTMAS STARTS ON ABC FAMILY RT TO SAVE A LIFE pic twitter com u0rO3iuqka|16K|17K
6:00 PM - 30 Nov 2015|pic twitter com 49SWgF8XjD|402|938
5:40 PM - 30 Nov 2015|I'll let pictures talking #GrowingUpWithStrictParents pic twitter com SxNOfrxCUf|585|1.1K
3:01 PM - 30 Nov 2015|J Cole dropping something February pic twitter com nmkETp7zgu|596|1.1K
12:37 PM - 30 Nov 2015|help I want cat bad pic twitter com OMlmQInGke|223|20
1:09 PM - 30 Nov 2015|Who best player NBA Fav Lebron RT Curry pic twitter com cZNWzHUozZ|1.3K|2.5K
9:56 AM - 30 Nov 2015|NOW SHE FETTY WAP https vine co v ia3KX0jjxLz|99|140
8:54 PM - 28 Nov 2015|#BedlamBeatDown Celebration https vine co v iajDIiAVOz9|628|754
6:40 AM - 30 Nov 2015|I don't care political affiliation - it's impossible enjoy Google image search Donald Trump pi atas|1.3K|2.5K
8:41 AM - 25 Nov 2015|signs kardashian quotes cancer pic twitter com PcOQpgBOcy|632|795
8:30 PM - 29 Nov 2015|reaction gives life pic twitter com 3OYelAuWaf|1.3K|2.8K
1:35 AM - 29 Nov 2015|heart pic twitter com 48ydWnI4XB|41|55
4:00 PM - 29 Nov 2015|Biz Markie - Just A Friend pic twitter com 1g4jl0B4A8|1.3K|1.3K
1:48 PM - 29 Nov 2015|buy Ted Cruz xmas sweater http support tedcruz org sweater-contest pic twitter com ubbLuKLDhc|127|306
6:15 PM - 28 Nov 2015|MIXON|1|1
10:07 AM - 28 Nov 2015|@Bridenstine4OK Cruz use every tool win won't betray Constitution we're sworn defend https amp twimg com v 8790737d-8f63-47e6-b81c-b5952a2d000c|563|765
8:58 PM - 27 Nov 2015|RT Crocs Like OSU pic twitter com nnUOJXLHmv|1.2K|744
7:42 PM - 26 Nov 2015|rt voting social experiment|1.3K|103
8:30 PM - 26 Nov 2015|reminder pic twitter com GaBuHv3iif|288|488
7:17 PM - 26 Nov 2015|Everyone's mom people coming Thanksgiving pic twitter com 0BWM9MHFgR|2.1K|3.4K
2:01 PM - 26 Nov 2015|Oh god pic twitter com ES9cKOUJDh|1.2K|2.5K
1:39 PM - 25 Nov 2015|Life goals get passport tattooed pic twitter com 9IF6ivsfUI|5.8K|7.7K
7:30 AM - 25 Nov 2015|Lol life pic twitter com kWkP2DD57N|582|1.6K
5:00 PM - 24 Nov 2015|mom told stop depressed time pic twitter com OWte8XdshQ|432|1.1K
9:01 AM - 24 Nov 2015|When look poll see @tedcruz tremendous support Join #CruzCrew http tedcruz org volunteer https amp twimg com v f8dcca6c-b741-49b9-8cf9-c747a60b9953|585|699
9:16 PM - 23 Nov 2015|parent http twitter com girlposts status 668996770186338304 photo 1pic twitter com wGsVij0S1M|5.8K|9.1K
5:30 AM - 24 Nov 2015|Parents always smh https vine co v izggrKZQOKM|187|217
1:40 PM - 23 Nov 2015|But https vine co v izOFDruxq1P|405|548
11:51 AM - 23 Nov 2015|Thank pic twitter com f1gHHqlbtV|4.5K|9.7K
12:12 AM - 23 Nov 2015|lit pic twitter com nXfMYYyUhi|250|266
7:21 PM - 22 Nov 2015|@amberrr_marriee worst artists time|1|2
3:00 PM - 22 Nov 2015|Logic ft Big Lenbo - Young Jesus pic twitter com NT5Lxvwue4|381|559
3:43 PM - 22 Nov 2015|MY HEART pic twitter com lIXZ529Ugh|4.9K|8.5K
5:50 PM - 18 Nov 2015|HIP HOP NEEDS MORE POSITIVE TRACKS LIKE THIS @RealProphecy pic twitter com QergrSnjFp|2.1K|3.5K
4:27 AM - 22 Nov 2015|Anxiety panicking late sitting parking lot 20 minutes early|2.7K|7.3K
7:00 PM - 21 Nov 2015|Drake ft Lil Wayne - The Motto pic twitter com ZtMoALbbwY|402|571
6:40 PM - 21 Nov 2015|So done https vine co v iuLWnFrrtXO|351|327
6:18 PM - 21 Nov 2015|enjoy cute pic Justin I @ volleyball pic twitter com 93EmWa6d3R|1|7
5:59 PM - 21 Nov 2015|parents call dinner you're high af pic twitter com 6BIig2r1W7|2K|4.9K
9:00 PM - 17 Nov 2015|50 Cent - Just A Lil Bit pic twitter com fo0m6m3XZT|822|795
4:55 PM - 21 Nov 2015|Chokelahoma state back|1|1
4:18 PM - 21 Nov 2015|Who wins bedlam RT OU Fav OSU pic twitter com 08kKtyTJ0C|1.7K|2.2K
3:24 PM - 21 Nov 2015|Accurate pic twitter com DvL6U8tJTz|479|889
8:50 AM - 21 Nov 2015|I need pet Tiger https vine co v MWZHlrBupE5|225|312
6:30 AM - 21 Nov 2015|When yo girl get ft makeup pic twitter com CpMjqBMfiU|302|414
6:09 PM - 20 Nov 2015|This week President Obama attacked twice overseas #PFF15 https amp twimg com v 44674e5f-469a-46fa-b2ba-3e00aaa0190a|1.1K|1.3K
5:43 AM - 19 Nov 2015|help pic twitter com iORVA83VxM|16K|2.9K
6:07 AM - 20 Nov 2015|I always count @thoughts0fgrant like RT tweets concerning amber|1|1
6:02 AM - 20 Nov 2015|I'm victimized Amber Marie Griffin|2|2
4:53 AM - 20 Nov 2015|Me things seem like going great pic twitter com 2O8HqVkewJ|4|9
4:30 AM - 20 Nov 2015|Too real http vine co v M0Piii7JPTg|209|275
9:05 PM - 19 Nov 2015|grant lame|1|2
3:55 PM - 19 Nov 2015|you're young can't vote doesn't mean shouldn't educated politics impacts future|10|20
4:54 PM - 19 Nov 2015|Sneak peek future wedding pictures pic twitter com cTMyj17Gwr|680|1.3K
4:42 PM - 19 Nov 2015|Instead tossing insults engaging political warfare President job Commander Chief https amp twimg com v 850c9bb8-e4ea-423a-aad3-11b77a9fdd90|990|1.4K
5:43 PM - 18 Nov 2015|EVERY TEENAGE GIRL READ THIS pic twitter com pjKufru7mj|12K|6.6K
3:17 PM - 19 Nov 2015|Logic solving Rubik's cube without looking freestyling pic twitter com FtTLyGrJDz|16K|16K
5:31 AM - 19 Nov 2015|And called puppy love African Wild dog pups morning pick J Flinchbaugh pic twitter com S85j74VOwc|6|23
8:15 PM - 18 Nov 2015|How amazing father https amp twimg com v d2190d0d-1860-47ae-8008-6fe03f78670b|14K|19K
10:01 AM - 15 Nov 2015|I Cant Breathe pic twitter com JgGyS4GerM|1.3K|1.4K
4:39 PM - 17 Nov 2015|10 minutes Netflix chill https vine co v e0Ie3BjZKWH|5.6K|8.3K
10:30 AM - 17 Nov 2015|Campbell's slaying ass pic twitter com JRzpZ5woN9|849|1.6K
3:38 PM - 16 Nov 2015|socialize pic twitter com iPEqovzzYs|4.5K|6.7K
1:44 PM - 16 Nov 2015|bae says dumb shit something u feel strongly ur tryin figure u still love pic twitter com MWjgm9C767|480|1.4K
3:19 PM - 14 Nov 2015|So people keep commenting word MOM DAD Austin Instagram Can anyone please tell #confused #help lol|2.8K|5.9K
4:16 PM - 14 Nov 2015|@thoughts0fgrant lol tits great|1|0
1:40 PM - 14 Nov 2015|Mood https vine co v OPPpb2q5XV2|238|244
