7:44 AM - 10 Dec 2015|RT chance win 2 tix 12 16 Bruins v Penguins NHL game Cox @EPIXHD Rules http bit ly 1PZHpAe pic twitter com l8nN6s9YBB|34|8
4:51 AM - 8 Dec 2015|At 8am I'm moderating epic presidential debate Vermin Supreme Love22 Toucher Rich 98 5 The Sports Hub Be|23|47
9:58 PM - 26 Nov 2015|Jimmy @iamrashidajones sing holiday-themed parodies 2015 biggest songs https youtu lH9Se03t40w pic twitter com iAJi86Z9OI|454|1K
